EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-06,2012-09-28,49.0,53.7,70,77,0,161,308,53,4392,0.0896,55.3,0.1286,49.0,0.0
2012-11-28,2012-12-14,44.0,48.0,63,68,0,144,275,16,3725,0.0847,49.8,0.1318,44.0,0.0
2013-02-22,2013-04-09,51.0,57.7,73,82,0,173,328,46,6372,0.1249,56.4,0.1059,51.0,0.0
2013-06-20,2014-03-25,47.4,43.25,68,62,0,130,260,278,-4410,-0.093,47.4,0.0,42.6,-0.1013
2014-06-04,2014-06-26,41.1,44.25,59,63,0,133,255,22,2895,0.0704,45.4,0.1046,41.1,0.0
2014-10-02,2014-10-14,38.35,34.35,55,49,0,103,207,12,-4207,-0.1097,38.35,0.0,34.1,-0.1108
2014-11-10,2014-12-09,30.85,34.7,44,49,0,104,197,29,3653,0.1184,35.2,0.141,30.85,0.0
2015-01-15,2015-06-05,34.2,30.75,49,44,0,92,185,141,-3635,-0.1063,34.2,0.0,30.75,-0.1009
2015-06-30,2015-08-05,30.1,28.3,43,40,0,85,168,36,-1968,-0.0654,30.1,0.0,26.5,-0.1196
2015-09-14,2015-09-21,26.8,30.35,38,43,0,91,172,7,3378,0.126,30.0,0.1194,26.8,0.0
2015-11-03,2015-11-20,33.25,36.1,47,51,0,108,206,17,2644,0.0795,36.8,0.1068,33.25,0.0
2016-02-01,2016-03-10,30.6,34.45,44,49,0,103,196,38,3654,0.1194,33.85,0.1062,30.6,0.0
2016-05-16,2016-05-25,32.6,35.3,46,50,0,106,202,9,2498,0.0766,36.1,0.1074,32.6,0.0
2016-08-05,2016-10-04,34.15,38.0,49,54,0,114,217,60,3633,0.1064,39.0,0.142,34.15,0.0
2016-11-25,2017-09-01,36.0,40.2,51,57,0,121,229,280,3971,0.1103,40.9,0.1361,36.0,0.0
2017-10-12,2017-10-24,42.95,38.55,61,55,0,116,232,12,-4632,-0.1078,42.95,0.0,38.5,-0.1036
2017-11-15,2018-02-07,39.15,33.4,56,48,0,100,204,84,-5954,-0.1521,39.15,0.0,32.75,-0.1635
2018-03-09,2018-10-12,37.0,28.6,53,41,0,86,180,217,-8580,-0.2319,37.0,0.0,30.2,-0.1838
2018-11-08,2019-02-21,29.75,32.65,42,47,0,98,187,105,2713,0.0912,33.3,0.1193,29.75,0.0
2019-06-12,2020-02-04,27.85,35.2,40,50,0,106,196,237,7154,0.2569,33.15,0.1903,27.85,0.0
2020-04-09,2020-04-21,35.3,40.2,50,57,0,121,228,12,4672,0.1324,40.2,0.1388,35.3,0.0
2020-08-12,2020-08-19,72.5,83.4,103,119,0,250,472,7,10428,0.1438,82.8,0.1421,72.5,0.0
2020-09-25,2020-09-29,84.0,76.5,120,109,0,230,459,4,-7959,-0.0948,84.0,0.0,75.4,-0.1024
2020-12-02,2020-12-08,62.0,55.9,88,80,0,168,336,6,-6436,-0.1038,62.0,0.0,55.0,-0.1129
2021-01-04,2021-01-11,58.2,50.9,83,73,0,153,309,7,-7609,-0.1307,58.2,0.0,50.5,-0.1323
2021-01-28,2021-02-24,54.1,55.0,77,78,0,165,320,27,580,0.0107,65.0,0.2015,54.1,0.0
2021-03-31,2021-05-05,54.1,49.5,77,71,0,148,296,35,-4896,-0.0905,54.1,0.0,47.5,-0.122
2021-05-14,2021-05-18,60.7,74.3,86,106,0,223,415,4,13185,0.2172,67.6,0.1137,60.7,0.0
2021-06-21,2021-06-30,72.6,64.0,103,91,0,192,386,9,-8986,-0.1238,72.6,0.0,63.6,-0.124
2021-09-08,2021-09-17,51.6,46.25,74,66,0,139,279,9,-5629,-0.1091,51.6,0.0,46.1,-0.1066
2021-11-04,2021-11-30,37.7,40.6,54,58,0,122,234,26,2666,0.0707,44.9,0.191,37.7,0.0
2021-12-30,2022-01-07,42.4,47.6,60,68,0,143,271,8,4929,0.1163,47.6,0.1226,42.4,0.0
2022-03-24,2022-03-29,39.1,38.9,56,55,0,117,228,5,-428,-0.0109,43.2,0.1049,39.1,0.0
2022-06-08,2022-06-10,48.45,46.1,69,66,0,138,273,2,-2623,-0.0541,48.45,0.0,46.0,-0.0506
