EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-15,2012-08-28,6.72,7.46,20,20,0,22,62,13,678,0.1009,7.72,0.1488,6.72,0.0
2012-11-28,2013-05-10,7.0,8.04,20,20,0,24,64,163,976,0.1394,7.96,0.1371,7.0,0.0
2013-07-10,2013-07-19,13.0,14.6,20,21,0,44,85,9,1515,0.1165,14.95,0.15,13.0,0.0
2013-09-09,2013-09-12,14.7,12.6,21,20,0,38,79,3,-2179,-0.1482,14.7,0.0,12.5,-0.1497
2013-10-01,2013-10-07,15.5,16.95,22,24,0,51,97,6,1353,0.0873,17.1,0.1032,15.5,0.0
2013-11-29,2013-12-12,14.9,13.4,21,20,0,40,81,13,-1581,-0.1061,14.9,0.0,13.2,-0.1141
2014-02-12,2014-03-27,14.25,15.2,20,22,0,46,88,43,862,0.0605,15.9,0.1158,14.25,0.0
2014-08-29,2014-10-28,11.8,10.1,20,20,0,30,70,60,-1770,-0.15,11.8,0.0,9.97,-0.1551
2014-11-26,2015-06-10,10.85,9.6,20,20,0,29,69,196,-1319,-0.1216,10.85,0.0,9.7,-0.106
2015-07-07,2015-07-22,9.96,8.55,20,20,0,26,66,15,-1476,-0.1482,9.96,0.0,8.9,-0.1064
2015-08-18,2015-11-20,8.6,9.6,20,20,0,29,69,94,931,0.1083,9.5,0.1047,8.6,0.0
2016-02-16,2016-03-03,9.33,9.71,20,20,0,29,69,16,311,0.0333,10.3,0.104,9.33,0.0
2016-04-25,2016-05-20,10.2,9.28,20,20,0,28,68,25,-988,-0.0969,10.2,0.0,9.0,-0.1176
2016-06-07,2016-08-16,8.8,9.7,20,20,0,29,69,70,831,0.0944,9.8,0.1136,8.8,0.0
2016-09-05,2016-11-25,9.2,8.2,20,20,0,25,65,81,-1065,-0.1158,9.2,0.0,8.1,-0.1196
2016-12-23,2017-01-06,8.51,8.6,20,20,0,26,66,14,24,0.0028,9.4,0.1046,8.3,-0.0247
2017-02-15,2017-06-16,8.43,7.46,20,20,0,22,62,121,-1032,-0.1224,8.43,0.0,7.42,-0.1198
2017-06-29,2017-10-06,7.81,8.69,20,20,0,26,66,99,814,0.1042,8.69,0.1127,7.81,0.0
2017-12-04,2017-12-13,9.45,8.4,20,20,0,25,65,9,-1115,-0.118,9.45,0.0,8.49,-0.1016
2018-02-21,2018-03-06,8.29,7.55,20,20,0,23,63,13,-803,-0.0969,8.29,0.0,7.27,-0.123
2018-04-17,2018-04-23,8.7,10.25,20,20,0,31,71,6,1479,0.17,10.15,0.1667,8.7,0.0
2018-06-26,2018-08-13,10.1,10.75,20,20,0,32,72,48,578,0.0572,11.9,0.1782,10.1,0.0
2018-10-08,2018-10-11,11.45,9.81,20,20,0,29,69,3,-1709,-0.1493,11.45,0.0,9.8,-0.1441
2018-11-15,2018-11-19,10.35,12.6,20,20,0,38,78,4,2172,0.2099,12.4,0.1981,10.35,0.0
2019-02-15,2019-03-05,15.7,14.45,22,21,0,43,86,18,-1336,-0.0851,15.7,0.0,13.95,-0.1115
2019-03-29,2019-04-12,15.3,18.45,22,26,0,55,103,14,3047,0.1992,17.4,0.1373,15.3,0.0
2019-06-05,2019-06-28,14.9,13.45,21,20,0,40,81,23,-1531,-0.1028,14.9,0.0,13.0,-0.1275
2019-08-15,2019-08-19,12.8,14.4,20,21,0,43,84,4,1516,0.1184,14.8,0.1562,12.8,0.0
2019-09-17,2019-10-14,13.15,14.5,20,21,0,44,85,27,1265,0.0962,14.5,0.1027,13.15,0.0
2019-12-24,2020-02-04,13.85,13.35,20,20,0,40,80,42,-580,-0.0419,13.85,0.0,12.05,-0.13
2020-02-17,2020-03-03,14.35,13.1,20,20,0,39,79,15,-1329,-0.0926,14.35,0.0,12.9,-0.101
2020-04-14,2020-05-04,10.2,13.4,20,20,0,40,80,20,3120,0.3059,12.2,0.1961,10.2,0.0
2020-06-17,2020-06-19,12.85,12.5,20,20,0,38,78,2,-428,-0.0333,12.9,0.0039,11.55,-0.1012
2020-09-21,2020-09-29,15.7,18.0,22,26,0,54,102,8,2198,0.14,17.8,0.1338,15.7,0.0
2021-01-14,2021-01-26,19.35,16.7,28,24,0,50,102,12,-2752,-0.1422,19.35,0.0,16.6,-0.1421
2021-02-24,2021-04-19,17.5,19.7,25,28,0,59,112,54,2088,0.1193,19.5,0.1143,17.5,0.0
2021-05-28,2021-10-26,18.75,21.6,27,31,0,65,123,151,2727,0.1454,20.95,0.1173,18.75,0.0
2021-12-24,2022-04-28,26.5,23.55,38,34,0,71,143,125,-3093,-0.1167,26.5,0.0,23.2,-0.1245
2022-05-13,2022-06-10,26.15,26.55,37,38,0,80,155,28,245,0.0094,26.6,0.0172,26.15,0.0
