EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-04,2012-09-07,9.68,8.85,20,20,0,27,67,3,-897,-0.0927,9.68,0.0,8.6,-0.1116
2012-10-02,2012-10-05,8.96,7.19,20,20,0,22,62,3,-1832,-0.2045,8.96,0.0,7.73,-0.1373
2012-11-22,2012-11-27,4.41,4.59,20,20,0,14,54,5,126,0.0286,4.86,0.102,4.41,0.0
2013-04-15,2013-05-02,7.3,6.3,20,20,0,19,59,17,-1059,-0.1451,7.3,0.0,6.26,-0.1425
2013-05-23,2013-05-28,7.5,6.9,20,20,0,21,61,5,-661,-0.0881,7.5,0.0,6.31,-0.1587
2013-07-15,2013-07-26,5.67,5.68,20,20,0,17,57,11,-47,-0.0083,5.75,0.0141,5.05,-0.1093
2013-08-13,2013-08-26,5.45,4.89,20,20,0,15,55,13,-615,-0.1128,5.45,0.0,4.7,-0.1376
2013-10-02,2013-10-11,4.6,5.0,20,20,0,15,55,9,345,0.075,5.2,0.1304,4.6,0.0
2013-11-13,2013-12-06,5.05,4.9,20,20,0,15,55,23,-205,-0.0406,5.14,0.0178,4.52,-0.105
2014-01-06,2014-02-07,4.5,5.56,20,20,0,17,57,32,1003,0.2229,5.2,0.1556,4.5,0.0
2014-04-21,2014-06-17,26.8,21.8,38,31,0,65,134,57,-5134,-0.1916,26.8,0.0,23.25,-0.1325
2014-07-01,2014-07-29,24.4,19.75,35,28,0,59,122,28,-4772,-0.1956,24.4,0.0,21.15,-0.1332
2014-10-22,2014-11-24,13.5,10.8,20,20,0,32,72,33,-2772,-0.2053,13.5,0.0,11.55,-0.1444
2014-12-22,2014-12-25,11.95,14.55,20,21,0,44,85,3,2515,0.2105,13.6,0.1381,11.95,0.0
2015-02-09,2015-04-15,25.0,21.0,36,30,0,63,129,65,-4129,-0.1652,25.0,0.0,22.05,-0.118
2015-04-28,2015-05-04,19.85,16.05,28,23,0,48,99,6,-3899,-0.1964,19.85,0.0,17.25,-0.131
2015-07-03,2015-07-14,11.5,13.95,20,20,0,42,82,11,2368,0.2059,13.85,0.2043,11.5,0.0
2015-09-25,2015-10-19,9.3,9.8,20,20,0,29,69,24,431,0.0463,10.75,0.1559,9.3,0.0
2016-01-27,2016-01-30,9.36,10.15,20,20,0,30,70,3,720,0.0769,11.25,0.2019,9.36,0.0
2016-03-22,2016-04-11,9.7,12.65,20,20,0,38,78,20,2872,0.2961,11.5,0.1856,9.7,0.0
2016-06-07,2016-06-16,19.95,21.0,28,30,0,63,121,9,929,0.0466,22.0,0.1028,19.8,-0.0075
2016-07-14,2016-08-10,20.8,18.55,30,26,0,56,112,27,-2362,-0.1136,20.8,0.0,18.5,-0.1106
2016-08-26,2016-11-17,19.5,18.8,28,27,0,56,111,83,-811,-0.0416,19.5,0.0,17.1,-0.1231
2016-11-28,2017-02-06,18.55,16.5,26,24,0,50,100,70,-2150,-0.1159,18.55,0.0,15.35,-0.1725
2017-02-15,2017-03-03,18.15,20.2,26,29,0,61,116,16,1934,0.1066,20.4,0.124,18.15,0.0
2017-05-04,2017-05-22,13.1,10.4,20,20,0,31,71,18,-2771,-0.2115,13.1,0.0,11.5,-0.1221
2017-06-23,2017-07-13,13.75,11.8,20,20,0,35,75,20,-2025,-0.1473,13.75,0.0,12.2,-0.1127
2017-10-06,2017-10-16,11.3,10.9,20,20,0,33,73,10,-473,-0.0419,11.3,0.0,10.1,-0.1062
2018-02-08,2018-03-08,10.7,12.5,20,20,0,38,78,28,1722,0.1609,12.6,0.1776,10.7,0.0
2018-05-15,2018-05-28,14.4,13.2,21,20,0,40,81,13,-1281,-0.089,14.4,0.0,12.25,-0.1493
2018-07-04,2018-08-27,13.5,15.0,20,21,0,45,86,54,1414,0.1047,15.0,0.1111,13.5,0.0
2019-02-21,2019-03-21,11.9,11.25,20,20,0,34,74,28,-724,-0.0608,11.9,0.0,10.25,-0.1387
2019-05-03,2019-06-19,10.85,11.1,20,20,0,33,73,47,177,0.0163,12.0,0.106,10.85,0.0
2019-08-01,2019-08-07,11.4,10.9,20,20,0,33,73,6,-573,-0.0503,11.4,0.0,9.91,-0.1307
2020-06-17,2020-06-22,10.95,14.5,20,21,0,44,85,5,3465,0.3164,13.2,0.2055,10.95,0.0
2020-08-17,2020-08-26,8.79,7.1,20,20,0,21,61,9,-1751,-0.1992,8.79,0.0,7.74,-0.1195
2020-09-18,2020-09-28,9.21,9.8,20,20,0,29,69,10,521,0.0566,9.21,0.0,8.1,-0.1205
2020-11-17,2020-11-23,8.63,11.2,20,20,0,34,74,6,2496,0.2892,10.2,0.1819,8.63,0.0
2021-01-11,2021-01-19,9.5,7.61,20,20,0,23,63,8,-1953,-0.2056,9.5,0.0,8.4,-0.1158
2021-02-25,2021-03-04,6.3,7.6,20,20,0,23,63,7,1237,0.1963,7.6,0.2063,6.3,0.0
2021-06-07,2021-06-29,11.7,11.8,20,20,0,35,75,22,25,0.0021,13.1,0.1197,11.7,0.0
2021-10-19,2021-10-28,11.8,12.05,20,20,0,36,76,9,174,0.0147,13.1,0.1102,11.05,-0.0636
2021-11-16,2021-11-30,12.35,11.7,20,20,0,35,75,14,-725,-0.0587,12.35,0.0,10.8,-0.1255
2021-12-30,2022-01-07,10.85,11.95,20,20,0,36,76,8,1024,0.0944,11.95,0.1014,10.85,0.0
2022-02-10,2022-02-16,11.25,14.0,20,20,0,42,82,6,2668,0.2372,12.85,0.1422,11.25,0.0
2022-04-12,2022-05-18,14.05,15.75,20,22,0,47,89,36,1611,0.1147,15.7,0.1174,14.05,0.0
