EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-12-18,2015-06-18,38.56,33.8,55,48,0,101,204,182,-4964,-0.1287,38.56,0.0,33.25,-0.1377
2015-09-23,2015-12-03,25.1,28.0,36,40,0,84,160,71,2740,0.1092,28.0,0.1155,25.1,0.0
2016-03-15,2016-05-17,23.93,21.09,34,30,0,63,127,63,-2967,-0.124,23.93,0.0,21.09,-0.1187
2016-06-01,2016-07-25,23.11,20.76,33,30,0,62,125,54,-2475,-0.1071,23.11,0.0,20.71,-0.1039
2016-08-31,2016-10-27,21.05,18.5,30,26,0,56,112,57,-2662,-0.1265,21.05,0.0,18.34,-0.1287
2016-12-21,2017-01-05,17.88,20.55,25,29,0,62,116,15,2554,0.1428,21.59,0.2075,17.88,0.0
2017-02-16,2017-02-20,25.18,27.42,36,39,0,82,157,4,2083,0.0827,27.8,0.1041,25.18,0.0
2017-04-11,2018-08-16,27.45,112.0,39,160,0,336,535,492,84015,3.0607,122.0,3.4444,27.45,0.0
2018-11-08,2018-12-04,68.9,76.4,98,109,0,229,436,26,7064,0.1025,76.9,0.1161,68.9,0.0
2019-01-17,2019-04-03,68.5,79.1,98,113,0,237,448,76,10152,0.1482,76.8,0.1212,68.5,0.0
2019-06-13,2019-07-02,63.5,71.0,90,101,0,213,404,19,7096,0.1117,70.5,0.1102,63.5,0.0
2019-09-02,2019-11-12,61.8,53.6,88,76,0,161,325,71,-8525,-0.1379,61.8,0.0,53.6,-0.1327
2019-12-12,2019-12-20,47.95,53.1,68,76,0,159,303,8,4847,0.1011,53.1,0.1074,47.95,0.0
2020-01-20,2020-02-03,51.7,42.4,74,60,0,127,261,14,-9561,-0.1849,51.7,0.0,45.9,-0.1122
2020-02-21,2020-03-16,50.0,44.0,71,63,0,132,266,24,-6266,-0.1253,50.0,0.0,42.6,-0.148
2020-04-08,2020-04-20,44.5,52.9,63,75,0,159,297,12,8103,0.1821,50.3,0.1303,44.5,0.0
2020-05-27,2020-06-01,59.0,58.0,84,83,0,174,341,5,-1341,-0.0227,59.0,0.0,43.5,-0.2627
2020-08-12,2020-08-21,50.7,46.7,72,67,0,140,279,9,-4279,-0.0844,50.7,0.0,45.05,-0.1114
2020-09-11,2020-12-03,48.0,54.3,68,77,0,163,308,83,5992,0.1248,55.0,0.1458,48.0,0.0
2021-01-22,2021-01-28,60.2,61.3,86,87,0,184,357,6,743,0.0123,66.5,0.1047,60.2,0.0
2021-02-24,2021-04-15,61.5,68.1,88,97,0,204,389,50,6211,0.101,68.3,0.1106,61.5,0.0
2021-06-02,2021-08-17,53.8,50.5,77,72,0,152,301,76,-3601,-0.0669,53.8,0.0,48.05,-0.1069
2021-09-06,2021-09-30,50.9,46.05,73,66,0,138,277,24,-5127,-0.1007,50.9,0.0,45.6,-0.1041
2021-10-18,2022-04-29,46.8,42.7,67,61,0,128,256,193,-4356,-0.0931,46.8,0.0,42.1,-0.1004
2022-05-24,2022-06-10,42.55,46.95,61,67,0,141,269,17,4131,0.0971,49.0,0.1516,42.55,0.0
