EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-11-29,18.7,16.72,27,24,0,50,101,108,-2081,-0.1113,18.7,0.0,16.72,-0.1059
2012-12-17,2013-04-08,17.2,20.0,25,28,0,60,113,112,2687,0.1562,20.0,0.1628,17.2,0.0
2013-05-15,2013-08-27,15.0,13.4,21,20,0,40,81,104,-1681,-0.1121,15.0,0.0,13.2,-0.12
2013-10-03,2013-10-08,10.19,11.57,20,20,0,35,75,5,1305,0.1281,11.57,0.1354,10.19,0.0
2013-12-23,2014-03-13,9.22,10.54,20,20,0,32,72,80,1248,0.1354,10.54,0.1432,9.22,0.0
2014-06-11,2014-07-07,9.73,12.3,20,20,0,37,77,26,2493,0.2562,12.3,0.2641,9.73,0.0
2014-08-14,2014-09-15,10.93,11.6,20,20,0,35,75,32,595,0.0544,12.04,0.1016,10.93,0.0
2014-12-26,2015-01-23,10.1,11.22,20,20,0,34,74,28,1046,0.1036,11.22,0.1109,10.1,0.0
2015-03-06,2015-06-29,11.4,10.2,20,20,0,31,71,115,-1271,-0.1115,11.4,0.0,10.0,-0.1228
2015-07-27,2015-08-10,10.0,9.12,20,20,0,27,67,14,-947,-0.0947,10.0,0.0,8.98,-0.102
2015-09-18,2016-04-26,7.61,6.65,20,20,0,20,60,221,-1020,-0.134,7.61,0.0,6.65,-0.1261
2016-05-18,2016-08-04,6.92,6.28,20,20,0,19,59,78,-699,-0.101,6.92,0.0,5.99,-0.1344
2016-09-23,2016-12-02,5.57,6.45,20,20,0,19,59,70,821,0.1474,6.45,0.158,5.57,0.0
2017-02-09,2017-03-13,7.48,6.58,20,20,0,20,60,32,-960,-0.1283,7.48,0.0,6.58,-0.1203
2017-03-22,2017-04-10,7.85,8.78,20,20,0,26,66,19,864,0.1101,8.78,0.1185,7.85,0.0
2022-01-20,2022-01-24,52.9,47.75,75,68,0,143,286,4,-5436,-0.1028,52.9,0.0,47.3,-0.1059
2022-03-15,2022-04-13,43.0,39.0,61,56,0,117,234,29,-4234,-0.0985,43.0,0.0,37.0,-0.1395
2022-05-31,2022-06-10,36.4,36.25,52,52,0,109,213,10,-363,-0.01,36.4,0.0,36.15,-0.0069
