EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-10,2012-09-21,6.9,7.7,20,20,0,23,63,42,737,0.1068,7.74,0.1217,6.9,0.0
2012-11-30,2013-06-07,6.83,7.88,20,20,0,24,64,189,986,0.1444,7.71,0.1288,6.83,0.0
2013-07-10,2013-09-27,7.01,7.7,20,20,0,23,63,79,627,0.0894,7.74,0.1041,7.01,0.0
2013-11-27,2015-05-04,7.83,8.41,20,20,0,25,65,523,515,0.0658,8.65,0.1047,7.83,0.0
2015-06-22,2015-07-28,7.94,6.98,20,20,0,21,61,36,-1021,-0.1286,7.94,0.0,6.88,-0.1335
2015-09-11,2015-10-07,6.55,7.05,20,20,0,21,61,26,439,0.067,7.24,0.1053,6.55,0.0
2015-11-09,2016-05-16,7.18,6.3,20,20,0,19,59,189,-939,-0.1308,7.18,0.0,6.45,-0.1017
2016-07-14,2016-11-24,6.3,6.85,20,20,0,21,61,133,489,0.0776,6.94,0.1016,6.3,0.0
2017-01-19,2017-02-07,6.98,7.48,20,20,0,22,62,19,438,0.0628,7.68,0.1003,6.98,0.0
2017-03-28,2017-04-20,7.49,6.76,20,20,0,20,60,23,-790,-0.1055,7.49,0.0,6.74,-0.1001
2017-05-11,2017-10-27,6.95,7.63,20,20,0,23,63,169,617,0.0888,7.65,0.1007,6.95,0.0
2017-11-28,2017-12-19,7.81,8.7,20,20,0,26,66,21,824,0.1055,8.85,0.1332,7.81,0.0
2018-01-12,2018-02-07,8.79,8.15,20,20,0,24,64,26,-704,-0.0801,8.79,0.0,7.81,-0.1115
2018-03-08,2018-03-27,8.35,10.1,20,20,0,30,70,19,1680,0.2012,10.05,0.2036,8.35,0.0
2018-06-11,2020-03-16,10.2,8.67,20,20,0,26,66,644,-1596,-0.1565,10.2,0.0,9.1,-0.1078
2020-04-06,2020-05-08,9.99,11.2,20,20,0,34,74,32,1136,0.1137,11.5,0.1512,9.99,0.0
2020-06-17,2020-06-22,12.8,15.5,20,22,0,46,88,5,2612,0.2041,15.45,0.207,12.8,0.0
2020-08-07,2020-10-12,14.3,14.5,20,21,0,44,85,66,115,0.008,16.25,0.1364,14.3,0.0
2020-12-24,2021-01-06,15.55,17.25,22,25,0,52,99,13,1601,0.103,17.15,0.1029,15.55,0.0
2021-02-23,2021-03-10,17.75,20.1,25,29,0,60,114,15,2236,0.126,20.3,0.1437,17.75,0.0
2021-04-20,2021-05-05,22.8,22.2,32,32,0,67,131,15,-731,-0.0321,25.8,0.1316,22.05,-0.0329
2021-06-03,2021-08-23,21.4,18.4,30,26,0,55,111,81,-3111,-0.1454,21.4,0.0,18.1,-0.1542
2021-09-17,2022-02-23,18.3,19.9,26,28,0,60,114,159,1486,0.0812,20.15,0.1011,18.3,0.0
2022-03-23,2022-06-10,19.8,19.55,28,28,0,59,115,79,-365,-0.0184,19.8,0.0,19.4,-0.0202
