EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-01-04,2013-01-08,52.8,58.2,75,83,0,175,333,4,5067,0.096,58.2,0.1023,52.8,0.0
2013-03-12,2013-04-18,68.4,80.6,97,115,0,242,454,37,11746,0.1717,79.7,0.1652,68.4,0.0
2013-06-20,2013-08-02,75.0,86.0,107,123,0,258,488,43,10512,0.1402,83.1,0.108,75.0,0.0
2013-10-14,2013-11-04,78.4,86.4,112,123,0,259,494,21,7506,0.0957,86.6,0.1046,78.4,0.0
2013-11-26,2013-12-10,84.4,74.6,120,106,0,224,450,14,-10250,-0.1214,84.4,0.0,74.5,-0.1173
2014-01-03,2014-02-05,76.0,67.3,108,96,0,202,406,33,-9106,-0.1198,76.0,0.0,67.0,-0.1184
2014-02-17,2014-04-29,72.3,66.3,103,94,0,199,396,71,-6396,-0.0885,72.3,0.0,65.0,-0.101
2014-05-21,2014-08-08,73.4,59.5,105,85,0,178,368,79,-14268,-0.1944,73.4,0.0,57.7,-0.2139
2014-09-03,2014-09-26,61.0,54.0,87,77,0,162,326,23,-7326,-0.1201,61.0,0.0,54.0,-0.1148
2014-11-28,2014-12-29,45.1,48.9,64,70,0,147,281,31,3519,0.078,49.7,0.102,45.1,0.0
2015-03-25,2015-05-11,52.3,46.4,75,66,0,139,280,47,-6180,-0.1182,52.3,0.0,45.5,-0.13
2015-06-02,2015-06-09,46.5,40.0,66,57,0,120,243,7,-6743,-0.145,46.5,0.0,40.5,-0.129
2015-08-19,2015-09-15,34.9,38.2,50,54,0,115,219,27,3081,0.0883,38.65,0.1074,34.9,0.0
2015-12-04,2016-01-08,32.1,29.0,46,41,0,87,174,35,-3274,-0.102,32.1,0.0,28.15,-0.1231
2016-01-30,2016-04-08,29.4,32.7,42,47,0,98,187,69,3113,0.1059,32.45,0.1037,29.4,0.0
2016-05-10,2016-06-14,31.8,28.5,45,41,0,86,172,35,-3472,-0.1092,31.8,0.0,28.5,-0.1038
2016-07-06,2016-07-22,29.5,30.75,42,44,0,92,178,16,1072,0.0363,32.7,0.1085,29.5,0.0
2016-08-19,2017-05-04,29.1,30.4,41,43,0,91,175,258,1125,0.0387,32.9,0.1306,29.1,0.0
2017-05-31,2017-06-15,37.75,40.45,54,58,0,121,233,15,2467,0.0654,44.3,0.1735,37.75,0.0
2017-08-04,2017-08-15,31.4,27.35,45,39,0,82,166,11,-4216,-0.1343,31.4,0.0,27.25,-0.1322
2017-09-05,2017-09-26,28.9,26.15,41,37,0,78,156,21,-2906,-0.1006,28.9,0.0,26.0,-0.1003
2018-01-02,2018-01-17,20.15,22.95,29,33,0,69,131,15,2669,0.1325,22.95,0.139,20.15,0.0
2018-03-07,2018-05-18,21.5,19.7,31,28,0,59,118,72,-1918,-0.0892,21.5,0.0,19.3,-0.1023
2018-06-06,2018-10-12,19.65,16.0,28,23,0,48,99,128,-3749,-0.1908,19.65,0.0,16.15,-0.1781
2018-11-21,2018-11-29,16.1,17.5,23,25,0,52,100,8,1300,0.0807,18.0,0.118,16.1,0.0
2019-01-29,2019-02-20,14.9,16.4,21,23,0,49,93,22,1407,0.0944,17.05,0.1443,14.9,0.0
2019-04-12,2019-05-14,15.4,13.65,22,20,0,41,83,32,-1833,-0.119,15.4,0.0,13.85,-0.1006
2019-05-28,2019-07-30,14.0,17.2,20,25,0,52,97,63,3103,0.2216,16.65,0.1893,14.0,0.0
2019-09-09,2020-01-31,14.5,12.85,21,20,0,39,80,144,-1730,-0.1193,14.5,0.0,12.5,-0.1379
2020-02-27,2020-03-13,12.35,9.7,20,20,0,29,69,15,-2719,-0.2202,12.35,0.0,10.2,-0.1741
2020-04-13,2020-04-15,8.9,10.0,20,20,0,30,70,2,1030,0.1157,9.9,0.1124,8.9,0.0
2020-07-23,2020-07-28,14.3,12.75,20,20,0,38,78,5,-1628,-0.1138,14.3,0.0,12.8,-0.1049
2020-08-21,2020-08-27,12.05,13.5,20,20,0,40,80,6,1370,0.1137,14.05,0.166,12.05,0.0
2020-09-24,2020-12-31,12.9,13.75,20,20,0,41,81,98,769,0.0596,14.3,0.1085,12.9,0.0
2021-02-24,2021-03-10,13.65,14.85,20,21,0,45,86,14,1114,0.0816,15.15,0.1099,13.65,0.0
2021-04-15,2021-05-12,15.2,14.0,22,20,0,42,84,27,-1284,-0.0845,15.2,0.0,13.5,-0.1118
2021-06-03,2021-06-24,13.55,14.45,20,21,0,43,84,21,816,0.0602,15.0,0.107,13.55,0.0
2021-08-09,2021-12-14,14.1,17.2,20,25,0,52,97,127,3003,0.213,15.95,0.1312,14.1,0.0
2022-02-17,2022-02-25,16.85,17.0,24,24,0,51,99,8,51,0.003,19.2,0.1395,16.85,0.0
2022-03-25,2022-04-19,18.25,20.4,26,29,0,61,116,25,2034,0.1115,20.8,0.1397,18.25,0.0
2022-06-02,2022-06-10,17.05,16.7,24,24,0,50,98,8,-448,-0.0263,17.05,0.0,16.65,-0.0235
