EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-23,2013-10-30,15.3,18.8,22,27,0,56,105,433,3395,0.2219,17.6,0.1503,15.3,0.0
2014-01-23,2014-04-08,14.75,16.15,21,23,0,48,92,75,1308,0.0887,16.5,0.1186,14.75,0.0
2014-05-20,2014-07-08,15.2,16.9,22,24,0,51,97,49,1603,0.1055,16.9,0.1118,15.2,0.0
2014-09-03,2014-10-14,16.5,15.0,24,21,0,45,90,41,-1590,-0.0964,16.5,0.0,14.35,-0.1303
2014-11-05,2015-08-25,15.1,14.05,22,20,0,42,84,293,-1134,-0.0751,15.1,0.0,13.45,-0.1093
2015-09-10,2016-02-01,14.75,13.85,21,20,0,42,83,144,-983,-0.0666,14.75,0.0,13.0,-0.1186
2016-02-25,2016-11-04,14.6,15.95,21,23,0,48,92,253,1258,0.0862,16.5,0.1301,14.6,0.0
2016-12-29,2017-03-28,15.65,17.0,22,24,0,51,97,89,1253,0.0801,17.7,0.131,15.65,0.0
2017-05-23,2017-07-13,16.25,18.4,23,26,0,55,104,51,2046,0.1259,18.7,0.1508,16.25,0.0
2017-08-29,2020-05-18,17.8,19.6,25,28,0,59,112,993,1688,0.0948,19.9,0.118,17.8,0.0
2020-08-19,2020-12-23,19.9,21.25,28,30,0,64,122,126,1228,0.0617,23.1,0.1608,19.9,0.0
2021-02-23,2021-03-31,19.8,21.75,28,31,0,65,124,36,1826,0.0922,22.0,0.1111,19.8,0.0
2021-06-04,2021-07-22,24.5,22.1,35,31,0,66,132,48,-2532,-0.1033,24.5,0.0,21.95,-0.1041
2021-08-10,2021-08-17,22.55,19.7,32,28,0,59,119,7,-2969,-0.1317,22.55,0.0,19.85,-0.1197
2021-09-07,2021-10-19,20.2,22.65,29,32,0,68,129,42,2321,0.1149,22.75,0.1262,20.2,0.0
2022-01-03,2022-04-13,20.3,22.85,29,33,0,69,131,100,2419,0.1192,23.5,0.1576,20.3,0.0
2022-06-08,2022-06-10,22.4,22.3,32,32,0,67,131,2,-231,-0.0103,22.4,0.0,22.1,-0.0134
