EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-13,2012-12-14,43.0,47.9,61,68,0,144,273,92,4627,0.1076,48.8,0.1349,43.0,0.0
2013-04-08,2013-06-24,50.8,46.2,72,66,0,139,277,77,-4877,-0.096,50.8,0.0,44.65,-0.1211
2013-07-04,2014-06-16,49.0,53.5,70,76,0,160,306,347,4194,0.0856,54.0,0.102,49.0,0.0
2014-08-13,2014-08-27,52.0,50.0,74,71,0,150,295,14,-2295,-0.0441,52.0,0.0,46.0,-0.1154
2014-09-22,2015-02-26,48.3,52.8,69,75,0,158,302,157,4198,0.0869,53.5,0.1077,48.3,0.0
2015-03-30,2015-08-18,51.5,54.8,73,78,0,164,315,141,2985,0.058,57.7,0.1204,50.0,-0.0291
2015-10-08,2018-12-17,48.95,46.8,70,67,0,140,277,1166,-2427,-0.0496,48.95,0.0,43.5,-0.1113
2019-01-14,2020-04-21,49.0,53.5,70,76,0,160,306,463,4194,0.0856,54.0,0.102,49.0,0.0
2020-06-15,2020-07-14,61.5,71.6,88,102,0,215,405,29,9695,0.1576,68.3,0.1106,61.5,0.0
2020-08-28,2020-10-06,62.0,63.1,88,90,0,189,367,39,733,0.0118,69.5,0.121,62.0,0.0
2020-10-27,2021-02-26,64.5,70.0,92,100,0,210,402,122,5098,0.079,71.0,0.1008,64.5,0.0
2021-03-26,2021-04-14,71.0,82.8,101,118,0,248,467,19,11333,0.1596,84.7,0.193,71.0,0.0
2021-06-09,2021-08-10,76.6,83.0,109,118,0,249,476,62,5924,0.0773,86.5,0.1292,76.6,0.0
2021-10-15,2022-04-13,89.5,91.0,128,130,0,273,531,180,969,0.0108,99.9,0.1162,89.5,0.0
2022-05-13,2022-06-10,91.5,92.0,130,131,0,276,537,28,-37,-0.0004,92.0,0.0055,91.5,0.0
