EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-01-27,2016-02-23,219.0,241.0,312,343,0,723,1378,27,20622,0.0942,244.5,0.1164,219.0,0.0
2016-03-28,2016-04-13,240.0,267.0,342,380,0,801,1523,16,25477,0.1062,268.0,0.1167,240.0,0.0
2016-05-06,2016-06-01,276.0,299.5,393,427,0,898,1718,26,21782,0.0789,306.0,0.1087,276.0,0.0
2016-06-29,2016-07-21,290.0,322.0,413,459,0,966,1838,22,30162,0.104,321.5,0.1086,290.0,0.0
2016-08-24,2016-09-21,350.0,385.0,499,549,0,1155,2203,28,32797,0.0937,394.0,0.1257,350.0,0.0
2016-11-30,2016-12-27,347.0,317.0,494,452,0,951,1897,27,-31897,-0.0919,347.0,0.0,311.0,-0.1037
2017-02-08,2017-03-14,309.0,279.0,440,398,0,837,1675,34,-31675,-0.1025,309.0,0.0,278.0,-0.1003
2017-04-07,2017-05-02,276.5,308.0,394,439,0,924,1757,25,29743,0.1076,306.0,0.1067,276.5,0.0
2017-06-26,2017-07-12,328.0,363.0,467,517,0,1089,2073,16,32927,0.1004,361.0,0.1006,328.0,0.0
2017-09-27,2017-10-16,319.5,345.0,455,492,0,1035,1982,19,23518,0.0736,353.0,0.1049,319.5,0.0
2017-12-21,2017-12-27,292.0,320.0,416,456,0,960,1832,6,26168,0.0896,321.5,0.101,292.0,0.0
2018-03-06,2018-05-11,286.0,256.5,408,366,0,770,1544,66,-31044,-0.1085,286.0,0.0,250.0,-0.1259
2018-06-05,2018-06-08,258.0,279.5,368,398,0,838,1604,3,19896,0.0771,285.0,0.1047,258.0,0.0
2018-07-19,2018-08-07,283.0,255.0,403,363,0,765,1531,19,-29531,-0.1043,283.0,0.0,254.5,-0.1007
2018-09-26,2018-10-12,237.5,194.0,338,276,0,582,1196,16,-44696,-0.1882,237.5,0.0,198.5,-0.1642
2018-11-06,2018-11-08,193.0,219.5,275,313,0,658,1246,2,25254,0.1308,215.5,0.1166,193.0,0.0
2019-01-08,2019-04-22,268.0,244.0,382,348,0,732,1462,104,-25462,-0.095,268.0,0.0,237.5,-0.1138
2019-06-21,2019-07-17,236.0,253.0,336,361,0,759,1456,26,15544,0.0659,261.5,0.1081,236.0,0.0
2019-08-14,2019-11-07,270.5,304.0,385,433,0,912,1730,85,31770,0.1174,310.5,0.1479,270.5,0.0
2019-12-26,2020-02-03,277.0,240.0,395,342,0,720,1457,39,-38457,-0.1388,277.0,0.0,243.5,-0.1209
2020-04-10,2020-04-30,207.0,232.0,295,331,0,696,1322,20,23678,0.1144,237.0,0.1449,207.0,0.0
2020-06-03,2020-06-12,258.5,278.0,368,396,0,834,1598,9,17902,0.0693,285.5,0.1044,258.5,0.0
2020-08-06,2020-09-08,352.5,323.5,502,461,0,970,1933,33,-30933,-0.0878,352.5,0.0,310.0,-0.1206
2020-09-22,2021-01-21,342.5,370.5,488,528,0,1112,2128,121,25872,0.0755,382.0,0.1153,342.5,0.0
2021-04-14,2021-04-28,413.5,468.0,589,667,0,1404,2660,14,51840,0.1254,473.5,0.1451,413.5,0.0
2021-05-28,2021-07-26,415.0,453.0,591,646,0,1359,2596,59,35404,0.0853,460.0,0.1084,415.0,0.0
2021-09-14,2021-10-06,417.0,372.5,594,531,0,1118,2243,22,-46743,-0.1121,417.0,0.0,370.0,-0.1127
2021-10-28,2022-02-25,387.0,353.0,551,503,0,1059,2113,120,-36113,-0.0933,387.0,0.0,347.0,-0.1034
2022-03-30,2022-05-13,334.5,306.0,477,436,0,918,1831,44,-30331,-0.0907,334.5,0.0,300.0,-0.1031
2022-05-18,2022-06-10,327.0,341.0,466,486,0,1023,1975,23,12025,0.0368,341.5,0.0443,323.0,-0.0122
