EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-08-09,5.1,4.02,20,20,0,12,52,2,-1132,-0.222,5.1,0.0,4.32,-0.1529
2012-09-14,2012-09-21,4.5,4.06,20,20,0,12,52,7,-492,-0.1093,4.5,0.0,4.02,-0.1067
2012-12-04,2013-03-26,4.1,4.6,20,20,0,14,54,112,446,0.1088,4.64,0.1317,4.1,0.0
2013-05-02,2013-05-09,4.61,4.62,20,20,0,14,54,7,-44,-0.0095,5.18,0.1236,4.61,0.0
2013-07-16,2013-12-16,4.8,4.53,20,20,0,14,54,153,-324,-0.0675,4.8,0.0,4.23,-0.1187
2014-01-03,2014-01-24,4.72,5.37,20,20,0,16,56,21,594,0.1258,5.3,0.1229,4.72,0.0
2014-06-27,2014-07-07,7.28,6.6,20,20,0,20,60,10,-740,-0.1016,7.28,0.0,6.5,-0.1071
2014-09-05,2014-09-24,4.52,4.33,20,20,0,13,53,19,-243,-0.0538,4.52,0.0,4.02,-0.1106
2014-10-22,2014-10-28,4.4,4.75,20,20,0,14,54,6,296,0.0673,4.93,0.1205,4.4,0.0
2015-03-02,2015-03-12,5.25,6.14,20,20,0,18,58,10,832,0.1585,5.95,0.1333,5.25,0.0
2015-04-29,2015-05-19,4.66,4.85,20,20,0,15,55,20,135,0.029,5.21,0.118,4.66,0.0
2015-07-08,2015-07-28,4.45,3.97,20,20,0,12,52,20,-532,-0.1196,4.45,0.0,3.98,-0.1056
2015-07-31,2015-08-05,4.22,4.18,20,20,0,13,53,5,-93,-0.022,4.22,0.0,3.68,-0.128
2015-08-28,2015-09-01,3.85,3.9,20,20,0,12,52,4,-2,-0.0005,4.25,0.1039,3.85,0.0
2015-10-07,2015-10-20,3.6,3.68,20,20,0,11,51,13,29,0.0081,3.97,0.1028,3.6,0.0
