EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-16,2012-10-11,27.65,23.0,39,33,0,69,141,56,-4791,-0.1733,27.65,0.0,23.45,-0.1519
2012-11-22,2012-11-30,19.8,22.0,28,31,0,66,125,8,2075,0.1048,21.85,0.1035,19.8,0.0
2013-02-23,2013-03-12,25.05,27.7,36,39,0,83,158,17,2492,0.0995,27.6,0.1018,25.05,0.0
2013-05-13,2013-06-03,22.9,26.05,33,37,0,78,148,21,3002,0.1311,26.1,0.1397,22.9,0.0
2013-07-22,2013-10-15,23.25,21.05,33,30,0,63,126,85,-2326,-0.1,23.25,0.0,19.85,-0.1462
2013-11-19,2013-12-16,20.65,22.6,29,32,0,68,129,27,1821,0.0882,23.25,0.1259,20.65,0.0
2014-03-06,2014-03-11,25.1,29.8,36,42,0,89,167,5,4533,0.1806,28.6,0.1394,25.1,0.0
2014-05-27,2014-06-11,25.3,28.9,36,41,0,87,164,15,3436,0.1358,29.25,0.1561,25.3,0.0
2014-07-11,2014-08-04,27.15,25.6,39,36,0,77,152,24,-1702,-0.0627,27.15,0.0,24.0,-0.116
2014-08-29,2014-09-15,26.25,23.4,37,33,0,70,140,17,-2990,-0.1139,26.25,0.0,23.5,-0.1048
2014-11-07,2015-02-26,19.85,22.95,28,33,0,69,130,111,2970,0.1496,23.2,0.1688,19.85,0.0
2015-04-29,2015-05-19,20.45,18.0,29,26,0,54,109,20,-2559,-0.1251,20.45,0.0,18.0,-0.1198
2015-07-02,2015-07-21,15.05,13.4,21,20,0,40,81,19,-1731,-0.115,15.05,0.0,13.3,-0.1163
2015-08-17,2015-08-24,12.6,11.5,20,20,0,34,74,7,-1174,-0.0932,12.6,0.0,11.2,-0.1111
2015-09-14,2015-10-27,12.15,13.5,20,20,0,40,80,43,1270,0.1045,13.75,0.1317,12.15,0.0
2015-12-22,2015-12-29,12.6,13.35,20,20,0,40,80,7,670,0.0532,14.2,0.127,12.6,0.0
2016-01-28,2016-03-08,11.95,13.2,20,20,0,40,80,40,1170,0.0979,13.35,0.1172,11.95,0.0
2016-05-31,2016-07-21,9.82,11.1,20,20,0,33,73,51,1207,0.1229,11.25,0.1456,9.82,0.0
2016-10-25,2016-10-27,26.2,25.05,37,36,0,75,148,2,-1298,-0.0495,29.25,0.1164,25.05,-0.0439
2017-02-10,2017-02-21,21.2,24.35,30,35,0,73,138,11,3012,0.1421,23.8,0.1226,21.2,0.0
2017-06-05,2017-09-19,21.4,23.1,30,33,0,69,132,106,1568,0.0733,23.7,0.1075,21.4,0.0
2017-10-17,2017-11-10,22.5,24.65,32,35,0,74,141,24,2009,0.0893,25.2,0.12,22.5,0.0
2018-01-05,2018-02-07,23.0,20.6,33,29,0,62,124,33,-2524,-0.1097,23.0,0.0,19.35,-0.1587
2018-03-08,2018-04-25,22.0,19.55,31,28,0,59,118,48,-2568,-0.1167,22.0,0.0,18.8,-0.1455
2018-05-08,2018-05-29,22.5,23.15,32,33,0,69,134,21,516,0.0229,24.8,0.1022,22.5,0.0
2018-07-19,2018-08-14,23.8,20.9,34,30,0,63,127,26,-3027,-0.1272,23.8,0.0,19.85,-0.166
2018-09-05,2018-09-11,20.85,18.8,30,27,0,56,113,6,-2163,-0.1037,20.85,0.0,18.65,-0.1055
2018-11-07,2019-03-08,15.7,18.5,22,26,0,56,104,121,2696,0.1717,18.6,0.1847,15.7,0.0
2019-04-17,2019-05-07,19.05,16.5,27,24,0,50,101,20,-2651,-0.1392,19.05,0.0,16.3,-0.1444
2019-06-14,2019-07-05,14.05,15.3,20,22,0,46,88,21,1162,0.0827,16.05,0.1423,14.05,0.0
2019-08-01,2019-08-07,15.55,14.45,22,21,0,43,86,6,-1186,-0.0763,15.55,0.0,13.6,-0.1254
2019-09-03,2020-01-31,14.7,13.1,21,20,0,39,80,150,-1680,-0.1143,14.7,0.0,13.0,-0.1156
2020-02-25,2020-03-11,13.25,12.05,20,20,0,36,76,15,-1276,-0.0963,13.25,0.0,11.5,-0.1321
2020-04-10,2020-04-17,9.15,10.25,20,20,0,31,71,7,1029,0.1125,10.2,0.1148,9.15,0.0
2020-06-03,2020-06-12,20.8,18.0,30,26,0,54,110,9,-2910,-0.1399,20.8,0.0,18.6,-0.1058
2020-08-07,2020-08-21,20.2,18.15,29,26,0,54,109,14,-2159,-0.1069,20.2,0.0,17.1,-0.1535
2020-09-04,2020-09-08,19.65,19.2,28,27,0,58,113,4,-563,-0.0287,22.1,0.1247,19.4,-0.0127
2020-09-16,2020-09-28,19.25,18.0,27,26,0,54,107,12,-1357,-0.0705,19.25,0.0,17.3,-0.1013
2020-10-16,2021-01-04,19.45,22.3,28,32,0,67,127,80,2723,0.14,21.9,0.126,19.45,0.0
2021-02-22,2021-03-11,21.8,22.9,31,33,0,69,133,17,967,0.0444,24.05,0.1032,21.8,0.0
2021-04-22,2021-05-03,29.3,26.5,42,38,0,80,160,11,-2960,-0.101,29.3,0.0,25.85,-0.1177
2021-05-31,2021-07-08,24.0,25.9,34,37,0,78,149,38,1751,0.073,26.95,0.1229,24.0,0.0
2021-09-06,2021-09-23,25.85,23.45,37,33,0,70,140,17,-2540,-0.0983,25.85,0.0,22.85,-0.1161
2021-10-26,2021-11-23,23.35,25.6,33,36,0,77,146,28,2104,0.0901,25.9,0.1092,23.35,0.0
2022-01-12,2022-01-25,28.25,25.0,40,36,0,75,151,13,-3401,-0.1204,28.25,0.0,24.1,-0.1469
2022-03-25,2022-04-18,23.9,21.0,34,30,0,63,127,24,-3027,-0.1267,23.9,0.0,21.2,-0.113
2022-05-24,2022-06-10,20.0,19.7,28,28,0,59,115,17,-415,-0.0208,20.05,0.0025,19.4,-0.03
