EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-01,2012-10-30,20.4,16.75,29,24,0,50,103,90,-3753,-0.184,20.4,0.0,17.85,-0.125
2012-12-03,2013-02-23,17.3,18.85,25,27,0,57,109,82,1441,0.0833,19.25,0.1127,17.3,0.0
2013-05-31,2013-10-28,18.15,21.7,26,31,0,65,122,150,3428,0.1889,20.7,0.1405,18.15,0.0
2013-12-05,2014-03-13,20.45,22.1,29,31,0,66,126,98,1524,0.0745,22.7,0.11,20.45,0.0
2014-04-15,2014-04-22,21.5,24.85,31,35,0,75,141,7,3209,0.1493,24.55,0.1419,21.5,0.0
2014-06-10,2014-08-19,19.7,16.7,28,24,0,50,102,70,-3102,-0.1575,19.7,0.0,16.8,-0.1472
2014-09-12,2014-09-24,17.35,18.75,25,27,0,56,108,12,1292,0.0745,19.1,0.1009,17.35,0.0
2014-11-06,2015-03-25,17.15,19.0,24,27,0,57,108,139,1742,0.1016,19.15,0.1166,17.15,0.0
2015-06-01,2015-06-10,18.6,16.65,27,24,0,50,101,9,-2051,-0.1103,18.6,0.0,16.65,-0.1048
2015-06-26,2015-07-20,18.4,19.9,26,28,0,60,114,24,1386,0.0753,20.4,0.1087,18.4,0.0
2015-09-09,2015-10-07,16.35,20.5,23,29,0,62,114,28,4036,0.2469,19.65,0.2018,16.35,0.0
2015-12-03,2015-12-15,20.1,18.25,29,26,0,55,110,12,-1960,-0.0975,20.1,0.0,18.05,-0.102
2016-01-25,2016-03-16,19.5,17.6,28,25,0,53,106,51,-2006,-0.1029,19.5,0.0,17.5,-0.1026
2016-06-04,2016-06-28,13.15,14.85,20,21,0,45,86,24,1614,0.1227,15.3,0.1635,13.15,0.0
2016-07-26,2016-09-08,14.1,15.4,20,22,0,46,88,44,1212,0.086,16.3,0.156,14.1,0.0
2016-12-22,2017-01-13,12.8,13.55,20,20,0,41,81,22,669,0.0523,14.1,0.1016,12.8,0.0
2017-02-13,2017-04-21,13.5,12.2,20,20,0,37,77,67,-1377,-0.102,13.5,0.0,12.0,-0.1111
2017-05-17,2017-07-04,12.1,13.05,20,20,0,39,79,48,871,0.072,13.5,0.1157,12.1,0.0
2017-11-15,2017-11-21,39.3,36.1,56,51,0,108,215,6,-3415,-0.0869,39.3,0.0,35.35,-0.1005
2017-12-14,2018-01-22,36.8,41.2,52,59,0,124,235,39,4165,0.1132,42.5,0.1549,36.8,0.0
2018-03-07,2018-03-16,37.6,41.3,54,59,0,124,237,9,3463,0.0921,42.8,0.1383,37.6,0.0
2018-05-23,2018-05-29,39.6,34.8,56,50,0,104,210,6,-5010,-0.1265,39.6,0.0,35.2,-0.1111
2018-06-26,2018-07-04,31.1,27.4,44,39,0,82,165,8,-3865,-0.1243,31.1,0.0,27.4,-0.119
2018-07-30,2018-08-27,28.05,29.6,40,42,0,89,171,28,1379,0.0492,28.05,0.0,25.2,-0.1016
2018-11-09,2018-12-04,17.6,19.05,25,27,0,57,109,25,1341,0.0762,19.4,0.1023,17.6,0.0
2019-01-07,2019-03-08,18.3,20.3,26,29,0,61,116,60,1884,0.103,21.0,0.1475,18.3,0.0
2019-04-11,2019-04-16,23.2,26.6,33,38,0,80,151,5,3249,0.14,26.05,0.1228,23.2,0.0
2019-08-16,2019-09-11,52.5,47.95,75,68,0,144,287,26,-4837,-0.0921,52.5,0.0,46.95,-0.1057
2019-09-23,2019-10-14,51.5,47.4,73,68,0,142,283,21,-4383,-0.0851,51.5,0.0,45.75,-0.1117
2019-10-30,2019-12-03,49.5,45.5,71,65,0,136,272,34,-4272,-0.0863,49.5,0.0,43.55,-0.1202
2019-12-20,2020-02-04,46.95,41.5,67,59,0,124,250,46,-5700,-0.1214,46.95,0.0,39.8,-0.1523
2020-02-26,2020-03-12,42.3,36.7,60,52,0,110,222,15,-5822,-0.1376,42.3,0.0,37.8,-0.1064
2020-04-06,2020-04-29,37.0,40.7,53,58,0,122,233,23,3467,0.0937,40.7,0.1,37.0,0.0
2020-07-13,2020-08-19,37.0,41.3,53,59,0,124,236,37,4064,0.1098,41.7,0.127,37.0,0.0
2020-10-07,2020-10-30,64.5,61.1,92,87,0,183,362,23,-3762,-0.0583,64.5,0.0,56.1,-0.1302
2020-11-10,2021-01-19,63.8,59.3,91,85,0,178,354,70,-4854,-0.0761,63.8,0.0,57.1,-0.105
2021-01-28,2021-02-19,63.4,74.4,90,106,0,223,419,22,10581,0.1669,73.4,0.1577,63.4,0.0
2021-05-27,2021-06-02,139.0,157.0,198,224,0,471,893,6,17107,0.1231,159.0,0.1439,139.0,0.0
2021-06-29,2021-07-15,178.0,162.5,254,232,0,488,974,16,-16474,-0.0926,178.0,0.0,153.0,-0.1404
2021-08-04,2021-08-17,179.0,159.5,255,227,0,479,961,13,-20461,-0.1143,179.0,0.0,157.0,-0.1229
2021-09-06,2021-10-05,167.0,145.5,238,207,0,436,881,29,-22381,-0.134,167.0,0.0,139.5,-0.1647
2021-10-14,2021-10-25,156.5,170.0,223,242,0,510,975,11,12525,0.08,173.0,0.1054,156.5,0.0
2022-01-06,2022-01-17,152.0,135.5,217,193,0,406,816,11,-17316,-0.1139,152.0,0.0,135.0,-0.1118
2022-02-09,2022-05-11,152.0,136.5,217,195,0,410,822,91,-16322,-0.1074,152.0,0.0,132.0,-0.1316
2022-05-31,2022-06-10,143.5,141.5,204,202,0,424,830,10,-2830,-0.0197,143.5,0.0,141.0,-0.0174
