EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-28,2012-10-30,61.0,55.6,87,79,0,167,333,32,-5733,-0.094,61.0,0.0,53.6,-0.1213
2012-11-15,2012-12-13,59.3,66.7,85,95,0,200,380,28,7020,0.1184,65.8,0.1096,59.3,0.0
2013-02-01,2013-07-24,70.4,79.0,100,113,0,237,450,173,8150,0.1158,78.2,0.1108,70.4,0.0
2013-09-04,2013-10-29,89.0,97.4,127,139,0,292,558,55,7842,0.0881,101.0,0.1348,89.0,0.0
2013-12-04,2014-02-06,92.1,83.1,131,118,0,249,498,64,-9498,-0.1031,92.1,0.0,81.8,-0.1118
2014-02-18,2014-05-14,88.0,73.0,125,104,0,219,448,85,-15448,-0.1755,88.0,0.0,74.0,-0.1591
2014-06-11,2014-08-08,73.3,63.0,104,90,0,189,383,58,-10683,-0.1457,73.3,0.0,63.5,-0.1337
2014-09-03,2014-09-24,60.7,68.0,86,97,0,204,387,21,6913,0.1139,69.8,0.1499,60.7,0.0
2014-11-03,2014-12-26,61.8,55.9,88,80,0,168,336,53,-6236,-0.1009,61.8,0.0,55.4,-0.1036
2015-03-16,2015-05-12,49.9,44.7,71,64,0,134,269,57,-5469,-0.1096,49.9,0.0,44.9,-0.1002
2015-07-08,2015-07-20,35.1,39.05,50,56,0,117,223,12,3727,0.1062,38.85,0.1068,35.1,0.0
2015-08-18,2015-08-25,35.0,31.2,50,44,0,94,188,7,-3988,-0.1139,35.0,0.0,30.95,-0.1157
2015-10-28,2015-11-12,40.8,48.05,58,68,0,144,270,15,6980,0.1711,47.15,0.1556,40.8,0.0
2016-02-01,2016-03-30,51.4,46.8,73,67,0,140,280,58,-4880,-0.0949,51.4,0.0,45.85,-0.108
2016-05-24,2016-11-02,43.9,39.25,63,56,0,118,237,162,-4887,-0.1113,43.9,0.0,39.2,-0.1071
2016-11-25,2017-02-20,39.7,47.0,57,67,0,141,265,87,7035,0.1772,44.4,0.1184,39.7,0.0
2017-05-25,2017-08-11,41.2,35.9,59,51,0,108,218,78,-5518,-0.1339,41.2,0.0,36.2,-0.1214
2017-09-07,2018-02-07,34.45,31.6,49,45,0,95,189,153,-3039,-0.0882,34.45,0.0,30.8,-0.106
2018-03-13,2018-09-11,32.45,29.0,46,41,0,87,174,182,-3624,-0.1117,32.45,0.0,29.0,-0.1063
2018-09-26,2018-10-12,30.4,23.9,43,34,0,72,149,16,-6649,-0.2187,30.4,0.0,26.35,-0.1332
2018-11-15,2018-11-21,23.2,26.55,33,38,0,80,151,6,3199,0.1379,27.8,0.1983,23.2,0.0
2019-01-08,2019-05-13,27.1,24.0,39,34,0,72,145,125,-3245,-0.1197,27.1,0.0,23.8,-0.1218
2019-05-28,2019-08-07,25.8,23.9,37,34,0,72,143,71,-2043,-0.0792,25.8,0.0,23.1,-0.1047
2019-09-03,2019-11-21,24.1,28.0,34,40,0,84,158,79,3742,0.1553,28.0,0.1618,24.1,0.0
2020-01-16,2020-02-07,26.7,27.8,38,40,0,83,161,22,939,0.0352,30.4,0.1386,26.7,0.0
2020-04-09,2020-04-15,28.3,29.7,40,42,0,89,171,6,1229,0.0434,31.3,0.106,28.3,0.0
2020-06-12,2020-06-16,30.55,35.55,44,51,0,107,202,4,4798,0.1571,36.15,0.1833,30.55,0.0
2020-08-10,2020-08-21,34.8,31.4,50,45,0,94,189,11,-3589,-0.1031,34.8,0.0,30.5,-0.1236
2020-09-08,2020-09-14,35.15,31.75,50,45,0,95,190,6,-3590,-0.1021,35.15,0.0,31.2,-0.1124
2020-09-21,2020-09-28,33.1,29.6,47,42,0,89,178,7,-3678,-0.1111,33.1,0.0,29.05,-0.1224
2020-10-26,2021-01-12,30.3,27.0,43,38,0,81,162,78,-3462,-0.1143,30.3,0.0,27.0,-0.1089
2021-02-22,2021-04-27,25.85,29.4,37,42,0,88,167,64,3383,0.1309,29.3,0.1335,25.85,0.0
2021-05-31,2021-06-21,29.6,26.5,42,38,0,80,160,21,-3260,-0.1101,29.6,0.0,26.6,-0.1014
2021-07-20,2021-08-23,26.4,23.75,38,34,0,71,143,34,-2793,-0.1058,26.4,0.0,23.6,-0.1061
2021-09-07,2022-04-20,24.75,25.85,35,37,0,78,150,225,950,0.0384,27.5,0.1111,24.75,0.0
2022-06-06,2022-06-10,23.0,24.0,33,34,0,72,139,4,861,0.0374,24.0,0.0435,23.0,0.0
