EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-06-14,2017-07-11,40.75,36.45,58,52,0,109,219,27,-4519,-0.1109,40.75,0.0,36.05,-0.1153
2017-09-01,2017-09-20,34.5,37.6,49,54,0,113,216,19,2884,0.0836,38.4,0.113,34.5,0.0
2017-12-14,2017-12-21,33.4,39.45,48,56,0,118,222,7,5828,0.1745,37.15,0.1123,33.4,0.0
2018-02-23,2018-03-05,39.0,43.0,56,61,0,129,246,10,3754,0.0963,43.0,0.1026,39.0,0.0
2018-05-21,2018-05-28,128.5,112.5,183,160,0,338,681,7,-16681,-0.1298,128.5,0.0,113.0,-0.1206
2018-06-01,2018-06-21,128.0,117.0,182,167,0,351,700,20,-11700,-0.0914,128.0,0.0,114.0,-0.1094
2018-07-13,2018-07-27,135.0,155.0,192,221,0,465,878,14,19122,0.1416,151.5,0.1222,135.0,0.0
2018-10-04,2018-10-12,113.5,94.0,162,134,0,282,578,8,-20078,-0.1769,113.5,0.0,95.4,-0.1595
2018-11-06,2018-11-09,102.0,118.0,145,168,0,354,667,3,15333,0.1503,118.5,0.1618,102.0,0.0
2019-01-08,2019-02-18,117.5,137.0,167,195,0,411,773,41,18727,0.1594,130.0,0.1064,117.5,0.0
2019-03-26,2019-03-28,130.5,148.0,186,211,0,444,841,2,16659,0.1277,145.5,0.1149,130.5,0.0
2019-05-16,2019-07-16,148.0,162.5,211,232,0,488,931,61,13569,0.0917,165.0,0.1149,148.0,0.0
2019-08-29,2019-09-20,153.0,168.0,218,239,0,504,961,22,14039,0.0918,172.0,0.1242,153.0,0.0
2019-11-11,2019-12-31,162.0,143.5,231,204,0,430,865,50,-19365,-0.1195,162.0,0.0,145.0,-0.1049
2020-01-20,2020-02-24,152.0,163.5,217,233,0,490,940,35,10560,0.0695,168.0,0.1053,152.0,0.0
2020-04-10,2020-05-07,139.0,155.5,198,222,0,466,886,27,15614,0.1123,160.0,0.1511,139.0,0.0
2020-06-04,2020-06-09,152.5,179.5,217,256,0,538,1011,5,25989,0.1704,171.5,0.1246,152.5,0.0
2020-08-26,2020-09-08,155.5,171.5,222,244,0,514,980,13,15020,0.0966,175.5,0.1286,155.5,0.0
2020-10-20,2020-10-23,178.5,201.0,254,286,0,603,1143,3,21357,0.1196,201.5,0.1289,178.5,0.0
2020-12-04,2020-12-23,192.0,199.0,274,284,0,597,1155,19,5845,0.0304,211.5,0.1016,192.0,0.0
2021-02-02,2021-03-11,180.5,200.0,257,285,0,600,1142,37,18358,0.1017,201.0,0.1136,180.5,0.0
2021-03-19,2021-04-06,190.0,224.0,271,319,0,672,1262,18,32738,0.1723,214.5,0.1289,190.0,0.0
2021-05-10,2021-05-13,258.5,224.5,368,320,0,674,1362,3,-35362,-0.1368,258.5,0.0,223.0,-0.1373
2021-05-17,2021-05-19,260.0,282.0,370,402,0,846,1618,2,20382,0.0784,295.0,0.1346,260.0,0.0
2021-06-23,2021-06-28,259.0,290.0,369,413,0,870,1652,5,29348,0.1133,291.5,0.1255,259.0,0.0
2021-07-22,2021-07-26,307.0,280.0,437,399,0,840,1676,4,-28676,-0.0934,307.0,0.0,273.0,-0.1107
2021-08-30,2021-09-08,288.0,228.0,410,325,0,684,1419,9,-61419,-0.2133,288.0,0.0,221.5,-0.2309
2021-11-01,2021-11-24,220.0,200.0,313,285,0,600,1198,23,-21198,-0.0964,220.0,0.0,197.0,-0.1045
2022-02-08,2022-03-16,184.5,166.0,263,237,0,498,998,36,-19498,-0.1057,184.5,0.0,165.0,-0.1057
2022-03-31,2022-04-26,177.5,159.0,253,227,0,477,957,26,-19457,-0.1096,177.5,0.0,157.5,-0.1127
2022-05-18,2022-06-10,162.5,179.0,232,255,0,537,1024,23,15476,0.0952,184.5,0.1354,162.5,0.0
