EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-02-18,2017-03-14,232.0,247.0,331,352,0,741,1424,24,13576,0.0585,256.0,0.1034,232.0,0.0
2017-05-31,2017-07-31,245.5,269.0,350,383,0,807,1540,61,21960,0.0895,275.0,0.1202,245.5,0.0
2017-09-04,2017-09-26,210.5,186.0,300,265,0,558,1123,22,-25623,-0.1217,210.5,0.0,184.0,-0.1259
2017-11-24,2018-02-12,164.0,150.0,234,214,0,450,898,80,-14898,-0.0908,164.0,0.0,141.0,-0.1402
2018-06-05,2018-07-04,155.5,133.5,222,190,0,400,812,29,-22812,-0.1467,155.5,0.0,135.0,-0.1318
2018-07-31,2018-08-03,119.5,129.5,170,185,0,388,743,3,9257,0.0775,132.0,0.1046,119.5,0.0
2018-09-04,2018-10-12,127.0,103.5,181,147,0,310,638,38,-24138,-0.1901,127.0,0.0,103.5,-0.185
2018-11-07,2018-11-20,122.5,132.0,175,188,0,396,759,13,8741,0.0714,136.0,0.1102,122.5,0.0
2018-12-13,2019-02-13,140.0,154.0,199,219,0,462,880,62,13120,0.0937,157.0,0.1214,140.0,0.0
2019-04-11,2019-07-30,164.5,183.0,234,261,0,549,1044,110,17456,0.1061,184.5,0.1216,164.5,0.0
2019-08-12,2019-08-16,183.0,201.0,261,286,0,603,1150,4,16850,0.0921,202.5,0.1066,183.0,0.0
2019-11-01,2019-12-17,170.5,151.0,243,215,0,453,911,46,-20411,-0.1197,170.5,0.0,150.0,-0.1202
2020-01-07,2020-02-27,158.0,177.0,225,252,0,531,1008,51,17992,0.1139,182.0,0.1519,158.0,0.0
2020-04-08,2020-08-06,166.0,143.0,237,204,0,429,870,120,-23870,-0.1438,166.0,0.0,139.0,-0.1627
2020-09-01,2020-10-20,139.0,126.0,198,180,0,378,756,49,-13756,-0.099,139.0,0.0,124.0,-0.1079
2020-11-13,2020-12-16,123.0,134.5,175,192,0,404,771,33,10729,0.0872,135.5,0.1016,123.0,0.0
2021-02-22,2021-08-25,131.0,117.0,187,167,0,351,705,184,-14705,-0.1123,131.0,0.0,112.0,-0.145
2021-10-01,2022-06-10,109.5,103.0,156,147,0,309,612,252,-7112,-0.0649,109.5,0.0,102.5,-0.0639
