EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-02-14,2014-02-19,53.0,60.0,76,85,0,180,341,5,6659,0.1256,60.6,0.1434,53.0,0.0
2014-04-25,2014-07-02,54.5,61.2,78,87,0,184,349,68,6351,0.1165,62.5,0.1468,54.5,0.0
2014-09-15,2014-10-14,50.9,45.0,73,64,0,135,272,29,-6172,-0.1213,50.9,0.0,45.2,-0.112
2014-12-08,2015-01-19,42.55,38.5,61,55,0,116,232,42,-4282,-0.1006,42.55,0.0,38.2,-0.1022
2015-03-09,2015-04-16,34.65,40.7,49,58,0,122,229,38,5821,0.168,40.7,0.1746,34.65,0.0
2015-06-26,2015-07-09,29.5,24.15,42,34,0,72,148,13,-5498,-0.1864,29.5,0.0,25.3,-0.1424
2015-09-11,2015-09-24,20.9,21.6,30,31,0,65,126,13,574,0.0275,23.0,0.1005,20.9,0.0
2015-11-23,2015-12-14,27.0,23.2,38,33,0,70,141,21,-3941,-0.146,27.0,0.0,23.1,-0.1444
2016-01-27,2016-02-22,21.9,21.4,31,30,0,64,125,26,-625,-0.0285,24.45,0.1164,21.9,0.0
2016-05-26,2016-07-07,21.55,23.3,31,33,0,70,134,42,1616,0.075,23.75,0.1021,21.55,0.0
2016-08-31,2017-03-31,25.5,22.6,36,32,0,68,136,212,-3036,-0.1191,25.5,0.0,22.4,-0.1216
2017-06-06,2017-06-20,21.05,23.0,30,33,0,69,132,14,1818,0.0864,23.4,0.1116,21.05,0.0
2017-08-14,2017-11-08,23.9,24.8,34,35,0,74,143,86,757,0.0317,26.75,0.1192,23.9,0.0
2018-03-07,2018-03-22,21.0,22.55,30,32,0,68,130,15,1420,0.0676,23.6,0.1238,21.0,0.0
2018-06-04,2018-06-06,32.2,33.8,46,48,0,101,195,2,1405,0.0436,36.8,0.1429,32.2,0.0
2018-08-07,2018-08-14,33.45,30.0,48,43,0,90,181,7,-3631,-0.1086,33.45,0.0,29.4,-0.1211
2018-09-27,2018-10-12,29.75,22.3,42,32,0,67,141,15,-7591,-0.2552,29.75,0.0,24.2,-0.1866
2018-11-22,2018-11-30,21.1,23.6,30,34,0,71,135,8,2365,0.1121,23.65,0.1209,21.1,0.0
2019-01-03,2019-02-18,23.3,27.3,33,39,0,82,154,46,3846,0.1651,27.35,0.1738,23.3,0.0
2019-03-29,2019-04-30,29.0,25.4,41,36,0,76,153,32,-3753,-0.1294,29.0,0.0,25.25,-0.1293
2019-06-05,2019-07-03,24.3,26.8,35,38,0,80,153,28,2347,0.0966,27.0,0.1111,24.3,0.0
2019-08-22,2020-01-31,26.3,22.55,37,32,0,68,137,162,-3887,-0.1478,26.3,0.0,22.55,-0.1426
2020-02-25,2020-03-13,23.3,18.0,33,26,0,54,113,17,-5413,-0.2323,23.3,0.0,19.85,-0.1481
2020-04-09,2020-04-15,19.35,22.15,28,32,0,66,126,6,2674,0.1382,21.85,0.1292,19.35,0.0
2020-06-08,2020-06-18,28.5,33.35,41,48,0,100,189,10,4661,0.1635,31.95,0.1211,28.5,0.0
2020-09-16,2020-11-11,24.2,22.4,34,32,0,67,133,56,-1933,-0.0799,24.2,0.0,21.5,-0.1116
2020-11-17,2021-03-10,23.25,28.4,33,40,0,85,158,113,4992,0.2147,27.5,0.1828,23.25,0.0
2021-05-25,2021-05-27,34.95,36.05,50,51,0,108,209,2,891,0.0255,39.05,0.1173,34.95,0.0
2021-07-01,2021-07-15,37.2,39.85,53,57,0,120,230,14,2420,0.0651,40.95,0.1008,37.1,-0.0027
2021-11-10,2021-11-16,55.8,58.0,80,83,0,174,337,6,1863,0.0334,61.6,0.1039,55.8,0.0
2022-03-24,2022-04-27,44.0,37.1,63,53,0,111,227,34,-7127,-0.162,44.0,0.0,38.7,-0.1205
2022-05-25,2022-06-08,36.9,41.4,53,59,0,124,236,14,4264,0.1156,41.7,0.1301,36.9,0.0
