EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-06,2012-08-28,26.3,26.45,37,38,0,79,154,22,-4,-0.0002,29.25,0.1122,26.3,0.0
2012-10-02,2012-10-25,28.55,26.3,41,37,0,79,157,23,-2407,-0.0843,28.55,0.0,25.15,-0.1191
2012-11-14,2012-11-21,27.2,29.7,39,42,0,89,170,7,2330,0.0857,30.35,0.1158,27.2,0.0
2013-01-29,2013-02-22,47.0,54.5,67,78,0,164,309,24,7191,0.153,53.5,0.1383,47.0,0.0
2013-05-21,2013-05-30,57.0,51.3,81,73,0,154,308,9,-6008,-0.1054,57.0,0.0,51.2,-0.1018
2013-07-24,2013-08-13,49.5,44.0,71,63,0,132,266,20,-5766,-0.1165,49.5,0.0,42.95,-0.1323
2013-09-06,2013-10-02,46.0,48.9,66,70,0,147,283,26,2617,0.0569,50.9,0.1065,46.0,0.0
2013-11-29,2013-12-06,44.7,40.25,64,57,0,121,242,7,-4692,-0.105,44.7,0.0,39.6,-0.1141
2014-02-07,2014-03-12,39.6,35.4,56,50,0,106,212,33,-4412,-0.1114,39.6,0.0,34.05,-0.1402
2014-05-02,2014-05-06,33.45,35.5,48,51,0,106,205,4,1845,0.0552,37.4,0.1181,33.45,0.0
2014-06-05,2014-07-01,33.1,37.8,47,54,0,113,214,26,4486,0.1355,36.6,0.1057,33.1,0.0
2014-09-01,2014-10-14,29.7,25.1,42,36,0,75,153,43,-4753,-0.16,29.7,0.0,26.25,-0.1162
2014-11-13,2014-11-19,22.35,20.3,32,29,0,61,122,6,-2172,-0.0972,22.35,0.0,19.7,-0.1186
2014-12-04,2015-03-03,24.6,29.0,35,41,0,87,163,89,4237,0.1722,28.4,0.1545,24.6,0.0
2015-06-05,2015-07-20,27.3,32.7,39,47,0,98,184,45,5216,0.1911,31.9,0.1685,27.3,0.0
2015-09-14,2015-09-24,25.15,27.6,36,39,0,83,158,10,2292,0.0911,28.6,0.1372,25.15,0.0
2015-10-26,2015-11-12,26.8,24.8,38,35,0,74,147,17,-2147,-0.0801,26.8,0.0,24.1,-0.1007
2015-11-25,2015-12-10,29.15,25.0,42,36,0,75,153,15,-4303,-0.1476,29.15,0.0,25.1,-0.1389
2016-01-28,2016-04-20,23.6,21.05,34,30,0,63,127,83,-2677,-0.1134,23.6,0.0,20.95,-0.1123
2016-05-25,2016-07-13,20.8,22.15,30,32,0,66,128,49,1222,0.0587,23.0,0.1058,20.8,0.0
2016-11-23,2016-12-02,18.4,20.15,26,29,0,60,115,9,1635,0.0889,20.4,0.1087,18.4,0.0
2017-01-09,2017-04-14,19.8,17.6,28,25,0,53,106,95,-2306,-0.1165,19.8,0.0,17.5,-0.1162
2017-06-23,2017-08-11,15.15,13.4,22,20,0,40,82,49,-1832,-0.1209,15.15,0.0,13.4,-0.1155
2017-08-30,2017-09-30,13.9,12.8,20,20,0,38,78,31,-1178,-0.0847,13.9,0.0,12.5,-0.1007
2017-10-26,2017-12-07,12.6,11.95,20,20,0,36,76,42,-726,-0.0576,12.6,0.0,11.25,-0.1071
2018-01-09,2018-01-17,12.0,14.0,20,20,0,42,82,8,1918,0.1598,13.25,0.1042,12.0,0.0
2018-03-08,2018-03-23,12.7,14.7,20,21,0,44,85,15,1915,0.1508,14.05,0.1063,12.7,0.0
2018-06-12,2018-06-15,16.1,14.5,23,21,0,44,88,3,-1688,-0.1048,16.1,0.0,14.35,-0.1087
2018-09-06,2018-10-12,12.1,10.55,20,20,0,32,72,36,-1622,-0.134,12.1,0.0,10.45,-0.1364
2018-11-21,2019-03-13,10.35,11.6,20,20,0,35,75,112,1175,0.1135,11.9,0.1498,10.35,0.0
2019-06-05,2019-08-20,9.7,8.74,20,20,0,26,66,76,-1026,-0.1058,9.7,0.0,8.4,-0.134
2019-09-04,2019-11-01,9.49,8.53,20,20,0,26,66,58,-1026,-0.1081,9.49,0.0,8.53,-0.1012
2019-11-29,2020-01-03,8.12,9.43,20,20,0,28,68,35,1242,0.153,9.47,0.1663,8.12,0.0
2020-04-08,2020-04-17,8.83,10.0,20,20,0,30,70,9,1100,0.1246,9.77,0.1065,8.83,0.0
2020-08-10,2020-08-12,38.2,34.5,54,49,0,104,207,2,-3907,-0.1023,38.2,0.0,34.0,-0.1099
2020-11-11,2020-11-13,30.0,26.4,43,38,0,79,160,2,-3760,-0.1253,30.0,0.0,26.3,-0.1233
2021-01-04,2021-01-21,26.2,24.45,37,35,0,73,145,17,-1895,-0.0723,26.2,0.0,23.25,-0.1126
2021-02-24,2021-04-23,23.8,21.1,34,30,0,63,127,58,-2827,-0.1188,23.8,0.0,21.4,-0.1008
2021-05-17,2021-05-20,28.1,24.5,40,35,0,74,149,3,-3749,-0.1334,28.1,0.0,24.15,-0.1406
2021-09-08,2021-09-10,17.4,16.6,25,24,0,50,99,2,-899,-0.0517,19.15,0.1006,17.25,-0.0086
2021-10-27,2021-11-30,14.05,16.0,20,23,0,48,91,34,1859,0.1323,16.75,0.1922,14.05,0.0
2022-01-05,2022-01-11,17.0,18.95,24,27,0,57,108,6,1842,0.1084,19.7,0.1588,17.0,0.0
2022-03-28,2022-04-19,14.9,19.1,21,27,0,57,105,22,4095,0.2748,17.4,0.1678,14.9,0.0
2022-06-08,2022-06-10,15.0,14.95,21,21,0,45,87,2,-137,-0.0091,15.15,0.01,14.55,-0.03
