EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-10,2012-11-22,47.1,42.0,67,60,0,126,253,104,-5353,-0.1137,47.1,0.0,42.0,-0.1083
2012-12-05,2013-03-05,43.8,48.1,62,69,0,144,275,90,4025,0.0919,48.3,0.1027,43.8,0.0
2013-05-16,2013-11-01,49.0,43.5,70,62,0,130,262,169,-5762,-0.1176,49.0,0.0,43.5,-0.1122
2013-11-11,2014-06-03,44.6,50.9,64,73,0,153,290,204,6010,0.1348,50.2,0.1256,44.6,0.0
2014-09-05,2015-06-08,49.15,43.8,70,62,0,131,263,276,-5613,-0.1142,49.15,0.0,44.05,-0.1038
2015-06-30,2015-08-14,44.1,40.1,63,57,0,120,240,45,-4240,-0.0961,44.1,0.0,39.55,-0.1032
2015-09-18,2020-03-16,37.7,34.7,54,49,0,104,207,1641,-3207,-0.0851,37.7,0.0,33.85,-0.1021
2020-04-10,2020-07-03,33.85,37.4,48,53,0,112,213,84,3337,0.0986,37.45,0.1064,33.85,0.0
2020-08-19,2021-09-22,36.95,33.15,53,47,0,99,199,399,-3999,-0.1082,36.95,0.0,33.1,-0.1042
2021-10-18,2022-06-10,33.6,33.2,48,47,0,100,195,235,-595,-0.0177,33.6,0.0,33.0,-0.0179
