EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-03,2012-10-03,6.25,5.54,20,20,0,17,57,30,-767,-0.1227,6.25,0.0,5.5,-0.12
2012-11-21,2013-01-08,4.43,4.94,20,20,0,15,55,48,455,0.1027,4.96,0.1196,4.43,0.0
2013-03-04,2013-04-09,5.03,4.45,20,20,0,13,53,36,-633,-0.1258,5.03,0.0,4.45,-0.1153
2013-04-24,2013-04-26,5.2,5.89,20,20,0,18,58,2,632,0.1215,5.77,0.1096,5.2,0.0
2013-07-11,2013-08-14,5.89,5.34,20,20,0,16,56,34,-606,-0.1029,5.89,0.0,5.25,-0.1087
2013-09-03,2013-09-17,6.2,6.92,20,20,0,21,61,14,659,0.1063,6.91,0.1145,6.2,0.0
2013-11-07,2013-11-13,8.12,8.5,20,20,0,26,66,6,314,0.0387,9.16,0.1281,8.12,0.0
2014-01-06,2014-01-15,14.6,13.7,21,20,0,41,82,9,-982,-0.0673,14.6,0.0,13.0,-0.1096
2014-03-05,2014-03-28,13.4,14.15,20,20,0,42,82,23,668,0.0499,14.95,0.1157,13.4,0.0
2014-05-23,2014-09-26,11.35,10.2,20,20,0,31,71,126,-1221,-0.1076,11.35,0.0,10.2,-0.1013
2014-11-11,2014-12-19,9.19,10.4,20,20,0,31,71,38,1139,0.1239,10.4,0.1317,9.19,0.0
2015-02-04,2015-05-15,9.88,9.06,20,20,0,27,67,100,-887,-0.0898,9.88,0.0,8.61,-0.1285
2015-07-02,2015-07-28,7.94,7.31,20,20,0,22,62,26,-692,-0.0872,7.94,0.0,6.69,-0.1574
2015-09-11,2015-10-21,6.0,6.53,20,20,0,20,60,40,470,0.0783,6.86,0.1433,6.0,0.0
2015-12-25,2016-01-15,5.76,5.33,20,20,0,16,56,21,-486,-0.0844,5.76,0.0,5.15,-0.1059
2016-02-15,2016-03-01,5.29,5.9,20,20,0,18,58,15,552,0.1043,6.0,0.1342,5.29,0.0
2016-05-18,2016-07-26,5.41,5.88,20,20,0,18,58,69,412,0.0762,6.09,0.1257,5.41,0.0
2016-08-25,2016-08-31,5.62,6.8,20,20,0,20,60,6,1120,0.1993,6.56,0.1673,5.62,0.0
2016-10-31,2016-11-10,6.28,5.7,20,20,0,17,57,10,-637,-0.1014,6.28,0.0,5.5,-0.1242
2016-11-29,2016-12-08,5.98,6.66,20,20,0,20,60,9,620,0.1037,6.66,0.1137,5.98,0.0
2017-03-28,2017-04-05,8.77,10.5,20,20,0,32,72,8,1658,0.1891,10.5,0.1973,8.77,0.0
2017-05-08,2017-07-03,8.6,7.7,20,20,0,23,63,56,-963,-0.112,8.6,0.0,7.69,-0.1058
2017-07-06,2017-07-28,8.5,9.37,20,20,0,28,68,22,802,0.0944,9.46,0.1129,8.5,0.0
2017-08-29,2017-10-06,9.58,11.3,20,20,0,34,74,38,1646,0.1718,11.0,0.1482,9.58,0.0
2017-12-26,2018-01-18,10.2,11.4,20,20,0,34,74,23,1126,0.1104,11.35,0.1127,10.2,0.0
2018-03-12,2018-04-11,10.1,9.14,20,20,0,27,67,30,-1027,-0.1017,10.1,0.0,9.04,-0.105
2018-05-09,2018-06-25,9.5,11.8,20,20,0,35,75,47,2225,0.2342,10.95,0.1526,9.5,0.0
2018-07-27,2018-09-11,9.75,8.81,20,20,0,26,66,46,-1006,-0.1032,9.75,0.0,8.7,-0.1077
2018-10-04,2018-10-12,9.19,7.95,20,20,0,24,64,8,-1304,-0.1419,9.19,0.0,8.25,-0.1023
2018-11-08,2019-04-29,8.8,7.93,20,20,0,24,64,172,-934,-0.1061,8.8,0.0,7.68,-0.1273
2019-05-10,2019-08-06,8.09,7.09,20,20,0,21,61,88,-1061,-0.1311,8.09,0.0,7.11,-0.1211
2019-09-02,2019-09-18,7.15,7.87,20,20,0,24,64,16,656,0.0917,7.97,0.1147,7.15,0.0
2019-10-23,2020-01-31,8.15,7.26,20,20,0,22,62,100,-952,-0.1168,8.15,0.0,7.17,-0.1202
2020-04-06,2020-04-10,6.51,7.44,20,20,0,22,62,4,868,0.1333,7.44,0.1429,6.51,0.0
2020-06-10,2020-06-22,8.33,8.99,20,20,0,27,67,12,593,0.0712,9.5,0.1405,8.33,0.0
2020-08-20,2020-12-03,7.8,8.6,20,20,0,26,66,105,734,0.0941,8.79,0.1269,7.8,0.0
2021-02-24,2021-04-09,10.35,11.6,20,20,0,35,75,44,1175,0.1135,11.45,0.1063,10.35,0.0
2021-06-01,2021-07-14,9.35,11.0,20,20,0,33,73,43,1577,0.1687,10.55,0.1283,9.35,0.0
2021-09-06,2021-09-08,15.9,14.55,23,21,0,44,88,2,-1438,-0.0904,15.9,0.0,14.2,-0.1069
2021-10-20,2021-11-05,14.4,18.3,21,26,0,55,102,16,3798,0.2638,16.65,0.1562,14.4,0.0
2021-12-06,2021-12-13,15.4,16.0,22,23,0,48,93,7,507,0.0329,16.95,0.1006,15.4,0.0
2022-02-22,2022-03-09,14.2,12.35,20,20,0,37,77,15,-1927,-0.1357,14.2,0.0,12.1,-0.1479
2022-03-25,2022-04-28,13.4,11.7,20,20,0,35,75,34,-1775,-0.1325,13.4,0.0,11.4,-0.1493
2022-05-23,2022-05-31,12.45,13.4,20,20,0,40,80,8,870,0.0699,13.9,0.1165,12.45,0.0
