EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-07-02,2015-07-09,38.6,33.0,55,47,0,99,201,7,-5801,-0.1503,38.6,0.0,33.5,-0.1321
2015-09-04,2015-09-21,26.7,29.5,38,42,0,88,168,17,2632,0.0986,29.55,0.1067,26.7,0.0
2015-11-19,2015-12-14,30.7,33.8,44,48,0,101,193,25,2907,0.0947,35.05,0.1417,30.7,0.0
2016-02-02,2016-02-17,28.3,31.8,40,45,0,95,180,15,3320,0.1173,32.65,0.1537,28.3,0.0
2016-05-24,2016-07-25,30.75,32.1,44,46,0,96,186,62,1164,0.0379,33.9,0.1024,30.75,0.0
2016-10-07,2016-11-10,27.65,24.9,39,35,0,75,149,34,-2899,-0.1048,27.65,0.0,24.5,-0.1139
2016-11-29,2017-05-09,25.0,21.8,36,31,0,65,132,161,-3332,-0.1333,25.0,0.0,21.8,-0.128
2017-06-06,2017-08-07,20.05,18.15,29,26,0,54,109,62,-2009,-0.1002,20.05,0.0,18.0,-0.1022
2017-08-25,2018-01-04,18.9,21.05,27,30,0,63,120,132,2030,0.1074,20.95,0.1085,18.9,0.0
2018-02-27,2018-03-06,18.85,21.75,27,31,0,65,123,7,2777,0.1473,21.65,0.1485,18.85,0.0
2018-04-19,2018-05-16,21.65,19.45,31,28,0,58,117,27,-2317,-0.107,21.65,0.0,19.0,-0.1224
2018-05-29,2018-06-01,26.25,29.55,37,42,0,89,168,3,3132,0.1193,28.9,0.101,26.15,-0.0038
2018-08-31,2018-09-10,33.1,30.0,47,43,0,90,180,10,-3280,-0.0991,33.1,0.0,28.9,-0.1269
2018-11-14,2018-12-04,22.5,25.95,32,37,0,78,147,20,3303,0.1468,26.25,0.1667,22.5,0.0
2019-01-23,2019-02-14,21.7,25.0,31,36,0,75,142,22,3158,0.1455,24.1,0.1106,21.7,0.0
2019-03-27,2019-04-10,25.3,28.2,36,40,0,85,161,14,2739,0.1083,28.15,0.1126,25.3,0.0
2019-06-03,2019-09-05,25.1,30.2,36,43,0,91,170,94,4930,0.1964,29.5,0.1753,25.1,0.0
2019-11-14,2019-12-04,26.95,32.0,38,46,0,96,180,20,4870,0.1807,31.05,0.1521,26.95,0.0
2020-02-17,2020-02-26,33.8,34.7,48,49,0,104,201,9,699,0.0207,37.3,0.1036,33.8,0.0
2020-04-09,2020-05-13,27.4,30.5,39,43,0,92,174,34,2926,0.1068,31.3,0.1423,27.4,0.0
2020-07-06,2020-07-09,29.4,31.8,42,45,0,95,182,3,2218,0.0754,32.9,0.119,29.4,0.0
2020-08-11,2020-09-01,30.7,35.75,44,51,0,107,202,21,4848,0.1579,35.45,0.1547,30.7,0.0
2020-10-12,2020-11-04,35.9,38.15,51,54,0,114,219,23,2031,0.0566,40.2,0.1198,35.9,0.0
2020-11-19,2021-01-13,37.15,40.3,53,57,0,121,231,55,2919,0.0786,41.7,0.1225,37.15,0.0
2021-02-19,2021-04-07,39.1,46.95,56,67,0,141,264,47,7586,0.194,45.85,0.1726,39.1,0.0
2021-05-28,2021-06-28,39.0,43.2,56,62,0,130,248,31,3952,0.1013,43.0,0.1026,39.0,0.0
2021-10-29,2021-11-19,34.65,38.1,49,54,0,114,217,21,3233,0.0933,39.4,0.1371,34.65,0.0
2022-01-03,2022-01-05,39.5,42.0,56,60,0,126,242,2,2258,0.0572,45.45,0.1506,39.5,0.0
2022-02-15,2022-04-20,38.9,35.3,55,50,0,106,211,64,-3811,-0.098,38.9,0.0,34.2,-0.1208
2022-06-10,2022-06-10,33.05,33.0,47,47,0,99,193,0,-243,-0.0074,33.25,0.0061,32.95,-0.003
