EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-10,2012-08-24,11.0,12.15,20,20,0,36,76,14,1074,0.0976,12.3,0.1182,11.0,0.0
2012-11-27,2012-12-27,10.5,11.55,20,20,0,35,75,30,975,0.0929,11.55,0.1,10.5,0.0
2013-02-19,2013-04-29,12.4,13.6,20,20,0,41,81,69,1119,0.0902,13.85,0.1169,12.4,0.0
2013-07-15,2013-07-30,14.15,14.65,20,21,0,44,85,15,415,0.0293,15.7,0.1095,14.15,0.0
2013-09-09,2013-10-30,14.35,15.6,20,22,0,47,89,51,1161,0.0809,15.9,0.108,14.35,0.0
2014-02-17,2014-04-28,17.5,14.3,25,20,0,43,88,70,-3288,-0.1879,17.5,0.0,15.3,-0.1257
2014-05-27,2014-07-29,14.75,16.7,21,24,0,50,95,63,1855,0.1258,16.5,0.1186,14.75,0.0
2014-09-09,2014-09-30,14.8,15.9,21,23,0,48,92,21,1008,0.0681,16.4,0.1081,14.8,0.0
2014-11-27,2015-01-05,14.95,16.45,21,23,0,49,93,39,1407,0.0941,16.45,0.1003,14.95,0.0
2015-04-01,2015-04-30,16.75,20.3,24,29,0,61,114,29,3436,0.2051,19.35,0.1552,16.75,0.0
2015-07-02,2015-08-24,17.6,15.0,25,21,0,45,91,53,-2691,-0.1529,17.6,0.0,15.0,-0.1477
2015-09-15,2015-09-21,14.8,15.45,21,22,0,46,89,6,561,0.0379,16.45,0.1115,14.8,0.0
2015-10-22,2015-11-25,16.0,17.15,23,24,0,51,98,34,1052,0.0657,17.75,0.1094,16.0,0.0
2015-12-31,2016-01-15,16.8,15.2,24,22,0,46,92,15,-1692,-0.1007,16.8,0.0,15.05,-0.1042
2016-01-30,2016-03-02,16.3,18.0,23,26,0,54,103,32,1597,0.098,18.1,0.1104,16.3,0.0
2016-04-15,2016-12-01,17.6,19.7,25,28,0,59,112,230,1988,0.113,20.15,0.1449,17.6,0.0
2017-02-08,2017-03-07,21.7,23.5,31,33,0,70,134,27,1666,0.0768,24.25,0.1175,21.7,0.0
2017-05-08,2017-05-31,27.8,29.85,40,43,0,90,173,23,1877,0.0675,30.6,0.1007,27.8,0.0
2017-07-04,2017-07-13,29.65,25.0,42,36,0,75,153,9,-4803,-0.162,29.65,0.0,24.1,-0.1872
2017-08-17,2017-09-25,25.0,26.85,36,38,0,81,155,39,1695,0.0678,28.8,0.152,25.0,0.0
2017-10-17,2017-12-20,27.0,24.1,38,34,0,72,144,64,-3044,-0.1127,27.0,0.0,24.05,-0.1093
2018-03-09,2018-03-28,22.85,24.4,33,35,0,73,141,19,1409,0.0617,25.15,0.1007,22.85,0.0
2018-05-22,2018-07-12,22.6,18.7,32,27,0,56,115,51,-4015,-0.1777,22.6,0.0,18.8,-0.1681
2018-08-08,2018-09-10,17.85,16.0,25,23,0,48,96,33,-1946,-0.109,17.85,0.0,16.05,-0.1008
2018-11-13,2018-12-04,12.4,13.6,20,20,0,41,81,21,1119,0.0902,13.65,0.1008,12.4,0.0
2019-01-17,2019-03-04,12.8,15.0,20,21,0,45,86,46,2114,0.1652,14.75,0.1523,12.8,0.0
2019-05-22,2019-08-05,15.55,13.95,22,20,0,42,84,75,-1684,-0.1083,15.55,0.0,13.95,-0.1029
2019-08-30,2020-03-16,13.25,11.2,20,20,0,34,74,199,-2124,-0.1603,13.25,0.0,11.0,-0.1698
2020-04-10,2020-05-28,11.5,12.15,20,20,0,36,76,48,574,0.0499,12.65,0.1,11.5,0.0
2020-06-02,2020-09-08,11.9,13.65,20,20,0,41,81,98,1669,0.1403,13.8,0.1597,11.9,0.0
2020-11-20,2021-01-04,12.25,14.0,20,20,0,42,82,45,1668,0.1362,14.15,0.1551,12.25,0.0
2021-02-23,2021-04-20,12.5,14.2,20,20,0,43,83,56,1617,0.1294,14.0,0.12,12.5,0.0
2021-05-27,2021-06-04,13.95,17.5,20,25,0,52,97,8,3453,0.2475,15.95,0.1434,13.95,0.0
2021-08-03,2021-08-19,14.55,13.65,21,20,0,41,82,16,-982,-0.0675,14.55,0.0,12.85,-0.1168
2021-09-06,2021-10-04,14.15,14.65,20,21,0,44,85,28,415,0.0293,15.75,0.1131,14.15,0.0
2021-11-12,2022-06-10,14.45,14.05,21,20,0,42,83,210,-483,-0.0334,14.45,0.0,13.65,-0.0554
