EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-10-04,2013-03-22,36.48,30.5,52,43,0,92,187,169,-6167,-0.1691,36.48,0.0,30.5,-0.1639
2013-05-23,2013-06-04,19.8,22.4,28,32,0,67,127,12,2473,0.1249,23.0,0.1616,19.8,0.0
2013-07-19,2013-08-30,18.1,15.87,26,23,0,48,97,42,-2327,-0.1286,18.1,0.0,15.87,-0.1232
2013-09-25,2013-10-03,16.1,18.1,23,26,0,54,103,8,1897,0.1178,18.1,0.1242,16.1,0.0
2013-11-27,2014-03-28,18.3,16.5,26,24,0,50,100,121,-1900,-0.1038,18.3,0.0,16.45,-0.1011
2014-05-02,2014-06-03,17.05,16.0,24,23,0,48,95,32,-1145,-0.0672,17.05,0.0,15.3,-0.1026
2014-06-13,2014-09-16,16.1,18.5,23,26,0,56,105,95,2295,0.1425,18.6,0.1553,16.1,0.0
2014-10-21,2015-05-25,19.81,17.6,28,25,0,53,106,216,-2316,-0.1169,19.81,0.0,17.44,-0.1196
2015-06-25,2015-08-17,17.7,15.58,25,22,0,47,94,53,-2214,-0.1251,17.7,0.0,15.58,-0.1198
2015-09-17,2016-01-28,13.05,11.78,20,20,0,35,75,133,-1345,-0.1031,13.05,0.0,11.74,-0.1004
2016-02-18,2016-06-08,12.19,14.01,20,20,0,42,82,111,1738,0.1426,14.01,0.1493,12.19,0.0
2016-08-31,2017-01-16,13.53,14.87,20,21,0,45,86,138,1254,0.0927,14.92,0.1027,13.53,0.0
2017-03-01,2017-03-20,15.52,20.99,22,30,0,63,115,19,5355,0.345,22.68,0.4613,15.52,0.0
2018-03-29,2018-03-31,25.45,23.5,36,33,0,70,139,2,-2089,-0.0821,25.45,0.0,22.65,-0.11
2018-05-14,2018-06-05,23.5,21.0,33,30,0,63,126,22,-2626,-0.1117,23.5,0.0,21.0,-0.1064
2018-08-01,2018-08-15,21.1,18.35,30,26,0,55,111,14,-2861,-0.1356,21.1,0.0,18.7,-0.1137
2018-09-07,2018-10-12,18.2,15.1,26,22,0,45,93,35,-3193,-0.1754,18.2,0.0,15.7,-0.1374
2018-11-20,2019-02-11,16.3,17.75,23,25,0,53,101,83,1349,0.0828,18.15,0.1135,16.3,0.0
2019-04-26,2019-08-05,15.4,14.2,22,20,0,43,85,101,-1285,-0.0834,15.4,0.0,13.7,-0.1104
2019-09-10,2019-12-26,14.0,15.5,20,22,0,46,88,107,1412,0.1009,16.6,0.1857,14.0,0.0
2020-02-13,2020-03-06,13.65,15.8,20,23,0,47,90,22,2060,0.1509,15.5,0.1355,13.65,0.0
2020-04-10,2020-05-12,12.25,13.2,20,20,0,40,80,32,870,0.071,13.5,0.102,12.25,0.0
2020-06-18,2020-07-10,12.75,16.4,20,23,0,49,92,22,3558,0.2791,14.95,0.1725,12.75,0.0
2020-08-12,2020-09-15,15.05,18.0,21,26,0,54,101,34,2849,0.1893,17.05,0.1329,15.05,0.0
2020-12-30,2021-01-14,17.9,16.0,26,23,0,48,97,15,-1997,-0.1116,17.9,0.0,15.5,-0.1341
2021-02-23,2021-04-14,16.7,18.2,24,26,0,55,105,50,1395,0.0835,18.75,0.1228,16.7,0.0
2021-06-03,2021-06-22,19.25,20.95,27,30,0,63,120,19,1580,0.0821,22.55,0.1714,19.25,0.0
2021-09-01,2021-10-13,18.95,17.1,27,24,0,51,102,42,-1952,-0.103,18.95,0.0,17.0,-0.1029
2021-10-22,2021-11-09,18.35,20.55,26,29,0,62,117,18,2083,0.1135,20.8,0.1335,18.35,0.0
2021-12-14,2021-12-24,19.05,22.4,27,32,0,67,126,10,3224,0.1692,21.1,0.1076,19.05,0.0
2022-02-08,2022-02-10,32.5,38.1,46,54,0,114,214,2,5386,0.1657,36.75,0.1308,32.5,0.0
