EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-01,2012-11-19,39.25,35.3,56,50,0,106,212,110,-4162,-0.106,39.25,0.0,35.2,-0.1032
2012-12-03,2013-03-06,37.9,42.35,54,60,0,127,241,93,4209,0.1111,42.5,0.1214,37.9,0.0
2013-04-26,2013-05-17,47.5,55.4,68,79,0,166,313,21,7587,0.1597,55.4,0.1663,47.5,0.0
2013-07-12,2013-07-19,51.5,44.9,73,64,0,135,272,7,-6872,-0.1334,51.5,0.0,44.25,-0.1408
2013-08-14,2013-09-12,48.3,42.15,69,60,0,126,255,29,-6405,-0.1326,48.3,0.0,43.2,-0.1056
2013-11-04,2013-11-19,40.5,35.85,58,51,0,108,217,15,-4867,-0.1202,40.5,0.0,35.7,-0.1185
2013-12-06,2014-01-16,36.75,40.6,52,58,0,122,232,41,3618,0.0984,40.85,0.1116,36.75,0.0
2014-02-26,2014-04-01,40.4,45.5,58,65,0,136,259,34,4841,0.1198,45.35,0.1225,40.4,0.0
2014-07-07,2014-08-19,57.1,64.0,81,91,0,192,364,43,6536,0.1145,63.9,0.1191,57.1,0.0
2014-10-29,2014-11-13,57.0,63.7,81,91,0,191,363,15,6337,0.1112,63.9,0.1211,57.0,0.0
2014-12-31,2015-01-21,73.0,81.0,104,115,0,243,462,21,7538,0.1033,81.0,0.1096,73.0,0.0
2015-04-15,2015-08-07,89.5,78.6,128,112,0,236,476,114,-11376,-0.1271,89.5,0.0,79.6,-0.1106
2015-09-11,2015-10-08,87.0,79.3,124,113,0,238,475,27,-8175,-0.094,87.0,0.0,78.2,-0.1011
2015-11-12,2015-12-15,83.6,76.8,119,109,0,230,458,33,-7258,-0.0868,83.6,0.0,75.0,-0.1029
2016-01-26,2016-03-03,73.6,81.5,105,116,0,244,465,37,7435,0.101,81.7,0.1101,73.6,0.0
2016-03-17,2016-04-06,81.5,74.2,116,106,0,223,445,20,-7745,-0.095,81.5,0.0,73.2,-0.1018
2016-05-30,2016-07-14,66.6,72.8,95,104,0,218,417,45,5783,0.0868,73.5,0.1036,66.6,0.0
2016-08-18,2016-11-15,81.2,70.9,116,101,0,213,430,89,-10730,-0.1321,81.2,0.0,71.1,-0.1244
2016-12-07,2017-03-17,76.6,85.2,109,121,0,256,486,100,8114,0.1059,85.3,0.1136,76.6,0.0
2017-05-04,2017-06-21,90.4,98.5,129,140,0,296,565,48,7535,0.0834,99.8,0.104,90.4,0.0
2017-08-30,2017-09-21,94.4,83.5,135,119,0,250,504,22,-11404,-0.1208,94.4,0.0,84.0,-0.1102
2017-10-17,2017-11-13,83.1,73.0,118,104,0,219,441,27,-10541,-0.1268,83.1,0.0,72.8,-0.1239
2017-12-12,2018-01-18,69.0,77.1,98,110,0,231,439,37,7661,0.111,77.3,0.1203,69.0,0.0
2018-03-12,2018-04-26,76.0,68.7,108,98,0,206,412,45,-7712,-0.1015,76.0,0.0,68.1,-0.1039
2018-06-07,2018-06-29,68.8,61.1,98,87,0,183,368,22,-8068,-0.1173,68.8,0.0,60.6,-0.1192
2018-07-17,2018-09-11,65.3,58.8,93,84,0,176,353,56,-6853,-0.1049,65.3,0.0,58.6,-0.1026
2018-09-20,2018-10-12,65.5,52.3,93,75,0,157,325,22,-13525,-0.2065,65.5,0.0,53.8,-0.1786
2018-12-03,2019-01-09,53.5,47.8,76,68,0,143,287,37,-5987,-0.1119,53.5,0.0,46.75,-0.1262
2019-01-28,2019-04-17,51.4,62.5,73,89,0,188,350,79,10750,0.2091,61.0,0.1868,51.4,0.0
2019-06-05,2019-07-17,51.1,56.0,73,80,0,168,321,42,4579,0.0896,56.4,0.1037,51.1,0.0
2019-08-27,2019-09-25,50.4,54.6,72,78,0,164,314,29,3886,0.0771,55.6,0.1032,50.4,0.0
2019-12-20,2020-01-31,70.4,62.8,100,89,0,188,377,42,-7977,-0.1133,70.4,0.0,62.5,-0.1122
2020-02-21,2020-03-13,65.5,53.1,93,76,0,159,328,21,-12728,-0.1943,65.5,0.0,56.8,-0.1328
2020-04-06,2020-04-20,59.5,65.3,85,93,0,196,374,14,5426,0.0912,66.2,0.1126,59.5,0.0
2020-06-05,2021-01-15,66.4,80.0,95,114,0,240,449,224,13151,0.1981,77.9,0.1732,66.4,0.0
2021-03-26,2021-07-12,74.9,67.6,107,96,0,203,406,108,-7706,-0.1029,74.9,0.0,67.4,-0.1001
2021-08-06,2022-06-10,69.0,68.7,98,98,0,206,402,308,-702,-0.0102,69.2,0.0029,68.3,-0.0101
