EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-14,2012-08-24,68.0,76.0,97,108,0,228,433,10,7567,0.1113,76.5,0.125,68.0,0.0
2012-11-12,2012-12-20,75.6,81.0,108,115,0,243,466,38,4934,0.0653,83.5,0.1045,75.6,0.0
2013-03-29,2013-05-16,98.7,114.5,141,163,0,344,648,48,15152,0.1535,114.0,0.155,98.7,0.0
2013-07-03,2013-07-18,110.0,122.0,157,174,0,366,697,15,11303,0.1028,122.5,0.1136,110.0,0.0
2013-09-18,2013-11-05,106.0,97.0,151,138,0,291,580,48,-9580,-0.0904,106.0,0.0,95.0,-0.1038
2013-11-22,2014-01-07,95.6,83.5,136,119,0,250,505,46,-12605,-0.1319,95.6,0.0,82.6,-0.136
2014-02-11,2014-07-03,86.5,77.2,123,110,0,232,465,142,-9765,-0.1129,86.5,0.0,77.6,-0.1029
2014-07-24,2014-09-05,81.0,90.0,115,128,0,270,513,43,8487,0.1048,90.0,0.1111,81.0,0.0
2014-11-14,2014-12-10,65.2,70.5,93,100,0,212,405,26,4895,0.0751,72.4,0.1104,65.2,0.0
2015-02-26,2015-06-08,65.4,71.6,93,102,0,215,410,102,5790,0.0885,72.9,0.1147,65.4,0.0
2015-09-14,2015-11-17,44.3,43.65,63,62,0,131,256,64,-906,-0.0205,44.3,0.0,39.45,-0.1095
2015-11-26,2016-01-27,45.1,40.55,64,58,0,122,244,62,-4794,-0.1063,45.1,0.0,40.5,-0.102
2016-02-02,2016-03-08,43.7,48.8,62,70,0,146,278,35,4822,0.1103,48.4,0.1076,43.7,0.0
2016-03-30,2016-04-20,50.2,55.3,72,79,0,166,317,21,4783,0.0953,56.0,0.1155,50.2,0.0
2016-06-01,2016-06-03,52.1,56.5,74,81,0,170,325,2,4075,0.0782,58.0,0.1132,52.1,0.0
2016-08-15,2016-08-30,59.9,54.3,85,77,0,163,325,15,-5925,-0.0989,59.9,0.0,53.9,-0.1002
2016-09-30,2016-11-29,53.7,60.4,77,86,0,181,344,60,6356,0.1184,60.5,0.1266,53.7,0.0
2017-01-20,2017-02-07,64.1,74.0,91,105,0,222,418,18,9482,0.1479,76.5,0.1934,64.1,0.0
2017-03-20,2017-11-03,71.4,78.5,102,112,0,236,450,228,6650,0.0931,79.5,0.1134,71.4,0.0
2017-12-25,2018-01-04,74.8,82.0,107,117,0,246,470,10,6730,0.09,82.7,0.1056,74.8,0.0
2018-03-13,2018-06-01,83.9,93.4,120,133,0,280,533,80,8967,0.1069,94.0,0.1204,83.9,0.0
2018-07-31,2018-08-24,93.0,82.7,133,118,0,248,499,24,-10799,-0.1161,93.0,0.0,83.4,-0.1032
2018-10-03,2018-10-25,77.7,68.1,111,97,0,204,412,22,-10012,-0.1289,77.7,0.0,69.6,-0.1042
2018-11-09,2018-11-23,71.9,79.1,102,113,0,237,452,14,6748,0.0939,80.5,0.1196,71.9,0.0
2019-01-04,2019-02-21,78.3,86.1,112,123,0,258,493,48,7307,0.0933,86.2,0.1009,78.3,0.0
2019-05-09,2019-08-30,87.5,79.0,125,113,0,237,475,113,-8975,-0.1026,87.5,0.0,78.4,-0.104
2019-09-25,2020-03-16,79.7,74.0,114,105,0,222,441,173,-6141,-0.0771,79.7,0.0,70.0,-0.1217
2020-04-08,2020-04-28,72.9,80.2,104,114,0,241,459,20,6841,0.0938,80.4,0.1029,72.9,0.0
2020-06-03,2020-09-25,86.7,78.0,124,111,0,234,469,114,-9169,-0.1058,86.7,0.0,78.0,-0.1003
2020-10-22,2021-10-21,80.5,73.0,115,104,0,219,438,364,-7938,-0.0986,80.5,0.0,72.3,-0.1019
2021-11-05,2022-06-10,73.9,76.0,105,108,0,228,441,217,1659,0.0224,76.0,0.0284,73.9,0.0
