EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-08,2012-12-11,17.35,18.65,25,27,0,56,108,125,1192,0.0687,19.1,0.1009,17.35,0.0
2013-02-19,2013-07-16,21.35,19.4,30,28,0,58,116,147,-2066,-0.0968,21.35,0.0,18.9,-0.1148
2013-08-06,2014-04-29,20.0,18.6,28,27,0,56,111,266,-1511,-0.0755,20.0,0.0,17.55,-0.1225
2014-05-14,2014-09-19,18.85,20.8,27,30,0,62,119,128,1831,0.0971,20.8,0.1034,18.85,0.0
2014-11-05,2015-07-22,20.8,18.35,30,26,0,55,111,259,-2561,-0.1231,20.8,0.0,18.1,-0.1298
2015-09-16,2016-10-21,16.85,15.25,24,22,0,46,92,401,-1692,-0.1004,16.85,0.0,15.0,-0.1098
2016-11-01,2020-03-16,15.95,14.3,23,20,0,43,86,1231,-1736,-0.1088,15.95,0.0,14.2,-0.1097
2020-04-07,2020-06-15,15.3,17.15,22,24,0,51,97,69,1753,0.1146,17.45,0.1405,15.3,0.0
2020-08-06,2021-07-14,15.95,18.1,23,26,0,54,103,342,2047,0.1283,18.55,0.163,15.95,0.0
2021-09-03,2021-09-28,16.95,18.8,24,27,0,56,107,25,1743,0.1028,19.5,0.1504,16.95,0.0
2021-10-29,2022-06-02,18.9,21.0,27,30,0,63,120,216,1980,0.1048,20.8,0.1005,18.9,0.0
