EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-03,2012-10-29,34.3,30.3,49,43,0,91,183,87,-4183,-0.122,34.3,0.0,29.5,-0.1399
2012-12-03,2013-01-03,32.0,35.1,46,50,0,105,201,31,2899,0.0906,35.3,0.1031,32.0,0.0
2013-02-21,2013-05-08,36.2,31.5,52,45,0,94,191,76,-4891,-0.1351,36.2,0.0,31.5,-0.1298
2013-05-29,2013-07-17,32.3,34.9,46,50,0,105,201,49,2399,0.0743,35.6,0.1022,32.3,0.0
2013-08-27,2013-11-19,36.0,32.45,51,46,0,97,194,84,-3744,-0.104,36.0,0.0,32.4,-0.1
2013-12-27,2014-03-17,32.35,35.9,46,51,0,108,205,80,3345,0.1034,36.0,0.1128,32.35,0.0
2014-04-07,2014-06-16,35.1,41.75,50,59,0,125,234,70,6416,0.1828,39.75,0.1325,35.1,0.0
2014-08-22,2014-09-11,51.4,55.0,73,78,0,165,316,20,3284,0.0639,56.6,0.1012,51.4,0.0
2014-09-29,2014-10-08,56.0,58.2,80,83,0,175,338,9,1862,0.0333,62.7,0.1196,56.0,0.0
2014-11-14,2014-12-03,51.2,59.3,73,85,0,178,336,19,7764,0.1516,58.2,0.1367,51.2,0.0
2015-03-20,2015-05-06,56.6,48.0,81,68,0,144,293,47,-8893,-0.1571,56.6,0.0,48.7,-0.1396
2015-06-04,2015-06-08,48.0,44.5,68,63,0,134,265,4,-3765,-0.0784,48.0,0.0,43.0,-0.1042
2015-07-03,2015-07-27,45.3,40.1,65,57,0,120,242,24,-5442,-0.1201,45.3,0.0,40.0,-0.117
2015-09-07,2015-09-21,33.8,36.8,48,52,0,110,210,14,2790,0.0825,37.85,0.1198,33.8,0.0
2015-10-20,2015-10-22,37.85,41.6,54,59,0,125,238,2,3512,0.0928,43.2,0.1413,37.85,0.0
2015-11-26,2015-12-11,42.2,37.9,60,54,0,114,228,15,-4528,-0.1073,42.2,0.0,37.3,-0.1161
2016-01-25,2016-02-25,37.0,40.9,53,58,0,123,234,31,3666,0.0991,42.3,0.1432,37.0,0.0
2016-05-30,2016-08-15,39.8,35.9,57,51,0,108,216,77,-4116,-0.1034,39.8,0.0,35.75,-0.1018
2016-09-09,2016-11-10,35.7,33.2,51,47,0,100,198,62,-2698,-0.0756,35.7,0.0,31.5,-0.1176
2016-11-29,2017-08-07,33.0,29.8,47,42,0,89,178,251,-3378,-0.1024,33.0,0.0,29.6,-0.103
2017-08-25,2017-09-13,29.65,32.3,42,46,0,97,185,19,2465,0.0831,32.65,0.1012,29.65,0.0
2017-11-13,2018-02-07,31.05,27.0,44,38,0,81,163,86,-4213,-0.1357,31.05,0.0,26.2,-0.1562
2018-03-13,2018-04-12,28.0,30.75,40,44,0,92,176,30,2574,0.0919,31.15,0.1125,28.0,0.0
2018-06-07,2018-07-09,29.3,26.9,42,38,0,81,161,32,-2561,-0.0874,29.3,0.0,26.3,-0.1024
2018-07-25,2018-08-17,27.35,24.9,39,35,0,75,149,23,-2599,-0.095,27.35,0.0,24.5,-0.1042
2018-09-20,2018-10-01,25.35,29.2,36,42,0,88,166,11,3684,0.1453,28.45,0.1223,25.35,0.0
2018-11-08,2019-04-09,24.7,26.9,35,38,0,81,154,152,2046,0.0828,27.5,0.1134,24.7,0.0
2019-06-03,2019-10-16,25.95,23.3,37,33,0,70,140,135,-2790,-0.1075,25.95,0.0,23.2,-0.106
2019-10-30,2019-11-26,24.0,25.45,34,36,0,76,146,27,1304,0.0543,27.35,0.1396,24.0,0.0
2020-01-03,2020-03-03,24.35,27.3,35,39,0,82,156,60,2794,0.1147,27.0,0.1088,24.35,0.0
2020-04-06,2020-04-23,25.9,23.5,37,33,0,70,140,17,-2540,-0.0981,25.9,0.0,22.8,-0.1197
2020-05-04,2020-05-06,25.0,29.0,36,41,0,87,164,2,3836,0.1534,27.8,0.112,25.0,0.0
2020-06-19,2020-06-29,39.5,35.65,56,51,0,107,214,10,-4064,-0.1029,39.5,0.0,34.7,-0.1215
2020-07-10,2020-07-14,44.95,36.5,64,52,0,110,226,4,-8676,-0.193,44.95,0.0,36.35,-0.1913
2020-08-07,2020-08-14,36.95,33.4,53,48,0,100,201,7,-3751,-0.1015,36.95,0.0,33.25,-0.1001
2020-09-03,2020-09-24,34.65,30.85,49,44,0,93,186,21,-3986,-0.115,34.65,0.0,31.0,-0.1053
2020-10-27,2021-01-12,30.15,27.2,43,39,0,82,164,77,-3114,-0.1033,30.15,0.0,27.0,-0.1045
2021-02-24,2021-04-28,26.8,29.1,38,41,0,87,166,63,2134,0.0796,29.7,0.1082,26.8,0.0
2021-09-06,2021-09-09,31.6,34.0,45,48,0,102,195,3,2205,0.0698,37.0,0.1709,31.6,0.0
2021-10-28,2021-11-23,26.3,28.5,37,41,0,86,164,26,2036,0.0774,29.15,0.1084,26.3,0.0
2022-01-03,2022-02-25,29.8,26.9,42,38,0,81,161,53,-3061,-0.1027,29.8,0.0,26.2,-0.1208
2022-03-24,2022-04-08,26.7,29.3,38,42,0,88,168,15,2432,0.0911,29.5,0.1049,26.7,0.0
