EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-06-22,2015-06-25,17.85,21.7,25,31,0,65,121,3,3729,0.2089,20.35,0.1401,17.85,0.0
2015-08-19,2015-08-25,18.2,15.8,26,23,0,47,96,6,-2496,-0.1371,18.2,0.0,15.9,-0.1264
2015-09-07,2015-09-17,18.65,22.0,27,31,0,66,124,10,3226,0.173,20.65,0.1072,18.65,0.0
2015-11-09,2015-11-17,30.6,36.4,44,52,0,109,205,8,5595,0.1828,34.35,0.1225,30.6,0.0
2016-01-21,2016-02-02,29.6,34.0,42,48,0,102,192,12,4208,0.1422,33.8,0.1419,29.6,0.0
2016-04-11,2016-04-13,43.55,37.7,62,54,0,113,229,2,-6079,-0.1396,43.55,0.0,38.2,-0.1228
2016-05-05,2016-05-12,41.8,36.4,60,52,0,109,221,7,-5621,-0.1345,41.8,0.0,36.8,-0.1196
2016-06-02,2016-07-06,37.5,40.0,53,57,0,120,230,34,2270,0.0605,43.4,0.1573,37.5,0.0
2016-08-04,2016-09-09,39.25,41.4,56,59,0,124,239,36,1911,0.0487,43.5,0.1083,39.25,0.0
2016-11-25,2016-12-01,27.35,30.2,39,43,0,91,173,6,2677,0.0979,31.4,0.1481,27.35,0.0
2017-01-05,2017-03-21,32.0,34.15,46,49,0,102,197,75,1953,0.061,35.35,0.1047,32.0,0.0
2017-05-12,2017-05-18,33.2,36.65,47,52,0,110,209,6,3241,0.0976,37.5,0.1295,33.2,0.0
2017-07-13,2017-07-27,42.6,45.1,61,64,0,135,260,14,2240,0.0526,47.0,0.1033,42.6,0.0
2017-08-31,2017-09-12,43.95,38.2,63,54,0,115,232,12,-5982,-0.1361,43.95,0.0,38.4,-0.1263
2017-10-24,2017-11-14,37.8,32.3,54,46,0,97,197,21,-5697,-0.1507,37.8,0.0,31.6,-0.164
2018-01-05,2018-02-07,30.0,24.2,43,34,0,73,150,33,-5950,-0.1983,30.0,0.0,24.75,-0.175
2018-03-01,2018-03-26,28.7,26.15,41,37,0,78,156,25,-2706,-0.0943,28.7,0.0,25.6,-0.108
2018-04-10,2018-05-09,27.3,24.8,39,35,0,74,148,29,-2648,-0.097,27.3,0.0,24.5,-0.1026
2018-06-05,2018-08-20,24.4,21.55,35,31,0,65,131,76,-2981,-0.1222,24.4,0.0,21.55,-0.1168
2018-09-13,2018-10-12,21.85,17.6,31,25,0,53,109,29,-4359,-0.1995,21.85,0.0,19.55,-0.1053
2018-11-12,2018-11-30,17.4,18.9,25,27,0,57,109,18,1391,0.0799,19.4,0.1149,17.4,0.0
2019-01-18,2019-02-11,17.05,18.8,24,27,0,56,107,24,1643,0.0964,19.35,0.1349,17.05,0.0
2019-03-22,2019-04-17,20.1,21.9,29,31,0,66,126,26,1674,0.0833,22.15,0.102,20.1,0.0
2019-06-17,2019-08-06,19.8,17.0,28,24,0,51,103,50,-2903,-0.1466,19.8,0.0,17.5,-0.1162
2019-08-19,2019-10-14,19.2,17.45,27,25,0,52,104,56,-1854,-0.0966,19.2,0.0,17.0,-0.1146
2019-10-24,2020-01-31,18.75,16.8,27,24,0,50,101,99,-2051,-0.1094,18.75,0.0,16.7,-0.1093
2020-04-10,2020-05-04,13.8,14.8,20,21,0,44,85,24,915,0.0663,15.3,0.1087,13.8,0.0
2020-08-07,2020-09-14,16.25,15.35,23,22,0,46,91,38,-991,-0.061,16.25,0.0,14.6,-0.1015
2020-10-14,2021-01-11,15.35,19.3,22,28,0,58,108,89,3842,0.2503,18.15,0.1824,15.35,0.0
2021-02-22,2021-03-09,19.15,19.95,27,28,0,60,115,15,685,0.0358,21.25,0.1097,19.15,0.0
2021-04-08,2021-05-05,20.7,18.2,29,26,0,55,110,27,-2610,-0.1261,20.7,0.0,17.6,-0.1498
2021-05-28,2021-07-07,17.65,19.75,25,28,0,59,112,40,1988,0.1126,19.75,0.119,17.65,0.0
2021-08-03,2021-08-05,19.3,23.3,28,33,0,70,131,2,3869,0.2005,22.9,0.1865,19.3,0.0
2021-09-07,2021-09-17,19.7,22.0,28,31,0,66,125,10,2175,0.1104,22.5,0.1421,19.7,0.0
2021-09-29,2022-01-26,19.7,17.85,28,25,0,54,107,119,-1957,-0.0993,19.7,0.0,17.6,-0.1066
2022-02-08,2022-02-15,21.95,20.2,31,29,0,61,121,7,-1871,-0.0852,21.95,0.0,19.5,-0.1116
2022-04-06,2022-06-10,18.25,18.0,26,26,0,54,106,65,-356,-0.0195,18.3,0.0027,17.75,-0.0274
