EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-12-09,2014-12-25,50.6,55.0,72,78,0,165,315,16,4085,0.0807,56.3,0.1126,50.6,0.0
2015-03-03,2015-03-13,53.5,61.3,76,87,0,184,347,10,7453,0.1393,61.0,0.1402,53.5,0.0
2015-05-08,2015-05-19,57.1,50.8,81,72,0,152,305,11,-6605,-0.1157,57.1,0.0,50.9,-0.1086
2015-07-03,2015-07-09,37.4,32.65,53,47,0,98,198,6,-4948,-0.1323,37.4,0.0,33.25,-0.111
2015-09-10,2015-10-15,23.3,27.0,33,38,0,81,152,35,3548,0.1523,26.25,0.1266,23.3,0.0
2015-12-08,2015-12-10,26.5,23.8,38,34,0,71,143,2,-2843,-0.1073,26.5,0.0,23.3,-0.1208
2015-12-22,2016-01-05,27.55,23.8,39,34,0,71,144,14,-3894,-0.1413,27.55,0.0,24.0,-0.1289
2016-01-20,2016-02-19,26.25,30.6,37,44,0,92,173,30,4177,0.1591,30.35,0.1562,26.25,0.0
2016-05-31,2016-07-22,23.0,26.95,33,38,0,81,152,52,3798,0.1651,26.45,0.15,23.0,0.0
2016-09-13,2016-11-10,24.0,21.75,34,31,0,65,130,58,-2380,-0.0992,24.0,0.0,20.95,-0.1271
2016-12-02,2017-02-18,21.8,25.25,31,36,0,76,143,78,3307,0.1517,25.25,0.1583,21.8,0.0
2017-03-22,2017-04-06,26.45,31.95,38,46,0,96,180,15,5320,0.2011,30.95,0.1701,26.45,0.0
2017-05-24,2017-05-26,30.8,34.5,44,49,0,104,197,2,3503,0.1137,35.9,0.1656,30.8,0.0
2017-07-21,2017-08-08,35.5,40.25,51,57,0,121,229,18,4521,0.1274,39.35,0.1085,35.5,0.0
2017-09-12,2017-09-19,36.6,38.1,52,54,0,114,220,7,1280,0.035,40.8,0.1148,36.6,0.0
2017-10-20,2017-11-03,34.4,37.8,49,54,0,113,216,14,3184,0.0926,40.0,0.1628,34.4,0.0
2018-01-10,2018-02-07,37.0,33.3,53,47,0,100,200,28,-3900,-0.1054,37.0,0.0,31.95,-0.1365
2018-03-14,2018-03-22,33.15,37.6,47,54,0,113,214,8,4236,0.1278,38.65,0.1659,33.15,0.0
2018-05-30,2018-06-04,27.65,30.6,39,44,0,92,175,5,2775,0.1004,31.6,0.1429,27.65,0.0
2018-07-19,2018-08-14,27.6,24.3,39,35,0,73,147,26,-3447,-0.1249,27.6,0.0,24.15,-0.125
2018-09-06,2018-09-11,23.85,21.5,34,31,0,64,129,5,-2479,-0.1039,23.85,0.0,21.4,-0.1027
2018-11-06,2018-12-03,16.65,17.7,24,25,0,53,102,27,948,0.0569,18.4,0.1051,16.65,0.0
2019-01-29,2019-03-08,16.35,18.4,23,26,0,55,104,38,1946,0.119,18.95,0.159,16.35,0.0
2019-04-18,2019-05-13,17.95,15.75,26,22,0,47,95,25,-2295,-0.1279,17.95,0.0,15.6,-0.1309
2019-06-12,2019-07-04,14.25,15.6,20,22,0,47,89,22,1261,0.0885,16.05,0.1263,14.25,0.0
2019-08-26,2019-10-25,15.0,16.1,21,23,0,48,92,60,1008,0.0672,16.7,0.1133,15.0,0.0
2019-11-19,2019-12-09,16.3,18.3,23,26,0,55,104,20,1896,0.1163,18.7,0.1472,16.3,0.0
2020-01-17,2020-02-03,18.6,15.8,27,23,0,47,97,17,-2897,-0.1558,18.6,0.0,16.7,-0.1022
2020-04-10,2020-04-17,13.1,14.6,20,21,0,44,85,7,1415,0.108,14.65,0.1183,13.1,0.0
2020-06-19,2020-06-30,19.35,17.9,28,26,0,54,108,11,-1558,-0.0805,19.35,0.0,17.3,-0.1059
2020-07-06,2020-07-09,18.3,22.4,26,32,0,67,125,3,3975,0.2172,20.4,0.1148,18.3,0.0
2020-08-31,2020-09-21,24.9,25.2,35,36,0,76,147,21,153,0.0061,28.1,0.1285,24.9,0.0
2020-10-22,2020-10-30,22.75,21.1,32,30,0,63,125,8,-1775,-0.078,22.75,0.0,20.4,-0.1033
2020-11-18,2020-12-03,22.45,26.5,32,38,0,80,150,15,3900,0.1737,26.05,0.1604,22.45,0.0
2020-12-31,2021-01-05,27.6,35.4,39,50,0,106,195,5,7605,0.2755,33.3,0.2065,27.6,0.0
2021-02-26,2021-03-04,31.5,33.6,45,48,0,101,194,6,1906,0.0605,36.5,0.1587,31.5,0.0
2021-05-28,2021-07-22,29.8,26.35,42,38,0,79,159,55,-3609,-0.1211,29.8,0.0,25.8,-0.1342
2021-07-27,2021-07-29,33.3,29.5,47,42,0,88,177,2,-3977,-0.1194,33.3,0.0,28.2,-0.1532
2021-10-22,2021-11-24,24.0,26.0,34,37,0,78,149,33,1851,0.0771,28.1,0.1708,24.0,0.0
2021-12-14,2022-01-14,26.25,28.3,37,40,0,85,162,31,1888,0.0719,29.9,0.139,26.25,0.0
2022-03-25,2022-04-19,24.1,22.1,34,31,0,66,131,25,-2131,-0.0884,24.1,0.0,21.55,-0.1058
2022-05-19,2022-06-06,20.75,22.4,30,32,0,67,129,18,1521,0.0733,22.85,0.1012,20.75,0.0
