EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-23,2012-08-01,27.3,21.95,39,31,0,66,136,9,-5486,-0.201,27.3,0.0,23.55,-0.1374
2012-10-16,2012-10-25,17.0,14.35,24,20,0,43,87,9,-2737,-0.161,17.0,0.0,14.5,-0.1471
2012-12-03,2012-12-06,6.53,6.94,20,20,0,21,61,3,349,0.0534,7.25,0.1103,6.53,0.0
2013-01-29,2013-02-04,6.3,5.7,20,20,0,17,57,6,-657,-0.1043,6.3,0.0,5.4,-0.1429
2013-03-26,2013-03-28,5.0,5.78,20,20,0,17,57,2,723,0.1446,5.63,0.126,5.0,0.0
2013-04-30,2013-05-03,5.4,4.9,20,20,0,15,55,3,-555,-0.1028,5.4,0.0,4.8,-0.1111
2013-05-28,2013-05-30,4.99,5.93,20,20,0,18,58,2,882,0.1768,5.57,0.1162,4.99,0.0
2013-07-10,2013-10-08,5.79,14.15,20,20,0,42,82,90,8278,1.4297,15.8,1.7288,5.79,0.0
2013-12-10,2013-12-30,11.0,10.0,20,20,0,30,70,20,-1070,-0.0973,11.0,0.0,9.58,-0.1291
2014-02-14,2014-04-09,9.75,10.7,20,20,0,32,72,54,878,0.0901,10.75,0.1026,9.75,0.0
2014-05-22,2014-07-01,14.05,12.35,20,20,0,37,77,40,-1777,-0.1265,14.05,0.0,12.15,-0.1352
2014-07-18,2014-07-24,14.85,16.9,21,24,0,51,96,6,1954,0.1316,17.35,0.1684,14.85,0.0
2014-09-16,2014-09-19,13.95,16.0,20,23,0,48,91,3,1959,0.1404,15.6,0.1183,13.95,0.0
2014-10-29,2014-11-19,14.25,12.6,20,20,0,38,78,21,-1728,-0.1213,14.25,0.0,12.25,-0.1404
2014-12-09,2015-01-06,12.85,14.8,20,21,0,44,85,28,1865,0.1451,14.4,0.1206,12.85,0.0
2015-03-11,2015-03-20,13.5,12.1,20,20,0,36,76,9,-1476,-0.1093,13.5,0.0,11.85,-0.1222
2015-05-26,2015-07-13,9.2,8.7,20,20,0,26,66,48,-566,-0.0615,9.2,0.0,8.23,-0.1054
