EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-06,2012-08-31,22.95,24.8,33,35,0,74,142,25,1708,0.0744,25.3,0.1024,22.95,0.0
2012-10-19,2013-01-14,24.25,26.4,35,38,0,79,152,87,1998,0.0824,26.8,0.1052,24.25,0.0
2013-01-31,2013-03-21,26.7,29.35,38,42,0,88,168,49,2482,0.093,29.5,0.1049,26.7,0.0
2013-04-23,2013-04-26,34.3,31.15,49,44,0,93,186,3,-3336,-0.0973,34.3,0.0,30.85,-0.1006
2013-07-16,2013-08-20,25.4,28.0,36,40,0,84,160,35,2440,0.0961,28.05,0.1043,25.4,0.0
2013-10-04,2014-05-27,29.1,32.2,41,46,0,97,184,235,2916,0.1002,32.45,0.1151,29.1,0.0
2014-08-21,2014-09-29,33.9,30.75,48,44,0,92,184,39,-3334,-0.0983,33.9,0.0,30.5,-0.1003
2014-11-05,2015-03-05,29.15,31.4,42,45,0,94,181,120,2069,0.071,32.45,0.1132,29.15,0.0
2015-06-25,2015-07-24,27.7,23.8,39,34,0,71,144,29,-4044,-0.146,27.7,0.0,23.6,-0.148
2015-08-17,2015-08-20,23.5,21.1,33,30,0,63,126,3,-2526,-0.1075,23.5,0.0,20.8,-0.1149
2015-09-14,2016-03-03,21.5,23.95,31,34,0,72,137,171,2313,0.1076,23.9,0.1116,21.5,0.0
2016-04-15,2016-05-17,24.75,22.1,35,31,0,66,132,32,-2782,-0.1124,24.75,0.0,21.85,-0.1172
2016-05-31,2017-02-10,23.6,26.45,34,38,0,79,151,255,2699,0.1144,26.35,0.1165,23.6,0.0
2017-04-06,2017-09-27,27.9,25.3,40,36,0,76,152,174,-2752,-0.0986,27.9,0.0,25.1,-0.1004
2017-10-16,2017-11-09,26.4,28.85,38,41,0,87,166,24,2284,0.0865,29.65,0.1231,26.4,0.0
2018-03-02,2018-06-12,36.8,42.4,52,60,0,127,239,102,5361,0.1457,41.25,0.1209,36.8,0.0
2018-08-01,2018-09-13,36.85,31.8,53,45,0,95,193,43,-5243,-0.1423,36.85,0.0,31.65,-0.1411
2018-10-04,2018-10-12,33.3,28.05,47,40,0,84,171,8,-5421,-0.1628,33.3,0.0,28.45,-0.1456
2018-11-08,2019-01-07,29.3,26.75,42,38,0,80,160,60,-2710,-0.0925,29.3,0.0,26.15,-0.1075
2019-01-16,2019-02-27,27.4,30.1,39,43,0,90,172,42,2528,0.0923,31.2,0.1387,27.4,0.0
2019-03-21,2019-09-02,30.35,33.95,43,48,0,102,193,165,3407,0.1123,33.55,0.1054,30.35,0.0
2019-10-07,2019-10-29,34.9,39.0,50,56,0,117,223,22,3877,0.1111,38.95,0.116,34.9,0.0
2019-12-10,2020-02-04,36.5,33.1,52,47,0,99,198,56,-3598,-0.0986,36.5,0.0,32.0,-0.1233
2020-02-20,2020-03-16,35.9,33.2,51,47,0,100,198,25,-2898,-0.0807,35.9,0.0,31.05,-0.1351
2020-04-09,2020-05-06,34.05,37.45,49,53,0,112,214,27,3186,0.0936,37.8,0.1101,34.05,0.0
2020-06-05,2020-07-06,38.2,43.75,54,62,0,131,247,31,5303,0.1388,43.0,0.1257,38.2,0.0
2020-09-15,2020-11-24,39.45,44.3,56,63,0,133,252,70,4598,0.1166,43.5,0.1027,39.45,0.0
2021-01-06,2021-01-26,48.65,53.8,69,77,0,161,307,20,4843,0.0995,53.7,0.1038,48.65,0.0
2021-04-28,2021-05-13,53.3,46.6,76,66,0,140,282,15,-6982,-0.131,53.3,0.0,45.3,-0.1501
2021-06-01,2021-06-25,50.7,55.3,72,79,0,166,317,24,4283,0.0845,56.1,0.1065,50.7,0.0
2021-09-06,2021-09-30,67.2,58.5,96,83,0,176,355,24,-9055,-0.1347,67.2,0.0,58.3,-0.1324
2021-10-27,2021-11-19,57.7,62.9,82,90,0,189,361,23,4839,0.0839,64.5,0.1179,57.7,0.0
2022-01-03,2022-06-10,59.0,62.2,84,89,0,187,360,158,2840,0.0481,62.6,0.061,59.0,0.0
