EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-31,2012-09-11,17.7,20.2,25,29,0,61,115,42,2385,0.1347,20.3,0.1469,17.7,0.0
2012-12-06,2012-12-12,21.75,18.3,31,26,0,55,112,6,-3562,-0.1638,21.75,0.0,19.15,-0.1195
2013-01-14,2013-03-15,18.7,20.6,27,29,0,62,118,60,1782,0.0953,20.6,0.1016,18.7,0.0
2013-04-23,2013-04-29,21.95,25.45,31,36,0,76,143,6,3357,0.1529,24.5,0.1162,21.95,0.0
2013-07-15,2013-08-05,31.7,34.6,45,49,0,104,198,21,2702,0.0852,35.9,0.1325,31.7,0.0
2013-10-23,2013-12-27,31.9,28.7,45,41,0,86,172,65,-3372,-0.1057,31.9,0.0,28.6,-0.1034
2014-01-20,2014-02-19,29.9,35.5,43,51,0,106,200,30,5400,0.1806,34.45,0.1522,29.9,0.0
2014-07-09,2014-07-17,27.15,23.55,39,34,0,71,144,8,-3744,-0.1379,27.15,0.0,23.35,-0.14
2014-08-14,2014-10-17,23.6,22.1,34,31,0,66,131,64,-1631,-0.0691,23.6,0.0,21.0,-0.1102
2014-11-12,2014-12-17,22.0,23.95,31,34,0,72,137,35,1813,0.0824,24.35,0.1068,22.0,0.0
2015-01-14,2015-03-26,23.45,22.4,33,32,0,67,132,71,-1182,-0.0504,23.45,0.0,21.05,-0.1023
2015-06-26,2015-07-01,17.85,16.25,25,23,0,49,97,5,-1697,-0.0951,17.85,0.0,15.9,-0.1092
2015-09-09,2016-02-19,14.2,13.0,20,20,0,39,79,163,-1279,-0.0901,14.2,0.0,12.75,-0.1021
2016-03-10,2016-06-27,13.7,12.6,20,20,0,38,78,109,-1178,-0.086,13.7,0.0,12.3,-0.1022
2016-07-06,2016-08-05,12.85,13.45,20,20,0,40,80,30,520,0.0405,14.15,0.1012,12.85,0.0
2016-09-06,2016-11-10,13.9,13.5,20,20,0,40,80,65,-480,-0.0345,13.9,0.0,12.1,-0.1295
2016-11-14,2016-12-12,14.05,15.7,20,22,0,47,89,28,1561,0.1111,16.25,0.1566,14.05,0.0
2017-01-09,2017-05-26,16.2,18.5,23,26,0,56,105,137,2195,0.1355,18.25,0.1265,16.2,0.0
2017-07-17,2018-02-07,18.2,16.3,26,23,0,49,98,205,-1998,-0.1098,18.2,0.0,15.6,-0.1429
2018-02-27,2018-10-12,17.25,15.05,25,21,0,45,91,227,-2291,-0.1328,17.25,0.0,15.35,-0.1101
2018-11-08,2019-06-21,15.55,17.1,22,24,0,51,97,225,1453,0.0934,17.2,0.1061,15.55,0.0
2019-08-07,2020-03-16,16.2,14.05,23,20,0,42,85,222,-2235,-0.138,16.2,0.0,13.7,-0.1543
2020-04-08,2020-06-15,14.2,15.95,20,23,0,48,91,68,1659,0.1168,15.9,0.1197,14.2,0.0
2020-07-21,2020-08-25,15.5,18.1,22,26,0,54,102,35,2498,0.1612,18.3,0.1806,15.5,0.0
2020-11-19,2021-04-19,15.0,16.65,21,24,0,50,95,151,1555,0.1037,16.85,0.1233,15.0,0.0
2021-05-24,2021-06-02,16.95,22.15,24,32,0,66,122,9,5078,0.2996,20.15,0.1888,16.95,0.0
2021-08-10,2021-08-18,24.55,21.4,35,30,0,64,129,8,-3279,-0.1336,24.55,0.0,20.95,-0.1466
2021-09-13,2021-10-06,22.0,19.9,31,28,0,60,119,23,-2219,-0.1009,22.0,0.0,19.4,-0.1182
2021-11-01,2021-11-11,19.75,21.4,28,30,0,64,122,10,1528,0.0774,21.85,0.1063,19.75,0.0
2021-12-15,2022-01-11,21.35,24.0,30,34,0,72,136,27,2514,0.1178,24.85,0.1639,21.35,0.0
2022-02-08,2022-02-11,23.2,24.75,33,35,0,74,142,3,1408,0.0607,26.2,0.1293,23.2,0.0
2022-03-25,2022-04-22,25.2,27.15,36,39,0,81,156,28,1794,0.0712,28.75,0.1409,25.2,0.0
2022-06-06,2022-06-10,24.05,23.75,34,34,0,71,139,4,-439,-0.0183,24.05,0.0,23.55,-0.0208
