EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-28,2012-12-06,3.67,4.0,20,20,0,12,52,8,278,0.0757,4.1,0.1172,3.67,0.0
2013-01-11,2013-02-23,4.58,4.1,20,20,0,12,52,43,-532,-0.1162,4.58,0.0,3.99,-0.1288
2013-03-08,2013-03-18,4.87,5.55,20,20,0,17,57,10,623,0.1279,5.9,0.2115,4.87,0.0
2013-05-17,2013-05-23,4.42,4.02,20,20,0,12,52,6,-452,-0.1023,4.42,0.0,3.95,-0.1063
2013-06-10,2013-10-09,4.17,3.73,20,20,0,11,51,121,-491,-0.1177,4.17,0.0,3.61,-0.1343
2013-11-06,2013-11-12,3.92,3.09,20,20,0,9,49,6,-879,-0.2242,3.92,0.0,2.96,-0.2449
2013-12-09,2014-01-27,3.23,3.61,20,20,0,11,51,49,329,0.1019,3.61,0.1176,3.23,0.0
2014-05-22,2014-06-16,4.8,4.44,20,20,0,13,53,25,-413,-0.086,4.8,0.0,4.22,-0.1208
2014-07-07,2014-08-06,4.68,4.11,20,20,0,12,52,30,-622,-0.1329,4.68,0.0,4.11,-0.1218
2017-04-28,2017-05-03,12.1,10.9,20,20,0,33,73,5,-1273,-0.1052,12.1,0.0,10.81,-0.1066
2019-10-28,2019-11-04,37.45,38.65,53,55,0,116,224,7,976,0.0261,41.45,0.1068,37.45,0.0
2020-01-13,2020-03-03,35.65,33.0,51,47,0,99,197,50,-2847,-0.0799,35.65,0.0,31.55,-0.115
2020-04-08,2020-04-17,25.8,30.95,37,44,0,93,174,9,4976,0.1929,30.55,0.1841,25.8,0.0
2020-07-06,2020-07-13,28.8,26.0,41,37,0,78,156,7,-2956,-0.1026,28.8,0.0,25.6,-0.1111
2020-09-03,2020-11-30,23.25,26.95,33,38,0,81,152,88,3548,0.1526,27.7,0.1914,23.25,0.0
2021-01-07,2021-01-29,23.5,21.8,33,31,0,65,129,22,-1829,-0.0778,23.5,0.0,21.15,-0.1
2021-02-26,2021-03-10,21.7,22.4,31,32,0,67,130,12,570,0.0263,25.0,0.1521,21.5,-0.0092
2021-06-07,2021-07-07,19.6,24.1,28,34,0,72,134,30,4366,0.2228,23.3,0.1888,19.6,0.0
2021-09-15,2021-10-06,19.65,18.75,28,27,0,56,111,21,-1011,-0.0515,19.65,0.0,17.5,-0.1094
2021-10-28,2021-12-08,19.05,20.95,27,30,0,63,120,41,1780,0.0934,22.15,0.1627,19.05,0.0
2022-02-15,2022-02-21,25.9,27.5,37,39,0,82,158,6,1442,0.0557,29.3,0.1313,25.9,0.0
2022-03-18,2022-03-30,29.05,26.2,41,37,0,79,157,12,-3007,-0.1035,29.05,0.0,25.05,-0.1377
2022-04-13,2022-04-15,31.8,34.3,45,49,0,103,197,2,2303,0.0724,35.0,0.1006,31.8,0.0
2022-05-23,2022-06-07,45.2,40.75,64,58,0,122,244,15,-4694,-0.1038,45.2,0.0,40.5,-0.104
