EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-20,2012-10-29,2.01,1.85,20,20,0,6,46,70,-206,-0.1025,2.01,0.0,1.75,-0.1294
2012-11-22,2012-12-06,1.76,2.1,20,20,0,6,46,14,294,0.167,1.99,0.1307,1.76,0.0
2013-01-16,2013-01-21,2.63,2.45,20,20,0,7,47,5,-227,-0.0863,2.63,0.0,2.36,-0.1027
2013-02-26,2013-03-27,2.47,1.97,20,20,0,6,46,29,-546,-0.2211,2.47,0.0,2.11,-0.1457
2013-04-26,2013-05-02,1.64,1.41,20,20,0,4,44,6,-274,-0.1671,1.64,0.0,1.45,-0.1159
2013-05-23,2013-05-29,1.66,1.8,20,20,0,5,45,6,95,0.0572,1.89,0.1386,1.66,0.0
2013-07-02,2013-08-26,1.74,1.93,20,20,0,6,46,55,144,0.0828,1.95,0.1207,1.74,0.0
2013-10-18,2013-10-22,5.98,4.83,20,20,0,14,54,4,-1204,-0.2013,5.98,0.0,5.19,-0.1321
2013-11-28,2013-12-04,5.9,6.3,20,20,0,19,59,6,341,0.0578,6.6,0.1186,5.9,0.0
2014-02-10,2014-02-26,7.4,8.41,20,20,0,25,65,16,945,0.1277,8.28,0.1189,7.4,0.0
2014-06-25,2014-08-07,11.1,10.35,20,20,0,31,71,43,-821,-0.074,11.1,0.0,9.95,-0.1036
2014-08-12,2014-08-18,12.5,11.25,20,20,0,34,74,6,-1324,-0.1059,12.5,0.0,11.1,-0.112
2014-09-11,2014-10-14,11.3,9.8,20,20,0,29,69,33,-1569,-0.1388,11.3,0.0,9.63,-0.1478
2014-10-27,2015-02-26,10.4,11.95,20,20,0,36,76,122,1474,0.1417,11.7,0.125,10.4,0.0
2015-05-27,2015-06-12,14.8,14.35,21,20,0,43,84,16,-534,-0.0361,14.8,0.0,13.05,-0.1182
2015-07-03,2015-07-28,14.7,11.35,21,20,0,34,75,25,-3425,-0.233,14.7,0.0,12.6,-0.1429
2015-08-27,2015-09-15,7.27,8.64,20,20,0,26,66,19,1304,0.1794,8.38,0.1527,7.27,0.0
2015-11-25,2015-12-24,8.06,7.42,20,20,0,22,62,29,-702,-0.0871,8.06,0.0,7.24,-0.1017
2016-01-19,2016-03-14,7.46,6.72,20,20,0,20,60,55,-800,-0.1072,7.46,0.0,6.65,-0.1086
2016-03-28,2016-04-18,6.95,7.82,20,20,0,23,63,21,807,0.1161,7.7,0.1079,6.95,0.0
2016-06-03,2016-11-03,7.67,6.9,20,20,0,21,61,153,-831,-0.1083,7.67,0.0,6.66,-0.1317
2016-12-21,2017-02-08,6.28,6.94,20,20,0,21,61,49,599,0.0954,6.93,0.1035,6.28,0.0
2017-05-16,2017-06-05,6.16,7.31,20,20,0,22,62,20,1088,0.1766,7.4,0.2013,6.16,0.0
2017-09-07,2017-10-30,7.11,6.38,20,20,0,19,59,53,-789,-0.111,7.11,0.0,6.36,-0.1055
2017-11-14,2018-02-07,6.58,5.8,20,20,0,17,57,85,-837,-0.1272,6.58,0.0,5.6,-0.1489
2018-03-13,2018-03-22,6.85,6.26,20,20,0,19,59,9,-649,-0.0947,6.85,0.0,6.15,-0.1022
2018-04-23,2018-05-16,5.97,6.33,20,20,0,19,59,23,301,0.0504,6.89,0.1541,5.97,0.0
2018-06-01,2018-06-07,6.5,8.54,20,20,0,26,66,6,1974,0.3037,7.77,0.1954,6.5,0.0
2018-07-20,2018-08-14,6.3,6.76,20,20,0,20,60,25,400,0.0635,7.0,0.1111,6.3,0.0
2018-12-05,2018-12-22,5.05,4.58,20,20,0,14,54,17,-524,-0.1038,5.05,0.0,4.51,-0.1069
2019-02-14,2019-04-11,4.32,3.89,20,20,0,12,52,56,-482,-0.1116,4.32,0.0,3.88,-0.1019
2019-07-30,2019-10-03,3.11,2.7,20,20,0,8,48,65,-458,-0.1473,3.11,0.0,2.72,-0.1254
2019-10-25,2019-11-04,3.06,2.74,20,20,0,8,48,10,-368,-0.1203,3.06,0.0,2.71,-0.1144
2019-11-26,2019-12-12,3.0,3.41,20,20,0,10,50,16,360,0.12,3.44,0.1467,3.0,0.0
2020-02-13,2020-03-02,3.97,3.57,20,20,0,11,51,18,-451,-0.1136,3.97,0.0,3.5,-0.1184
2020-04-09,2020-05-19,2.83,2.96,20,20,0,9,49,40,81,0.0286,3.18,0.1237,2.83,0.0
2020-07-08,2020-07-16,3.67,3.86,20,20,0,12,52,8,138,0.0376,4.23,0.1526,3.67,0.0
2020-08-13,2020-08-18,3.63,4.48,20,20,0,13,53,5,797,0.2196,4.23,0.1653,3.63,0.0
2021-01-04,2021-01-19,3.05,2.62,20,20,0,8,48,15,-478,-0.1567,3.05,0.0,2.72,-0.1082
2021-02-22,2021-04-06,2.68,2.16,20,20,0,6,46,43,-566,-0.2112,2.68,0.0,2.4,-0.1045
2021-04-15,2021-04-19,3.15,2.8,20,20,0,8,48,4,-398,-0.1263,3.15,0.0,2.76,-0.1238
2021-05-31,2021-07-08,2.95,3.6,20,20,0,11,51,38,599,0.2031,3.38,0.1458,2.95,0.0
2021-09-24,2021-12-22,2.86,3.12,20,20,0,9,49,89,211,0.0738,3.16,0.1049,2.86,0.0
2022-04-13,2022-05-10,3.01,3.51,20,20,0,11,51,27,449,0.1492,3.46,0.1495,3.01,0.0
