EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-10,2012-08-16,8.6,9.41,20,20,0,28,68,6,742,0.0863,9.56,0.1116,8.6,0.0
2012-11-21,2012-12-05,7.75,8.58,20,20,0,26,66,14,764,0.0986,8.59,0.1084,7.75,0.0
2013-02-23,2013-05-24,7.99,8.66,20,20,0,26,66,90,604,0.0756,8.98,0.1239,7.99,0.0
2013-07-18,2013-08-12,8.0,7.21,20,20,0,22,62,25,-852,-0.1065,8.0,0.0,7.19,-0.1012
2013-09-10,2014-01-02,7.15,8.78,20,20,0,26,66,114,1564,0.2187,8.21,0.1483,7.15,0.0
2014-04-10,2014-04-15,13.45,12.25,20,20,0,37,77,5,-1277,-0.0949,13.45,0.0,12.1,-0.1004
2014-05-26,2014-06-09,11.3,12.25,20,20,0,37,77,14,873,0.0773,12.65,0.1195,11.3,0.0
2014-07-01,2014-07-29,13.35,12.2,20,20,0,37,77,28,-1227,-0.0919,13.35,0.0,11.95,-0.1049
2014-09-01,2014-09-15,11.45,12.15,20,20,0,36,76,14,624,0.0545,12.8,0.1179,11.45,0.0
2014-11-10,2014-11-21,9.6,8.9,20,20,0,27,67,11,-767,-0.0799,9.6,0.0,8.59,-0.1052
2014-12-09,2014-12-16,9.18,9.95,20,20,0,30,70,7,700,0.0763,10.3,0.122,9.18,0.0
2015-03-10,2015-04-28,10.95,9.8,20,20,0,29,69,49,-1219,-0.1113,10.95,0.0,9.76,-0.1087
2015-07-03,2015-07-24,7.15,6.43,20,20,0,19,59,21,-779,-0.109,7.15,0.0,6.41,-0.1035
2015-09-02,2015-09-23,5.67,6.11,20,20,0,18,58,21,382,0.0674,6.45,0.1376,5.67,0.0
2015-12-24,2015-12-28,5.98,7.53,20,20,0,23,63,4,1487,0.2487,6.85,0.1455,5.98,0.0
2016-04-18,2016-06-17,8.45,7.78,20,20,0,23,63,60,-733,-0.0867,8.45,0.0,7.6,-0.1006
2016-07-22,2016-11-10,7.6,6.59,20,20,0,20,60,111,-1070,-0.1408,7.6,0.0,6.39,-0.1592
2016-12-06,2016-12-27,6.9,7.58,20,20,0,23,63,21,617,0.0894,7.73,0.1203,6.9,0.0
