EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-10,2012-08-21,34.7,38.0,49,54,0,114,217,11,3083,0.0888,39.0,0.1239,34.7,0.0
2012-10-08,2013-03-26,34.0,38.2,48,54,0,115,217,169,3983,0.1171,37.45,0.1015,34.0,0.0
2013-04-29,2013-11-12,36.4,32.05,52,46,0,96,194,197,-4544,-0.1248,36.4,0.0,31.8,-0.1264
2013-12-02,2013-12-26,33.4,37.0,48,53,0,111,212,24,3388,0.1014,37.6,0.1257,33.4,0.0
2014-02-11,2014-02-17,40.9,47.7,58,68,0,143,269,6,6531,0.1597,46.1,0.1271,40.9,0.0
2014-05-30,2014-06-06,55.0,59.6,78,85,0,179,342,7,4258,0.0774,60.5,0.1,55.0,0.0
2014-10-06,2014-10-15,54.6,47.6,78,68,0,143,289,9,-7289,-0.1335,54.6,0.0,46.55,-0.1474
2014-11-07,2014-12-09,46.95,53.3,67,76,0,160,303,32,6047,0.1288,53.3,0.1353,46.95,0.0
2015-01-12,2015-04-22,50.5,45.9,72,65,0,138,275,100,-4875,-0.0965,50.5,0.0,45.3,-0.103
2015-07-02,2015-07-24,36.5,32.8,52,47,0,98,197,22,-3897,-0.1068,36.5,0.0,32.8,-0.1014
2015-08-24,2015-08-26,29.6,28.0,42,40,0,84,166,2,-1766,-0.0597,29.6,0.0,26.6,-0.1014
2015-09-01,2015-09-16,28.0,30.5,40,43,0,92,175,15,2325,0.083,31.0,0.1071,28.0,0.0
2015-12-09,2015-12-14,33.5,29.0,48,41,0,87,176,5,-4676,-0.1396,33.5,0.0,30.05,-0.103
2015-12-18,2016-03-03,31.2,34.1,44,49,0,102,195,76,2705,0.0867,34.8,0.1154,31.2,0.0
2016-05-30,2016-07-14,30.4,33.0,43,47,0,99,189,45,2411,0.0793,33.5,0.102,30.4,0.0
2016-09-30,2018-02-26,31.9,38.8,45,55,0,116,216,514,6684,0.2095,35.3,0.1066,31.9,0.0
2018-05-14,2018-05-17,39.5,36.6,56,52,0,110,218,3,-3118,-0.0789,39.5,0.0,35.5,-0.1013
2018-06-11,2018-06-27,43.0,38.8,61,55,0,116,232,16,-4432,-0.1031,43.0,0.0,38.1,-0.114
2018-08-03,2018-08-23,35.1,38.8,50,55,0,116,221,20,3479,0.0991,39.2,0.1168,35.1,0.0
2018-11-07,2019-01-07,29.8,31.85,42,45,0,96,183,61,1867,0.0627,34.6,0.1611,29.8,0.0
2019-02-14,2019-03-25,31.15,33.1,44,47,0,99,190,39,1760,0.0565,34.45,0.1059,31.15,0.0
2019-06-03,2019-07-25,32.2,35.65,46,51,0,107,204,52,3246,0.1008,35.8,0.1118,32.2,0.0
2019-08-19,2019-10-16,35.7,39.5,51,56,0,119,226,58,3574,0.1001,39.4,0.1036,35.7,0.0
2019-12-12,2020-02-04,39.4,35.9,56,51,0,108,215,54,-3715,-0.0943,39.4,0.0,35.2,-0.1066
2020-02-13,2020-02-20,40.6,45.4,58,65,0,136,259,7,4541,0.1118,45.5,0.1207,40.6,0.0
2020-04-09,2020-04-20,36.25,39.0,52,56,0,117,225,11,2525,0.0697,40.5,0.1172,36.25,0.0
2020-06-29,2020-07-03,59.7,73.8,85,105,0,221,411,4,13689,0.2293,67.1,0.124,59.7,0.0
2020-09-11,2020-09-28,73.0,67.8,104,97,0,203,404,17,-5604,-0.0768,73.0,0.0,65.0,-0.1096
2020-10-21,2020-11-19,71.0,79.6,101,113,0,239,453,29,8147,0.1147,79.2,0.1155,71.0,0.0
2021-01-05,2021-02-19,81.3,89.5,116,128,0,268,512,45,7688,0.0946,92.3,0.1353,81.3,0.0
2021-06-02,2021-07-06,108.0,118.5,154,169,0,356,679,34,9821,0.0909,120.0,0.1111,108.0,0.0
2021-08-06,2021-08-19,100.5,94.1,143,134,0,282,559,13,-6959,-0.0692,100.5,0.0,90.0,-0.1045
2021-09-03,2021-09-14,98.0,86.7,140,124,0,260,524,11,-11824,-0.1207,98.0,0.0,85.0,-0.1327
2021-10-28,2021-11-26,79.5,87.2,113,124,0,262,499,29,7201,0.0906,88.5,0.1132,79.5,0.0
2021-12-24,2022-01-12,84.6,76.2,121,109,0,229,459,19,-8859,-0.1047,84.6,0.0,76.0,-0.1017
2022-05-20,2022-06-10,57.5,59.0,82,84,0,177,343,21,1157,0.0201,59.5,0.0348,57.5,0.0
