EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-21,2012-08-23,11.65,12.35,20,20,0,37,77,2,623,0.0535,12.95,0.1116,11.65,0.0
2012-11-16,2012-12-06,9.29,10.05,20,20,0,30,70,20,690,0.0743,10.35,0.1141,9.29,0.0
2013-03-08,2013-03-13,14.85,15.6,21,22,0,47,90,5,660,0.0444,16.8,0.1313,14.85,0.0
2013-04-29,2013-05-14,14.85,16.2,21,23,0,49,93,15,1257,0.0846,16.45,0.1077,14.85,0.0
2013-07-18,2013-08-09,13.35,14.8,20,21,0,44,85,22,1365,0.1022,14.85,0.1124,13.35,0.0
2013-10-03,2013-10-08,14.9,16.05,21,23,0,48,92,5,1058,0.071,16.45,0.104,14.9,0.0
2014-01-02,2014-02-06,28.0,25.6,40,36,0,77,153,35,-2553,-0.0912,28.0,0.0,23.7,-0.1536
2014-03-10,2014-04-15,25.1,22.4,36,32,0,67,135,36,-2835,-0.1129,25.1,0.0,22.1,-0.1195
2014-05-12,2014-06-11,23.5,26.0,33,37,0,78,148,30,2352,0.1001,26.15,0.1128,23.5,0.0
2014-09-01,2014-10-17,20.1,18.15,29,26,0,54,109,46,-2059,-0.1024,20.1,0.0,17.0,-0.1542
2014-12-08,2014-12-29,16.8,19.25,24,27,0,58,109,21,2341,0.1393,19.25,0.1458,16.8,0.0
2015-02-09,2015-04-16,18.3,21.3,26,30,0,64,120,66,2880,0.1574,20.65,0.1284,18.3,0.0
2015-06-29,2015-07-06,15.65,17.35,22,25,0,52,99,7,1601,0.1023,17.25,0.1022,15.65,0.0
2015-09-09,2015-09-18,13.45,15.05,20,21,0,45,86,9,1514,0.1126,15.35,0.1413,13.45,0.0
2015-11-24,2015-12-02,20.0,22.2,28,32,0,67,127,8,2073,0.1036,22.65,0.1325,20.0,0.0
2016-02-02,2016-02-23,20.7,22.9,29,33,0,69,131,21,2069,0.1,23.5,0.1353,20.7,0.0
2016-05-20,2016-08-12,16.95,15.3,24,22,0,46,92,84,-1742,-0.1028,16.95,0.0,15.2,-0.1032
2016-08-31,2016-11-04,16.0,14.45,23,21,0,43,87,65,-1637,-0.1023,16.0,0.0,14.35,-0.1031
2016-12-07,2017-01-03,13.3,14.45,20,21,0,43,84,27,1066,0.0802,14.65,0.1015,13.3,0.0
