EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-05,2012-10-09,40.95,34.55,58,49,0,104,211,34,-6611,-0.1614,40.95,0.0,34.65,-0.1538
2012-11-27,2013-01-03,30.3,34.1,43,49,0,102,194,37,3606,0.119,33.6,0.1089,30.3,0.0
2013-03-11,2013-04-09,38.0,34.0,54,48,0,102,204,29,-4204,-0.1106,38.0,0.0,33.8,-0.1105
2013-04-26,2013-05-09,35.35,32.0,50,46,0,96,192,13,-3542,-0.1002,35.35,0.0,31.7,-0.1033
2013-05-27,2013-07-12,32.7,29.3,47,42,0,88,177,46,-3577,-0.1094,32.7,0.0,29.1,-0.1101
2013-09-04,2013-10-14,26.7,23.9,38,34,0,72,144,40,-2944,-0.1103,26.7,0.0,23.65,-0.1142
2013-11-08,2013-12-03,22.6,24.75,32,35,0,74,141,25,2009,0.0889,25.1,0.1106,22.6,0.0
2013-12-17,2014-01-09,25.5,27.5,36,39,0,82,157,23,1843,0.0723,28.25,0.1078,25.5,0.0
2014-02-18,2014-02-25,27.4,29.8,39,42,0,89,170,7,2230,0.0814,30.8,0.1241,27.4,0.0
2014-03-20,2014-05-06,30.8,33.35,44,48,0,100,192,47,2358,0.0766,34.5,0.1201,30.8,0.0
2014-05-23,2014-07-16,32.6,36.15,46,52,0,108,206,54,3344,0.1026,36.75,0.1273,32.6,0.0
2014-08-28,2014-10-13,33.4,27.85,48,40,0,84,172,46,-5722,-0.1713,33.4,0.0,29.55,-0.1153
2014-12-03,2014-12-11,26.4,28.6,38,41,0,86,165,8,2035,0.0771,29.1,0.1023,26.4,0.0
2015-03-03,2015-06-08,29.0,26.5,41,38,0,80,159,97,-2659,-0.0917,29.0,0.0,25.15,-0.1328
2015-06-29,2015-07-24,26.8,24.1,38,34,0,72,144,25,-2844,-0.1061,26.8,0.0,24.0,-0.1045
2015-08-17,2015-08-25,22.95,17.7,33,25,0,53,111,8,-5361,-0.2336,22.95,0.0,19.5,-0.1503
2015-09-10,2015-10-06,22.85,26.85,33,38,0,81,152,26,3848,0.1684,26.2,0.1466,22.85,0.0
