EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-17,2012-10-05,20.1,22.3,29,32,0,67,128,49,2072,0.1031,22.95,0.1418,20.1,0.0
2012-11-01,2012-12-10,21.7,19.5,31,28,0,58,117,39,-2317,-0.1068,21.7,0.0,19.05,-0.1221
2013-02-22,2013-03-08,14.4,12.7,21,20,0,38,79,14,-1779,-0.1235,14.4,0.0,12.5,-0.1319
2013-03-27,2013-04-12,13.8,15.2,20,22,0,46,88,16,1312,0.0951,15.2,0.1014,13.8,0.0
2013-05-09,2013-05-14,16.45,16.6,23,24,0,50,97,5,53,0.0032,18.7,0.1368,16.4,-0.003
2013-08-08,2013-09-04,19.15,21.7,27,31,0,65,123,27,2427,0.1267,21.7,0.1332,19.15,0.0
2013-11-19,2013-12-16,27.65,31.05,39,44,0,93,176,27,3224,0.1166,31.45,0.1374,27.65,0.0
2014-02-10,2014-04-08,44.5,48.9,63,70,0,147,280,57,4120,0.0926,48.95,0.1,44.5,0.0
2014-05-26,2014-06-18,47.05,42.8,67,61,0,128,256,23,-4506,-0.0958,47.05,0.0,41.55,-0.1169
2014-07-09,2014-08-20,42.8,37.45,61,53,0,112,226,42,-5576,-0.1303,42.8,0.0,37.45,-0.125
2014-09-11,2014-10-02,38.8,35.4,55,50,0,106,211,21,-3611,-0.0931,38.8,0.0,34.5,-0.1108
2014-11-03,2014-12-11,37.5,40.5,53,58,0,122,233,38,2767,0.0738,41.3,0.1013,37.5,0.0
2015-02-26,2015-03-24,37.95,34.5,54,49,0,104,207,26,-3657,-0.0964,37.95,0.0,34.1,-0.1014
2015-07-20,2015-07-24,14.3,12.0,20,20,0,36,76,4,-2376,-0.1662,14.3,0.0,12.7,-0.1119
2015-08-05,2015-08-18,14.65,19.1,21,27,0,57,105,13,4345,0.2966,17.4,0.1877,14.65,0.0
2015-09-18,2015-10-06,16.3,19.55,23,28,0,59,110,18,3140,0.1926,18.0,0.1043,16.3,0.0
2015-12-04,2015-12-15,21.9,20.4,31,29,0,61,121,11,-1621,-0.074,21.9,0.0,19.5,-0.1096
2016-01-27,2016-03-21,19.45,29.65,28,42,0,89,159,54,10041,0.5162,21.5,0.1054,19.45,0.0
2016-05-31,2016-07-12,34.5,31.5,49,45,0,94,188,42,-3188,-0.0924,34.5,0.0,31.0,-0.1014
2016-08-04,2016-08-08,31.6,34.35,45,49,0,103,197,4,2553,0.0808,34.9,0.1044,31.6,0.0
2016-12-12,2017-02-23,44.2,41.1,63,59,0,123,245,73,-3345,-0.0757,44.2,0.0,39.7,-0.1018
2017-05-16,2017-07-03,37.7,40.4,54,58,0,121,233,48,2467,0.0654,41.5,0.1008,37.7,0.0
2017-08-18,2017-09-08,36.9,31.05,53,44,0,93,190,21,-6040,-0.1637,36.9,0.0,30.95,-0.1612
2017-12-07,2018-03-22,29.55,26.4,42,38,0,79,159,105,-3309,-0.112,29.55,0.0,26.35,-0.1083
2018-03-31,2018-04-13,38.3,32.6,55,46,0,98,199,13,-5899,-0.154,38.3,0.0,32.5,-0.1514
2018-05-10,2018-05-29,33.4,29.7,48,42,0,89,179,19,-3879,-0.1161,33.4,0.0,29.7,-0.1108
2018-07-18,2018-07-20,30.4,27.6,43,39,0,83,165,2,-2965,-0.0975,30.4,0.0,27.25,-0.1036
2018-09-06,2018-09-14,24.1,22.0,34,31,0,66,131,8,-2231,-0.0926,24.1,0.0,21.3,-0.1162
2018-11-06,2018-11-30,20.2,18.9,29,27,0,57,113,24,-1413,-0.07,20.2,0.0,18.0,-0.1089
2019-01-16,2019-02-27,22.0,19.8,31,28,0,59,118,42,-2318,-0.1054,22.0,0.0,19.75,-0.1023
2019-03-07,2019-05-31,20.8,19.05,30,27,0,57,114,85,-1864,-0.0896,20.8,0.0,18.65,-0.1034
2019-06-26,2019-07-24,19.05,20.7,27,29,0,62,118,28,1532,0.0804,21.15,0.1102,19.05,0.0
2019-09-10,2019-11-06,20.4,22.65,29,32,0,68,129,57,2121,0.104,22.65,0.1103,20.4,0.0
2019-12-30,2020-04-28,26.3,22.8,37,32,0,68,137,120,-3637,-0.1383,26.3,0.0,23.5,-0.1065
2020-05-12,2020-06-16,25.0,24.6,36,35,0,74,145,35,-545,-0.0218,27.65,0.106,24.55,-0.018
2020-07-08,2020-07-10,25.4,28.2,36,40,0,85,161,2,2639,0.1039,29.15,0.1476,25.4,0.0
2020-09-02,2020-09-14,22.6,20.8,32,30,0,62,124,12,-1924,-0.0851,22.6,0.0,20.2,-0.1062
2020-11-06,2021-02-05,21.0,18.75,30,27,0,56,113,91,-2363,-0.1125,21.0,0.0,18.7,-0.1095
2021-03-15,2021-07-20,19.3,21.0,28,30,0,63,121,127,1579,0.0818,21.6,0.1192,19.3,0.0
2021-09-07,2022-06-10,20.35,19.95,29,28,0,60,117,276,-517,-0.0254,20.35,0.0,19.9,-0.0221
