EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-03-16,2015-03-24,49.5,44.0,71,63,0,132,266,8,-5766,-0.1165,49.5,0.0,44.0,-0.1111
2015-06-25,2015-07-01,37.2,33.5,53,48,0,100,201,6,-3901,-0.1049,37.2,0.0,32.8,-0.1183
2015-09-18,2015-10-27,22.75,25.5,32,36,0,76,144,39,2606,0.1145,25.4,0.1165,22.75,0.0
2015-11-25,2015-12-01,25.25,22.35,36,32,0,67,135,6,-3035,-0.1202,25.25,0.0,22.0,-0.1287
2016-01-22,2016-02-24,19.2,21.55,27,31,0,65,123,33,2227,0.116,21.75,0.1328,19.2,0.0
2016-05-31,2016-07-04,16.0,16.6,23,24,0,50,97,34,503,0.0314,17.7,0.1062,16.0,0.0
2016-08-17,2016-12-29,15.95,14.7,23,21,0,44,88,134,-1338,-0.0839,15.95,0.0,14.35,-0.1003
2017-03-21,2017-04-12,14.1,15.3,20,22,0,46,88,22,1112,0.0789,15.8,0.1206,14.1,0.0
2017-07-12,2017-08-11,17.05,15.0,24,21,0,45,90,30,-2140,-0.1255,17.05,0.0,14.6,-0.1437
2017-09-14,2017-10-20,16.25,14.6,23,21,0,44,88,36,-1738,-0.107,16.25,0.0,14.6,-0.1015
2017-12-04,2018-02-07,14.2,13.6,20,20,0,41,81,65,-681,-0.048,14.2,0.0,12.6,-0.1127
2018-03-08,2018-03-28,14.2,14.85,20,21,0,45,86,20,564,0.0397,15.95,0.1232,14.2,0.0
2018-05-10,2018-05-28,13.8,12.45,20,20,0,37,77,18,-1427,-0.1034,13.8,0.0,12.2,-0.1159
2018-06-07,2018-07-05,12.8,11.95,20,20,0,36,76,28,-926,-0.0723,12.8,0.0,11.45,-0.1055
2018-07-31,2018-10-25,11.65,10.55,20,20,0,32,72,86,-1172,-0.1006,11.65,0.0,10.1,-0.133
2018-12-05,2019-04-24,9.39,8.25,20,20,0,25,65,140,-1205,-0.1283,9.39,0.0,8.01,-0.147
2019-06-11,2019-09-06,8.12,7.06,20,20,0,21,61,87,-1121,-0.1381,8.12,0.0,7.2,-0.1133
2019-10-04,2019-11-04,7.49,6.88,20,20,0,21,61,31,-671,-0.0896,7.49,0.0,6.65,-0.1121
2019-11-27,2020-02-25,6.56,15.0,20,21,0,45,86,90,8354,1.2735,15.5,1.3628,6.56,0.0
2020-04-13,2020-04-15,13.35,14.55,20,21,0,44,85,2,1115,0.0835,15.0,0.1236,13.35,0.0
2020-06-10,2020-07-09,13.95,14.3,20,20,0,43,83,29,267,0.0191,15.65,0.1219,13.95,0.0
2020-07-14,2020-07-29,14.5,13.6,21,20,0,41,82,15,-982,-0.0677,14.5,0.0,13.0,-0.1034
2020-08-18,2020-09-04,12.8,14.7,20,21,0,44,85,17,1815,0.1418,15.3,0.1953,12.8,0.0
2020-10-28,2020-11-27,16.5,15.15,24,22,0,45,91,30,-1441,-0.0873,16.5,0.0,14.2,-0.1394
2020-12-17,2020-12-21,17.6,16.1,25,23,0,48,96,4,-1596,-0.0907,17.6,0.0,15.7,-0.108
2021-01-18,2021-03-04,16.15,14.8,23,21,0,44,88,45,-1438,-0.089,16.15,0.0,14.5,-0.1022
2021-03-16,2021-03-23,17.0,15.5,24,22,0,46,92,7,-1592,-0.0936,17.0,0.0,15.05,-0.1147
2021-04-21,2021-05-12,17.7,16.75,25,24,0,50,99,21,-1049,-0.0593,17.7,0.0,15.9,-0.1017
2021-05-18,2021-05-20,18.4,20.85,26,30,0,63,119,2,2331,0.1267,22.6,0.2283,18.4,0.0
2021-07-05,2021-07-15,25.0,22.95,36,33,0,69,138,10,-2188,-0.0875,25.0,0.0,22.35,-0.106
2021-08-19,2021-08-24,27.65,34.35,39,49,0,103,191,5,6509,0.2354,33.4,0.208,27.65,0.0
2021-10-08,2021-10-14,52.9,42.4,75,60,0,127,262,6,-10762,-0.2034,52.9,0.0,45.0,-0.1493
2021-11-09,2021-12-14,45.6,41.85,65,60,0,126,251,35,-4001,-0.0877,45.6,0.0,40.95,-0.102
2022-02-23,2022-03-08,33.9,33.5,48,48,0,100,196,13,-596,-0.0176,34.45,0.0162,30.25,-0.1077
2022-04-01,2022-04-08,30.9,27.85,44,40,0,84,168,7,-3218,-0.1041,30.9,0.0,27.8,-0.1003
2022-05-23,2022-05-30,27.95,31.75,40,45,0,95,180,7,3620,0.1295,31.8,0.1377,27.95,0.0
