EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-14,2012-08-27,7.18,8.09,20,20,0,24,64,13,846,0.1178,8.04,0.1198,7.18,0.0
2012-10-17,2012-10-30,8.17,7.4,20,20,0,22,62,13,-832,-0.1018,8.17,0.0,7.33,-0.1028
2012-11-14,2012-12-28,7.75,8.97,20,20,0,27,67,44,1153,0.1488,8.68,0.12,7.75,0.0
2013-02-01,2013-05-29,8.85,10.8,20,20,0,32,72,117,1878,0.2122,10.1,0.1412,8.85,0.0
2013-07-17,2013-07-29,8.95,9.5,20,20,0,28,68,12,482,0.0539,9.98,0.1151,8.95,0.0
2013-09-09,2014-01-27,9.45,10.75,20,20,0,32,72,140,1228,0.1299,10.85,0.1481,9.45,0.0
2014-04-10,2014-04-15,12.0,12.95,20,20,0,39,79,5,871,0.0726,13.45,0.1208,12.0,0.0
2014-05-27,2014-06-16,12.4,13.95,20,20,0,42,82,20,1468,0.1184,13.8,0.1129,12.4,0.0
2014-11-07,2014-12-12,9.32,10.8,20,20,0,32,72,35,1408,0.1511,10.35,0.1105,9.32,0.0
2015-03-09,2015-05-22,11.25,10.25,20,20,0,31,71,74,-1071,-0.0952,11.25,0.0,10.05,-0.1067
2015-06-30,2015-08-26,9.68,9.73,20,20,0,29,69,57,-19,-0.002,9.74,0.0062,8.25,-0.1477
2015-09-03,2015-10-20,9.93,10.7,20,20,0,32,72,47,698,0.0703,10.95,0.1027,9.93,0.0
2016-03-04,2016-07-21,10.1,9.19,20,20,0,28,68,139,-978,-0.0968,10.1,0.0,9.05,-0.104
2016-08-30,2017-07-19,9.37,10.25,20,20,0,31,71,323,809,0.0863,10.35,0.1046,9.37,0.0
2017-08-21,2017-09-22,10.75,12.3,20,20,0,37,77,32,1473,0.137,11.85,0.1023,10.75,0.0
2017-11-13,2018-01-17,10.8,11.55,20,20,0,35,75,65,675,0.0625,12.45,0.1528,10.8,0.0
2018-03-13,2018-08-14,9.95,8.78,20,20,0,26,66,154,-1236,-0.1242,9.95,0.0,8.73,-0.1226
2018-08-29,2018-10-12,9.21,8.03,20,20,0,24,64,44,-1244,-0.1351,9.21,0.0,7.61,-0.1737
2018-11-07,2019-04-18,8.32,9.07,20,20,0,27,67,162,683,0.0821,9.18,0.1034,8.32,0.0
2019-07-09,2020-02-04,8.45,7.48,20,20,0,22,62,210,-1032,-0.1221,8.45,0.0,7.1,-0.1598
2020-04-13,2020-05-07,6.55,7.25,20,20,0,22,62,24,638,0.0974,7.25,0.1069,6.55,0.0
2020-06-08,2020-07-23,7.2,8.18,20,20,0,25,65,45,915,0.1271,8.2,0.1389,7.2,0.0
2020-08-18,2020-10-27,8.0,8.67,20,20,0,26,66,70,604,0.0755,9.07,0.1338,8.0,0.0
2020-11-25,2020-12-04,8.25,9.21,20,20,0,28,68,9,892,0.1081,9.43,0.143,8.25,0.0
2021-02-23,2021-03-15,9.06,9.85,20,20,0,30,70,20,720,0.0795,10.1,0.1148,9.06,0.0
2021-06-07,2021-12-17,9.05,10.0,20,20,0,30,70,193,880,0.0972,10.2,0.1271,9.05,0.0
2022-02-18,2022-03-09,10.1,9.29,20,20,0,28,68,19,-878,-0.0869,10.1,0.0,9.02,-0.1069
2022-03-25,2022-05-09,9.7,8.81,20,20,0,26,66,45,-956,-0.0986,9.7,0.0,8.71,-0.1021
2022-05-25,2022-05-27,9.75,10.55,20,20,0,32,72,2,728,0.0747,10.9,0.1179,9.75,0.0
