EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-16,2012-08-30,7.52,8.87,20,20,0,27,67,14,1283,0.1706,8.29,0.1024,7.52,0.0
2012-12-04,2013-01-22,9.0,10.05,20,20,0,30,70,49,980,0.1089,9.9,0.1,9.0,0.0
2013-03-15,2013-04-08,9.96,11.9,20,20,0,36,76,24,1864,0.1871,11.65,0.1697,9.96,0.0
2013-05-08,2013-05-13,11.4,13.7,20,20,0,41,81,5,2219,0.1946,12.85,0.1272,11.4,0.0
2013-06-14,2013-06-18,15.5,14.2,22,20,0,43,85,4,-1385,-0.0894,15.5,0.0,13.95,-0.1
2013-09-13,2013-09-30,12.5,14.5,20,21,0,44,85,17,1915,0.1532,14.2,0.136,12.5,0.0
2013-11-19,2013-12-04,13.15,14.1,20,20,0,42,82,15,868,0.066,14.55,0.1065,13.15,0.0
2013-12-20,2014-01-10,14.75,15.2,21,22,0,46,89,21,361,0.0245,16.4,0.1119,14.75,0.0
2014-02-18,2014-02-27,15.3,16.15,22,23,0,48,93,9,757,0.0495,17.6,0.1503,15.3,0.0
2014-04-10,2014-08-29,17.1,13.5,24,20,0,40,84,141,-3684,-0.2154,17.1,0.0,13.95,-0.1842
2014-09-24,2014-10-17,14.5,13.55,21,20,0,41,82,23,-1032,-0.0712,14.5,0.0,12.85,-0.1138
2014-11-05,2015-03-20,14.45,16.3,21,23,0,49,93,135,1757,0.1216,16.15,0.1176,14.45,0.0
2015-05-22,2015-07-27,14.9,13.25,21,20,0,40,81,66,-1731,-0.1162,14.9,0.0,13.35,-0.104
2015-09-11,2015-11-05,11.75,13.0,20,20,0,39,79,55,1171,0.0997,13.0,0.1064,11.75,0.0
2016-01-15,2016-08-04,12.3,14.5,20,21,0,44,85,202,2115,0.172,14.15,0.1504,12.3,0.0
2016-09-08,2016-09-10,14.45,15.4,21,22,0,46,89,2,861,0.0596,15.95,0.1038,14.45,0.0
2017-02-20,2017-03-03,20.0,23.3,28,33,0,70,131,11,3169,0.1585,23.65,0.1825,20.0,0.0
2017-04-24,2017-05-10,19.8,16.35,28,23,0,49,100,16,-3550,-0.1793,19.8,0.0,16.45,-0.1692
2017-06-05,2017-06-14,15.7,18.2,22,26,0,55,103,9,2397,0.1527,18.25,0.1624,15.7,0.0
2017-08-23,2017-08-31,16.45,19.0,23,27,0,57,107,8,2443,0.1485,18.3,0.1125,16.45,0.0
2017-10-13,2017-11-08,18.15,19.8,26,28,0,59,113,26,1537,0.0847,20.5,0.1295,18.15,0.0
2017-12-27,2018-01-09,18.8,20.0,27,28,0,60,115,13,1085,0.0577,20.9,0.1117,18.8,0.0
2018-02-27,2018-03-05,27.3,32.6,39,46,0,98,183,6,5117,0.1874,30.7,0.1245,27.3,0.0
2018-05-17,2018-07-04,36.25,33.0,52,47,0,99,198,48,-3448,-0.0951,36.25,0.0,32.0,-0.1172
2018-07-30,2018-08-13,32.0,29.3,46,42,0,88,176,14,-2876,-0.0899,32.0,0.0,28.0,-0.125
2018-09-04,2018-09-27,30.8,34.0,44,48,0,102,194,23,3006,0.0976,33.95,0.1023,30.8,0.0
2018-12-05,2019-06-24,27.05,29.8,39,42,0,89,170,201,2580,0.0954,29.8,0.1017,27.05,0.0
2019-09-19,2019-12-30,28.15,33.15,40,47,0,99,186,102,4814,0.171,31.6,0.1226,28.15,0.0
2020-02-26,2020-03-16,30.5,27.75,43,40,0,83,166,19,-2916,-0.0956,30.5,0.0,26.55,-0.1295
2020-04-13,2020-04-23,30.35,33.3,43,47,0,100,190,10,2760,0.0909,33.5,0.1038,30.35,0.0
2020-06-23,2021-03-09,32.6,36.0,46,51,0,108,205,259,3195,0.098,36.8,0.1288,32.6,0.0
2021-06-04,2021-06-29,33.25,29.7,47,42,0,89,178,25,-3728,-0.1121,33.25,0.0,29.65,-0.1083
2021-07-26,2021-10-06,29.0,26.4,41,38,0,79,158,72,-2758,-0.0951,29.0,0.0,26.05,-0.1017
2021-11-10,2021-12-27,26.05,28.0,37,40,0,84,161,47,1789,0.0687,28.7,0.1017,26.05,0.0
2022-02-22,2022-03-16,29.15,32.8,42,47,0,98,187,22,3463,0.1188,33.3,0.1424,29.15,0.0
2022-04-15,2022-05-04,32.85,29.9,47,43,0,90,180,19,-3130,-0.0953,32.85,0.0,29.5,-0.102
2022-05-30,2022-06-10,28.6,28.9,41,41,0,87,169,11,131,0.0046,29.0,0.014,28.55,-0.0017
