EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-18,2012-11-16,22.9,20.7,33,29,0,62,124,59,-2324,-0.1015,22.9,0.0,20.5,-0.1048
2012-11-26,2013-02-05,22.0,25.3,31,36,0,76,143,71,3157,0.1435,25.8,0.1727,22.0,0.0
2013-03-12,2013-04-17,25.4,23.0,36,33,0,69,138,36,-2538,-0.0999,25.4,0.0,22.85,-0.1004
2013-05-07,2014-07-16,23.55,26.05,34,37,0,78,149,435,2351,0.0998,26.3,0.1168,23.55,0.0
2014-08-28,2015-01-19,26.2,23.75,37,34,0,71,142,144,-2592,-0.0989,26.2,0.0,23.55,-0.1011
2015-01-28,2015-04-24,24.25,28.3,35,40,0,85,160,86,3890,0.1604,28.3,0.167,24.25,0.0
2015-06-01,2015-08-13,27.35,23.6,39,34,0,71,144,73,-3894,-0.1424,27.35,0.0,24.55,-0.1024
2015-09-08,2015-12-15,23.5,21.2,33,30,0,64,127,98,-2427,-0.1033,23.5,0.0,21.15,-0.1
2016-01-30,2016-04-29,21.2,23.0,30,33,0,69,132,90,1668,0.0787,23.5,0.1085,21.2,0.0
2016-05-19,2016-08-08,23.0,25.4,33,36,0,76,145,81,2255,0.098,25.35,0.1022,23.0,0.0
2016-09-19,2017-02-16,21.9,24.25,31,35,0,73,139,150,2211,0.101,24.2,0.105,21.9,0.0
2017-03-20,2018-05-15,24.1,26.6,34,38,0,80,152,421,2348,0.0974,26.6,0.1037,24.1,0.0
2018-07-13,2019-05-02,26.85,29.6,38,42,0,89,169,293,2581,0.0961,29.65,0.1043,26.85,0.0
2019-07-08,2019-08-15,31.35,27.9,45,40,0,84,169,38,-3619,-0.1154,31.35,0.0,28.2,-0.1005
2019-09-06,2020-01-14,28.65,31.8,41,45,0,95,181,130,2969,0.1036,31.75,0.1082,28.65,0.0
2020-04-10,2020-06-04,28.6,31.5,41,45,0,94,180,55,2720,0.0951,31.5,0.1014,28.6,0.0
2020-07-09,2020-09-03,32.1,28.9,46,41,0,87,174,56,-3374,-0.1051,32.1,0.0,28.8,-0.1028
2020-10-20,2021-03-10,27.8,30.6,40,44,0,92,176,141,2624,0.0944,30.6,0.1007,27.8,0.0
2021-05-26,2021-12-21,32.7,35.95,47,51,0,108,206,209,3044,0.0931,36.0,0.1009,32.7,0.0
2022-01-10,2022-03-18,36.2,40.4,52,58,0,121,231,67,3969,0.1096,40.6,0.1215,36.2,0.0
2022-06-01,2022-06-10,38.7,37.1,55,53,0,111,219,9,-1819,-0.047,38.7,0.0,36.65,-0.053
