EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-01,2012-09-10,38.3,43.6,55,62,0,131,248,40,5052,0.1319,43.75,0.1423,38.3,0.0
2012-11-22,2012-11-30,34.2,37.65,49,54,0,113,216,8,3234,0.0946,38.0,0.1111,34.2,0.0
2013-02-22,2013-08-08,39.05,34.25,56,49,0,103,208,167,-5008,-0.1282,39.05,0.0,34.0,-0.1293
2013-09-25,2013-10-07,30.25,33.25,43,47,0,100,190,12,2810,0.0929,33.3,0.1008,30.25,0.0
2013-11-12,2014-01-03,38.7,34.5,55,49,0,104,208,52,-4408,-0.1139,38.7,0.0,34.5,-0.1085
2014-02-21,2014-11-04,33.3,36.6,47,52,0,110,209,256,3091,0.0928,36.65,0.1006,33.3,0.0
2014-12-12,2015-07-07,39.15,35.2,56,50,0,106,212,207,-4162,-0.1063,39.15,0.0,35.2,-0.1009
2015-08-17,2015-09-21,34.65,31.55,49,45,0,95,189,35,-3289,-0.0949,34.65,0.0,30.8,-0.1111
2015-10-21,2016-02-26,32.0,35.15,46,50,0,105,201,128,2949,0.0922,35.25,0.1016,32.0,0.0
2016-04-14,2016-05-16,36.5,32.0,52,46,0,96,194,32,-4694,-0.1286,36.5,0.0,31.7,-0.1315
2016-06-06,2018-10-22,32.1,28.55,46,41,0,86,173,868,-3723,-0.116,32.1,0.0,28.0,-0.1277
2018-11-16,2018-12-20,28.4,29.65,40,42,0,89,171,34,1079,0.038,31.3,0.1021,28.4,0.0
2019-01-21,2019-05-22,29.9,32.95,43,47,0,99,189,121,2861,0.0957,33.55,0.1221,29.9,0.0
2019-06-20,2020-03-16,33.3,30.95,47,44,0,93,184,270,-2534,-0.0761,33.3,0.0,29.5,-0.1141
2020-04-09,2020-07-08,31.0,34.05,44,49,0,102,195,90,2855,0.0921,34.2,0.1032,31.0,0.0
2020-08-17,2021-04-19,32.1,35.5,46,51,0,106,203,245,3197,0.0996,35.55,0.1075,32.1,0.0
2021-06-04,2022-06-10,35.2,34.85,50,50,0,105,205,371,-555,-0.0158,35.2,0.0,34.5,-0.0199
