EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-09,2012-08-14,23.75,25.6,34,36,0,77,147,5,1703,0.0717,26.25,0.1053,23.75,0.0
2012-09-12,2012-09-14,26.5,29.0,38,41,0,87,166,2,2334,0.0881,29.3,0.1057,26.5,0.0
2012-11-22,2012-11-30,21.3,22.9,30,33,0,69,132,8,1468,0.0689,23.45,0.1009,21.3,0.0
2013-01-14,2013-03-04,24.1,26.65,34,38,0,80,152,49,2398,0.0995,26.65,0.1058,24.1,0.0
2013-04-23,2013-06-17,26.6,24.05,38,34,0,72,144,55,-2694,-0.1013,26.6,0.0,23.5,-0.1165
2013-07-16,2013-08-20,24.05,21.5,34,31,0,64,129,35,-2679,-0.1114,24.05,0.0,21.6,-0.1019
2013-09-09,2013-10-18,22.15,23.7,32,34,0,71,137,39,1413,0.0638,24.5,0.1061,22.15,0.0
2013-12-06,2014-01-06,24.8,26.9,35,38,0,81,154,31,1946,0.0785,27.3,0.1008,24.8,0.0
2014-02-20,2014-03-10,27.9,31.0,40,44,0,93,177,18,2923,0.1048,32.6,0.1685,27.9,0.0
2014-05-09,2014-05-29,35.65,40.4,51,58,0,121,230,20,4520,0.1268,39.55,0.1094,35.65,0.0
2014-08-15,2014-10-13,37.2,30.8,53,44,0,92,189,59,-6589,-0.1771,37.2,0.0,32.2,-0.1344
2014-11-05,2014-11-25,31.35,34.2,45,49,0,103,197,20,2653,0.0846,35.3,0.126,31.35,0.0
2015-03-04,2015-05-13,38.3,35.0,55,50,0,105,210,70,-3510,-0.0916,38.3,0.0,33.6,-0.1227
2015-06-03,2015-06-10,35.75,30.55,51,44,0,92,187,7,-5387,-0.1507,35.75,0.0,30.35,-0.151
2015-06-29,2015-07-13,33.25,30.35,47,43,0,91,181,14,-3081,-0.0927,33.25,0.0,28.6,-0.1398
2015-08-18,2015-08-25,24.9,18.5,35,26,0,56,117,7,-6517,-0.2617,24.9,0.0,20.8,-0.1647
2015-09-10,2015-10-06,24.45,27.5,35,39,0,82,156,26,2894,0.1184,27.7,0.1329,24.45,0.0
2015-12-04,2016-01-08,29.95,25.35,43,36,0,76,155,35,-4755,-0.1588,29.95,0.0,25.75,-0.1402
2016-01-29,2016-03-01,27.0,30.0,38,43,0,90,171,32,2829,0.1048,30.1,0.1148,27.0,0.0
2016-03-24,2016-04-13,31.0,27.7,44,39,0,83,166,20,-3466,-0.1118,31.0,0.0,27.55,-0.1113
2016-04-25,2016-05-17,28.9,26.15,41,37,0,78,156,22,-2906,-0.1006,28.9,0.0,25.95,-0.1021
2016-05-26,2016-08-08,28.05,32.05,40,46,0,96,182,74,3818,0.1361,31.3,0.1159,28.05,0.0
2016-09-10,2016-11-10,30.2,27.6,43,39,0,83,165,61,-2765,-0.0916,30.2,0.0,27.05,-0.1043
2016-11-24,2017-02-21,29.0,31.65,41,45,0,95,181,89,2469,0.0851,32.5,0.1207,29.0,0.0
2017-05-03,2017-07-26,36.3,32.9,52,47,0,99,198,84,-3598,-0.0991,36.3,0.0,32.6,-0.1019
2017-08-28,2017-10-16,33.1,36.0,47,51,0,108,206,49,2694,0.0814,36.65,0.1073,33.1,0.0
2017-12-06,2018-03-31,35.5,39.0,51,56,0,117,224,115,3276,0.0923,39.2,0.1042,35.5,0.0
2018-05-16,2018-10-12,35.75,30.55,51,44,0,92,187,149,-5387,-0.1507,35.75,0.0,30.6,-0.1441
2018-11-09,2019-02-22,32.0,35.25,46,50,0,106,202,105,3048,0.0953,35.3,0.1031,32.0,0.0
2019-04-23,2019-08-06,35.85,31.65,51,45,0,95,191,105,-4391,-0.1225,35.85,0.0,32.1,-0.1046
2019-08-19,2019-09-10,35.15,38.5,50,55,0,116,221,22,3129,0.089,40.45,0.1508,35.15,0.0
2019-12-06,2019-12-19,42.2,45.25,60,64,0,136,260,13,2790,0.0661,46.45,0.1007,42.2,0.0
2020-02-19,2020-03-04,41.6,45.6,59,65,0,137,261,14,3739,0.0899,45.95,0.1046,41.6,0.0
2020-04-09,2020-05-04,43.05,46.4,61,66,0,139,266,25,3084,0.0716,47.5,0.1034,43.05,0.0
2020-06-04,2020-07-06,59.9,66.2,85,94,0,199,378,32,5922,0.0989,65.9,0.1002,59.9,0.0
2020-08-04,2020-08-21,71.9,65.3,102,93,0,196,391,17,-6991,-0.0972,71.9,0.0,62.7,-0.128
2020-09-01,2020-09-28,76.2,68.4,109,97,0,205,411,27,-8211,-0.1078,76.2,0.0,67.1,-0.1194
2020-10-13,2020-11-03,74.0,67.2,105,96,0,202,403,21,-7203,-0.0973,74.0,0.0,66.6,-0.1
2020-11-19,2021-01-15,70.5,77.2,100,110,0,232,442,57,6258,0.0888,77.9,0.105,70.5,0.0
2021-02-19,2021-02-23,78.9,92.0,112,131,0,276,519,4,12581,0.1595,91.5,0.1597,78.9,0.0
2021-05-27,2021-06-10,117.0,133.0,167,190,0,399,756,14,15244,0.1303,132.0,0.1282,117.0,0.0
2021-07-13,2021-07-28,127.0,133.0,181,190,0,399,770,15,5230,0.0412,140.5,0.1063,127.0,0.0
2021-10-25,2022-02-14,102.5,111.0,146,158,0,333,637,112,7863,0.0767,114.0,0.1122,102.5,0.0
2022-03-25,2022-04-12,114.5,100.5,163,143,0,302,608,18,-14608,-0.1276,114.5,0.0,101.5,-0.1135
2022-05-23,2022-06-10,98.8,96.6,141,138,0,290,569,18,-2769,-0.028,98.8,0.0,96.3,-0.0253
