EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-09-06,25.85,29.75,37,42,0,89,168,24,3732,0.1444,29.5,0.1412,25.85,0.0
2012-11-14,2013-01-04,27.75,30.1,40,43,0,90,173,51,2177,0.0785,30.55,0.1009,27.75,0.0
2013-02-06,2013-04-17,30.5,27.7,43,39,0,83,165,70,-2965,-0.0972,30.5,0.0,27.0,-0.1148
2013-04-19,2013-05-20,29.2,31.7,42,45,0,95,182,31,2318,0.0794,32.3,0.1062,29.2,0.0
2013-07-25,2015-06-09,29.05,25.95,41,37,0,78,156,684,-3256,-0.1121,29.05,0.0,26.0,-0.105
2015-08-12,2016-07-12,23.2,25.5,33,36,0,76,145,335,2155,0.0929,25.75,0.1099,23.2,0.0
2016-08-16,2017-06-29,24.8,27.35,35,39,0,82,156,317,2394,0.0965,27.6,0.1129,24.8,0.0
2017-09-01,2019-02-27,25.9,29.7,37,42,0,89,168,544,3632,0.1402,30.0,0.1583,25.9,0.0
2019-04-12,2019-10-08,30.55,34.65,44,49,0,104,197,179,3903,0.1278,35.4,0.1588,30.55,0.0
2019-12-19,2020-01-17,46.1,51.1,66,73,0,153,292,29,4708,0.1021,50.9,0.1041,46.1,0.0
2020-02-12,2020-02-21,51.9,52.5,74,75,0,158,307,9,293,0.0056,58.9,0.1349,51.9,0.0
2020-04-07,2020-05-18,46.2,51.5,66,73,0,154,293,41,5007,0.1084,51.3,0.1104,46.2,0.0
2020-08-04,2020-08-13,52.3,60.0,75,85,0,180,340,9,7360,0.1407,61.7,0.1797,52.3,0.0
2020-10-06,2020-10-27,53.5,68.8,76,98,0,206,380,21,14920,0.2789,70.0,0.3084,53.5,0.0
2021-01-05,2021-03-19,73.0,82.3,104,117,0,247,468,73,8832,0.121,82.5,0.1301,73.0,0.0
2021-04-23,2021-08-19,75.1,67.5,107,96,0,202,405,118,-8005,-0.1066,75.1,0.0,67.2,-0.1052
2021-09-16,2021-12-21,65.6,86.8,93,124,0,260,477,96,20723,0.3159,87.2,0.3293,65.6,0.0
2022-03-23,2022-06-10,83.8,78.0,119,111,0,234,464,79,-6264,-0.0747,83.8,0.0,77.6,-0.074
