EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-11-10,2015-11-17,23.05,20.01,33,29,0,60,122,7,-3162,-0.1372,23.05,0.0,20.01,-0.1319
2016-01-04,2016-01-11,25.89,19.95,37,28,0,60,125,7,-6065,-0.2343,25.89,0.0,19.95,-0.2294
2016-02-19,2016-07-27,18.57,16.0,26,23,0,48,97,159,-2667,-0.1436,18.57,0.0,15.87,-0.1454
2016-08-12,2016-10-21,17.65,15.77,25,22,0,47,94,70,-1974,-0.1118,17.65,0.0,15.74,-0.1082
2016-11-18,2016-12-19,16.25,18.0,23,26,0,54,103,31,1647,0.1014,18.1,0.1138,16.25,0.0
2017-02-15,2017-04-10,19.36,21.2,28,30,0,64,122,54,1718,0.0887,21.3,0.1002,19.36,0.0
2019-03-22,2019-03-26,35.7,32.75,51,47,0,98,196,4,-3146,-0.0881,35.7,0.0,31.3,-0.1232
2019-06-21,2019-07-31,27.95,25.25,40,36,0,76,152,40,-2852,-0.102,27.95,0.0,25.0,-0.1055
2019-08-21,2019-11-22,25.2,28.6,36,41,0,86,163,93,3237,0.1285,29.0,0.1508,25.2,0.0
2020-04-08,2020-04-10,57.9,61.2,83,87,0,184,354,2,2946,0.0509,64.0,0.1054,57.9,0.0
2020-06-05,2020-06-15,88.3,78.8,126,112,0,236,474,10,-9974,-0.113,88.3,0.0,75.1,-0.1495
2020-07-08,2020-07-16,83.1,74.6,118,106,0,224,448,8,-8948,-0.1077,83.1,0.0,74.5,-0.1035
2020-08-07,2020-08-18,73.2,81.0,104,115,0,243,462,11,7338,0.1002,81.0,0.1066,73.2,0.0
2020-09-21,2020-10-16,74.8,79.3,107,113,0,238,458,25,4042,0.054,83.0,0.1096,74.8,0.0
2020-11-23,2020-12-03,81.1,95.6,116,136,0,287,539,10,13961,0.1721,92.7,0.143,81.1,0.0
2021-01-07,2021-01-12,98.9,120.5,141,172,0,362,675,5,20925,0.2116,116.0,0.1729,98.9,0.0
2021-02-24,2021-03-04,123.0,116.0,175,165,0,348,688,8,-7688,-0.0625,123.0,0.0,109.5,-0.1098
2021-03-08,2021-03-11,126.0,126.0,180,180,0,378,738,3,-738,-0.0059,139.5,0.1071,123.0,-0.0238
2021-06-01,2021-07-21,119.5,124.0,170,177,0,372,719,50,3781,0.0316,133.0,0.113,119.5,0.0
2021-09-02,2021-09-09,120.0,103.5,171,147,0,310,628,7,-17128,-0.1427,120.0,0.0,104.5,-0.1292
2021-10-29,2021-12-15,101.5,92.2,145,131,0,277,553,47,-9853,-0.0971,101.5,0.0,91.3,-0.1005
2022-01-04,2022-02-18,95.9,86.2,137,123,0,259,519,45,-10219,-0.1066,95.9,0.0,85.4,-0.1095
2022-03-24,2022-04-26,79.3,71.6,113,102,0,215,430,33,-8130,-0.1025,79.3,0.0,71.3,-0.1009
2022-05-19,2022-06-10,70.7,70.0,101,100,0,210,411,22,-1111,-0.0157,72.0,0.0184,70.0,-0.0099
