EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-23,2012-09-06,18.7,20.55,27,29,0,62,118,45,1732,0.0926,20.7,0.107,18.7,0.0
2012-11-27,2013-06-25,17.7,18.05,25,26,0,54,105,210,245,0.0138,20.0,0.1299,17.7,0.0
2013-07-03,2013-08-29,18.35,16.65,26,24,0,50,100,57,-1800,-0.0981,18.35,0.0,16.4,-0.1063
2013-09-06,2014-06-11,17.2,19.05,25,27,0,57,109,278,1741,0.1012,19.75,0.1483,17.2,0.0
2014-11-04,2015-01-07,17.75,19.55,25,28,0,59,112,64,1688,0.0951,19.55,0.1014,17.75,0.0
2015-03-03,2015-07-09,19.05,17.0,27,24,0,51,102,128,-2152,-0.113,19.05,0.0,17.0,-0.1076
2015-07-17,2015-08-12,17.85,15.85,25,23,0,48,96,26,-2096,-0.1174,17.85,0.0,15.8,-0.1148
2015-09-15,2016-01-12,15.15,13.7,22,20,0,41,83,119,-1533,-0.1012,15.15,0.0,13.6,-0.1023
2016-02-02,2016-07-11,13.8,12.4,20,20,0,37,77,160,-1477,-0.107,13.8,0.0,12.35,-0.1051
2016-07-19,2017-02-06,12.9,13.95,20,20,0,42,82,202,968,0.075,14.4,0.1163,12.9,0.0
2017-03-17,2017-06-03,14.0,12.65,20,20,0,38,78,78,-1428,-0.102,14.0,0.0,12.55,-0.1036
2017-06-14,2017-11-29,12.9,14.55,20,21,0,44,85,168,1565,0.1213,14.6,0.1318,12.9,0.0
2017-12-27,2017-12-29,15.1,16.6,22,24,0,50,96,2,1404,0.093,17.0,0.1258,15.1,0.0
2018-03-01,2019-05-09,14.9,13.5,21,20,0,40,81,434,-1481,-0.0994,14.9,0.0,13.0,-0.1275
2019-06-06,2019-09-23,13.15,12.45,20,20,0,37,77,109,-777,-0.0591,13.15,0.0,11.3,-0.1407
2019-11-06,2020-03-13,11.8,10.3,20,20,0,31,71,128,-1571,-0.1331,11.8,0.0,10.3,-0.1271
2020-04-13,2020-05-04,8.9,9.66,20,20,0,29,69,21,691,0.0776,9.83,0.1045,8.9,0.0
2020-06-05,2020-08-14,9.51,10.45,20,20,0,31,71,70,869,0.0914,10.5,0.1041,9.51,0.0
2020-11-26,2020-11-30,10.8,12.0,20,20,0,36,76,4,1124,0.1041,11.95,0.1065,10.8,0.0
2020-12-30,2021-04-14,11.3,12.6,20,20,0,38,78,105,1222,0.1081,12.8,0.1327,11.3,0.0
2021-05-28,2021-06-02,12.45,13.95,20,20,0,42,82,5,1418,0.1139,13.9,0.1165,12.45,0.0
2021-08-17,2021-08-20,17.4,19.0,25,27,0,57,109,3,1491,0.0857,19.45,0.1178,17.4,0.0
2021-10-13,2021-10-15,37.5,36.9,53,53,0,111,217,2,-817,-0.0218,43.85,0.1693,36.0,-0.04
2022-01-03,2022-01-14,50.2,45.0,72,64,0,135,271,11,-5471,-0.109,50.2,0.0,44.75,-0.1086
2022-02-21,2022-03-08,42.7,37.2,61,53,0,112,226,15,-5726,-0.1341,42.7,0.0,37.85,-0.1136
2022-03-22,2022-03-24,45.9,49.2,65,70,0,148,283,2,3017,0.0657,53.7,0.1699,45.9,0.0
2022-06-01,2022-06-06,39.8,45.45,57,65,0,136,258,5,5392,0.1355,46.5,0.1683,39.8,0.0
