EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-20,2012-08-17,42.0,45.8,60,65,0,137,262,28,3538,0.0842,46.2,0.1,42.0,0.0
2012-09-06,2012-09-19,44.55,49.0,63,70,0,147,280,13,4170,0.0936,49.35,0.1077,44.55,0.0
2012-11-29,2013-04-02,34.2,37.55,49,54,0,113,216,124,3134,0.0916,37.7,0.1023,34.2,0.0
2013-05-07,2013-10-08,35.25,38.8,50,55,0,116,221,154,3329,0.0944,39.4,0.1177,35.25,0.0
2013-11-28,2014-04-29,37.4,34.2,53,49,0,103,205,152,-3405,-0.091,37.4,0.0,33.5,-0.1043
2014-05-12,2014-07-14,37.0,33.65,53,48,0,101,202,63,-3552,-0.096,37.0,0.0,33.3,-0.1
2014-07-24,2014-10-13,35.6,30.5,51,43,0,92,186,81,-5286,-0.1485,35.6,0.0,31.4,-0.118
2014-11-04,2014-11-11,35.0,33.2,50,47,0,100,197,7,-1997,-0.0571,35.0,0.0,31.35,-0.1043
2014-12-05,2015-05-29,32.55,29.3,46,42,0,88,176,175,-3426,-0.1053,32.55,0.0,29.15,-0.1045
2015-06-24,2015-08-13,29.9,27.0,43,38,0,81,162,50,-3062,-0.1024,29.9,0.0,26.1,-0.1271
2015-09-09,2015-09-15,27.6,31.0,39,44,0,93,176,6,3224,0.1168,31.3,0.1341,27.6,0.0
2015-11-30,2016-03-17,28.65,32.25,41,46,0,97,184,108,3416,0.1192,32.05,0.1187,28.65,0.0
2016-05-24,2016-08-08,27.1,30.05,39,43,0,90,172,76,2778,0.1025,30.15,0.1125,27.1,0.0
2016-09-12,2017-09-29,29.8,27.05,42,39,0,81,162,382,-2912,-0.0977,29.8,0.0,26.65,-0.1057
2017-10-20,2018-05-29,27.25,24.6,39,35,0,74,148,221,-2798,-0.1027,27.25,0.0,24.5,-0.1009
2018-05-31,2018-10-12,25.85,22.85,37,33,0,69,139,134,-3139,-0.1214,25.85,0.0,22.75,-0.1199
2018-10-26,2019-02-26,25.65,28.0,37,40,0,84,161,123,2189,0.0853,28.25,0.1014,25.65,0.0
2019-05-28,2019-08-13,35.5,39.75,51,57,0,119,227,77,4023,0.1133,39.8,0.1211,35.5,0.0
2019-09-05,2019-09-26,40.0,45.05,57,64,0,135,256,21,4794,0.1198,46.0,0.15,40.0,0.0
2020-01-07,2020-02-11,49.0,43.8,70,62,0,131,263,35,-5463,-0.1115,49.0,0.0,43.25,-0.1173
2020-04-13,2020-05-18,42.2,37.8,60,54,0,113,227,35,-4627,-0.1096,42.2,0.0,37.65,-0.1078
2020-05-28,2020-06-12,41.65,43.15,59,61,0,129,249,15,1251,0.03,46.0,0.1044,41.65,0.0
2020-08-17,2020-09-28,48.45,42.8,69,61,0,128,258,42,-5908,-0.1219,48.45,0.0,42.1,-0.1311
2020-10-23,2021-01-21,43.25,38.1,62,54,0,114,230,90,-5380,-0.1244,43.25,0.0,37.15,-0.141
2021-02-18,2021-04-21,41.35,43.65,59,62,0,131,252,62,2048,0.0495,45.7,0.1052,41.35,0.0
2021-06-03,2022-01-24,38.6,44.9,55,64,0,135,254,235,6046,0.1566,44.4,0.1503,38.6,0.0
2022-03-21,2022-05-13,42.0,38.8,60,55,0,116,231,53,-3431,-0.0817,42.0,0.0,37.65,-0.1036
2022-05-18,2022-06-10,40.2,38.75,57,55,0,116,228,23,-1678,-0.0417,40.2,0.0,38.55,-0.041
