EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-26,2012-08-31,4.95,6.12,20,20,0,18,58,36,1112,0.2246,5.72,0.1556,4.95,0.0
2012-11-12,2012-11-15,6.28,6.81,20,20,0,20,60,3,470,0.0748,7.21,0.1481,6.28,0.0
2012-12-17,2013-03-06,6.6,7.45,20,20,0,22,62,79,788,0.1194,7.27,0.1015,6.6,0.0
2013-04-10,2013-06-13,7.97,8.8,20,20,0,26,66,64,764,0.0959,8.81,0.1054,7.97,0.0
2013-07-24,2013-08-14,9.5,9.7,20,20,0,29,69,21,131,0.0138,10.55,0.1105,9.5,0.0
2013-08-16,2013-08-20,9.79,11.4,20,20,0,34,74,4,1536,0.1569,11.0,0.1236,9.79,0.0
2013-09-25,2013-11-11,11.5,13.0,20,20,0,39,79,47,1421,0.1236,12.65,0.1,11.5,0.0
2013-12-27,2014-01-02,13.05,14.35,20,20,0,43,83,6,1217,0.0933,15.05,0.1533,13.05,0.0
2014-02-25,2014-03-25,14.5,16.2,21,23,0,49,93,28,1607,0.1108,16.9,0.1655,14.5,0.0
2014-06-18,2014-08-18,12.85,11.6,20,20,0,35,75,61,-1325,-0.1031,12.85,0.0,11.55,-0.1012
2014-09-12,2014-10-20,11.3,9.92,20,20,0,30,70,38,-1450,-0.1283,11.3,0.0,9.9,-0.1239
2014-11-07,2015-06-04,10.6,9.89,20,20,0,30,70,209,-780,-0.0736,10.6,0.0,9.53,-0.1009
2015-06-26,2015-06-30,10.6,9.68,20,20,0,29,69,4,-989,-0.0933,10.6,0.0,9.5,-0.1038
2015-09-04,2016-02-22,8.55,9.65,20,20,0,29,69,171,1031,0.1206,9.63,0.1263,8.55,0.0
2016-07-05,2016-10-03,7.84,9.02,20,20,0,27,67,90,1113,0.142,9.19,0.1722,7.84,0.0
2016-11-29,2016-12-07,9.8,11.4,20,20,0,34,74,8,1526,0.1557,11.15,0.1378,9.8,0.0
2017-01-20,2017-02-02,10.55,11.15,20,20,0,33,73,13,527,0.05,11.7,0.109,10.55,0.0
2017-03-27,2017-08-15,11.0,10.0,20,20,0,30,70,141,-1070,-0.0973,11.0,0.0,9.65,-0.1227
2017-08-24,2017-11-14,10.05,10.9,20,20,0,33,73,82,777,0.0773,11.4,0.1343,10.05,0.0
2017-12-27,2018-01-12,11.5,12.7,20,20,0,38,78,16,1122,0.0976,13.2,0.1478,11.5,0.0
2018-03-01,2018-10-12,12.6,11.0,20,20,0,33,73,225,-1673,-0.1328,12.6,0.0,11.2,-0.1111
2018-10-23,2020-09-08,12.45,13.5,20,20,0,40,80,686,970,0.0779,13.95,0.1205,12.45,0.0
2020-10-13,2020-12-17,13.95,14.85,20,21,0,45,86,65,814,0.0584,15.45,0.1075,13.95,0.0
2021-02-23,2021-02-25,14.15,16.65,20,24,0,50,94,2,2406,0.17,16.9,0.1943,14.15,0.0
2021-04-09,2021-04-20,18.6,22.3,27,32,0,67,126,11,3574,0.1922,21.9,0.1774,18.6,0.0
2021-05-11,2021-05-13,21.35,16.7,30,24,0,50,104,2,-4754,-0.2227,21.35,0.0,18.35,-0.1405
2021-06-02,2021-06-30,19.8,25.3,28,36,0,76,140,28,5360,0.2707,23.9,0.2071,19.8,0.0
2021-08-16,2021-08-19,26.8,24.6,38,35,0,74,147,3,-2347,-0.0876,26.8,0.0,22.3,-0.1679
2021-11-01,2021-11-25,18.4,20.4,26,29,0,61,116,24,1884,0.1024,20.5,0.1141,18.4,0.0
2022-02-11,2022-03-09,19.15,19.95,27,28,0,60,115,26,685,0.0358,21.75,0.1358,19.15,0.0
2022-03-30,2022-04-27,20.0,17.0,28,24,0,51,103,28,-3103,-0.1552,20.0,0.0,17.5,-0.125
2022-05-26,2022-06-10,17.2,17.3,25,25,0,52,102,15,-2,-0.0001,17.4,0.0116,17.15,-0.0029
