EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-13,2013-07-26,36.5,32.7,52,47,0,98,197,316,-3997,-0.1095,36.5,0.0,32.65,-0.1055
2013-08-19,2014-01-08,33.2,36.5,47,52,0,110,209,142,3091,0.0931,37.4,0.1265,33.2,0.0
2014-03-14,2014-04-16,39.0,42.5,56,61,0,128,245,33,3255,0.0835,43.35,0.1115,39.0,0.0
2014-07-01,2014-07-30,45.75,40.5,65,58,0,122,245,29,-5495,-0.1201,45.75,0.0,39.95,-0.1268
2014-08-15,2014-09-12,44.7,48.7,64,69,0,146,279,28,3721,0.0832,49.7,0.1119,44.7,0.0
2014-11-04,2015-07-28,48.25,43.35,69,62,0,130,261,266,-5161,-0.107,48.25,0.0,43.35,-0.1016
2015-09-10,2015-11-04,34.0,37.8,48,54,0,113,215,55,3585,0.1054,37.8,0.1118,34.0,0.0
2015-12-04,2016-03-02,35.8,39.4,51,56,0,118,225,89,3375,0.0943,39.4,0.1006,35.8,0.0
2016-03-22,2016-07-15,39.6,44.9,56,64,0,135,255,115,5045,0.1274,44.6,0.1263,39.6,0.0
2016-08-22,2017-08-14,44.1,50.9,63,73,0,153,289,357,6511,0.1476,49.8,0.1293,44.1,0.0
2017-10-16,2017-12-08,49.0,44.05,70,63,0,132,265,53,-5215,-0.1064,49.0,0.0,43.95,-0.1031
2018-01-03,2018-10-12,45.35,39.3,65,56,0,118,239,282,-6289,-0.1387,45.35,0.0,38.65,-0.1477
2018-11-16,2019-10-08,40.55,35.15,58,50,0,105,213,326,-5613,-0.1384,40.55,0.0,34.55,-0.148
2019-11-06,2019-11-14,35.05,43.65,50,62,0,131,243,8,8357,0.2384,39.7,0.1327,35.05,0.0
2019-12-31,2020-02-03,41.8,37.5,60,53,0,112,225,34,-4525,-0.1083,41.8,0.0,37.0,-0.1148
2020-02-27,2020-03-18,38.25,35.05,55,50,0,105,210,20,-3410,-0.0892,38.25,0.0,34.35,-0.102
2020-04-10,2020-06-09,35.95,39.5,51,56,0,119,226,60,3324,0.0925,39.7,0.1043,35.95,0.0
2020-10-13,2021-01-11,37.6,41.5,54,59,0,124,237,90,3663,0.0974,41.6,0.1064,37.6,0.0
2021-02-18,2021-04-21,43.25,50.7,62,72,0,152,286,62,7164,0.1656,51.7,0.1954,43.25,0.0
2021-05-31,2021-07-07,54.7,59.1,78,84,0,177,339,37,4061,0.0742,60.3,0.1024,54.7,0.0
2021-08-06,2021-08-12,62.2,65.9,89,94,0,198,381,6,3319,0.0534,69.3,0.1141,62.2,0.0
2021-09-08,2021-12-29,61.8,67.9,88,97,0,204,389,112,5711,0.0924,68.0,0.1003,61.8,0.0
2022-03-21,2022-04-06,87.2,78.8,124,112,0,236,472,16,-8872,-0.1017,87.2,0.0,78.4,-0.1009
2022-05-20,2022-06-02,72.1,78.2,103,111,0,235,449,13,5651,0.0784,79.8,0.1068,72.1,0.0
