EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-08,2012-08-31,9.79,11.2,20,20,0,34,74,23,1336,0.1365,11.05,0.1287,9.79,0.0
2012-11-23,2013-01-17,9.19,10.2,20,20,0,31,71,55,939,0.1022,10.15,0.1045,9.19,0.0
2013-03-07,2013-04-09,10.7,9.42,20,20,0,28,68,33,-1348,-0.126,10.7,0.0,9.35,-0.1262
2013-04-24,2013-05-23,10.25,11.8,20,20,0,35,75,29,1475,0.1439,11.6,0.1317,10.25,0.0
2013-07-08,2013-11-27,10.8,9.57,20,20,0,29,69,142,-1299,-0.1203,10.8,0.0,9.5,-0.1204
2013-12-19,2014-01-09,9.75,10.8,20,20,0,32,72,21,978,0.1003,10.8,0.1077,9.75,0.0
2014-03-19,2014-03-24,20.3,22.25,29,32,0,67,128,5,1822,0.0898,22.45,0.1059,20.3,0.0
2014-04-18,2014-04-25,23.55,19.5,34,28,0,58,120,7,-4170,-0.1771,23.55,0.0,20.5,-0.1295
2014-05-15,2014-06-05,20.65,25.45,29,36,0,76,141,21,4659,0.2256,23.8,0.1525,20.65,0.0
2014-07-30,2014-08-11,25.5,23.5,36,33,0,70,139,12,-2139,-0.0839,25.5,0.0,22.5,-0.1176
2014-11-05,2014-11-19,17.25,15.5,25,22,0,46,93,14,-1843,-0.1068,17.25,0.0,15.45,-0.1043
2014-12-04,2014-12-11,17.0,18.65,24,27,0,56,107,7,1543,0.0908,19.25,0.1324,17.0,0.0
2015-05-29,2015-06-05,18.0,15.7,26,22,0,47,95,7,-2395,-0.1331,18.0,0.0,15.7,-0.1278
2015-07-08,2015-07-13,14.8,13.85,21,20,0,42,83,5,-1033,-0.0698,14.8,0.0,13.3,-0.1014
2015-09-03,2015-09-10,11.7,12.6,20,20,0,38,78,7,822,0.0703,12.95,0.1068,11.7,0.0
2015-10-02,2015-10-06,12.7,15.3,20,22,0,46,88,4,2512,0.1978,14.3,0.126,12.7,0.0
2015-11-05,2015-11-18,15.0,18.15,21,26,0,54,101,13,3049,0.2033,17.25,0.15,15.0,0.0
2016-02-01,2016-02-18,13.95,15.1,20,22,0,45,87,17,1063,0.0762,15.5,0.1111,13.95,0.0
2016-04-26,2016-05-09,16.6,18.45,24,26,0,55,105,13,1745,0.1051,18.6,0.1205,16.6,0.0
2016-08-17,2016-08-25,37.4,33.7,53,48,0,101,202,8,-3902,-0.1043,37.4,0.0,33.6,-0.1016
2016-10-06,2016-10-12,38.0,33.35,54,48,0,100,202,6,-4852,-0.1277,38.0,0.0,33.2,-0.1263
2016-11-08,2017-02-07,34.4,39.0,49,56,0,117,222,91,4378,0.1273,39.2,0.1395,34.4,0.0
2017-04-26,2017-05-11,50.9,47.3,73,67,0,142,282,15,-3882,-0.0763,50.9,0.0,45.15,-0.113
2017-06-05,2017-07-20,48.6,54.4,69,78,0,163,310,45,5490,0.113,54.2,0.1152,48.6,0.0
2017-08-30,2017-09-13,54.8,49.45,78,70,0,148,296,14,-5646,-0.103,54.8,0.0,49.25,-0.1013
2017-10-17,2017-12-07,50.0,45.0,71,64,0,135,270,51,-5270,-0.1054,50.0,0.0,44.05,-0.119
2017-12-29,2018-02-07,46.75,42.3,67,60,0,127,254,40,-4704,-0.1006,46.75,0.0,40.85,-0.1262
2018-03-12,2018-03-15,45.0,48.1,64,69,0,144,277,3,2823,0.0627,49.8,0.1067,45.0,0.0
2018-06-07,2018-07-25,49.05,44.0,70,63,0,132,265,48,-5315,-0.1084,49.05,0.0,43.2,-0.1193
2018-09-05,2018-10-08,43.8,38.3,62,55,0,115,232,33,-5732,-0.1309,43.8,0.0,37.0,-0.1553
2018-11-08,2019-02-12,39.1,43.85,56,62,0,132,250,96,4500,0.1151,43.9,0.1228,39.1,0.0
2019-04-30,2019-07-29,53.8,48.05,77,68,0,144,289,90,-6039,-0.1122,53.8,0.0,47.5,-0.1171
2019-08-26,2019-10-15,47.2,42.55,67,61,0,128,256,50,-4906,-0.1039,47.2,0.0,42.2,-0.1059
2019-10-30,2020-02-04,44.3,40.1,63,57,0,120,240,97,-4440,-0.1002,44.3,0.0,39.2,-0.1151
2020-04-08,2020-04-14,32.5,35.7,46,51,0,107,204,6,2996,0.0922,35.85,0.1031,32.5,0.0
2020-07-07,2020-09-01,43.7,37.5,62,53,0,112,227,56,-6427,-0.1471,43.7,0.0,37.2,-0.1487
2020-09-28,2020-10-30,37.1,42.2,53,60,0,127,240,32,4860,0.131,42.1,0.1348,37.1,0.0
2021-01-04,2021-01-14,59.0,65.8,84,94,0,197,375,10,6425,0.1089,65.1,0.1034,59.0,0.0
2021-02-23,2021-03-17,73.1,79.0,104,113,0,237,454,22,5446,0.0745,81.4,0.1135,73.1,0.0
2021-04-19,2021-05-05,72.9,67.0,104,95,0,201,400,16,-6300,-0.0864,72.9,0.0,64.1,-0.1207
2021-06-01,2021-06-18,67.8,74.0,97,105,0,222,424,17,5776,0.0852,74.7,0.1018,67.8,0.0
2021-07-27,2021-08-03,68.9,75.4,98,107,0,226,431,7,6069,0.0881,76.0,0.103,68.9,0.0
2021-09-03,2021-09-30,70.9,62.0,101,88,0,186,375,27,-9275,-0.1308,70.9,0.0,61.9,-0.1269
