EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-31,2012-08-24,40.0,45.0,57,64,0,135,256,24,4744,0.1186,45.0,0.125,38.94,-0.0265
2012-09-17,2012-11-19,43.2,48.6,62,69,0,146,277,63,5123,0.1186,48.94,0.1329,43.2,0.0
2013-02-25,2013-03-04,57.25,63.0,82,90,0,189,361,7,5389,0.0941,63.29,0.1055,57.25,0.0
2013-05-03,2013-06-05,61.0,54.9,87,78,0,165,330,33,-6430,-0.1054,61.0,0.0,54.8,-0.1016
2013-06-25,2013-10-15,55.0,49.41,78,70,0,148,296,112,-5886,-0.107,55.0,0.0,49.41,-0.1016
2013-10-24,2013-11-27,50.19,46.0,72,66,0,138,276,34,-4466,-0.089,50.19,0.0,45.0,-0.1034
2013-12-16,2013-12-25,46.32,50.06,66,71,0,150,287,9,3453,0.0745,52.4,0.1313,46.32,0.0
2014-04-14,2014-05-08,79.99,90.2,114,129,0,271,514,24,9696,0.1212,92.77,0.1598,79.99,0.0
2014-07-28,2014-08-11,177.8,153.5,253,219,0,460,932,14,-25232,-0.1419,177.8,0.0,150.1,-0.1558
2014-10-08,2014-10-14,129.0,110.0,184,157,0,330,671,6,-19671,-0.1525,129.0,0.0,108.0,-0.1628
2014-11-07,2014-12-22,92.0,83.1,131,118,0,249,498,45,-9398,-0.1022,92.0,0.0,82.65,-0.1016
2015-01-07,2015-01-12,91.65,101.99,131,145,0,306,582,5,9758,0.1065,102.09,0.1139,91.65,0.0
2015-04-01,2015-05-07,95.2,105.28,136,150,0,316,602,36,9478,0.0996,107.7,0.1313,95.2,0.0
2015-08-10,2015-08-25,78.0,70.61,111,101,0,212,424,15,-7814,-0.1002,78.0,0.0,67.51,-0.1345
2015-10-21,2015-12-07,64.75,78.94,92,112,0,237,441,47,13749,0.2123,79.99,0.2354,64.75,0.0
2016-01-12,2016-02-25,86.31,76.67,123,109,0,230,462,44,-10102,-0.117,86.31,0.0,75.01,-0.1309
2016-03-23,2016-04-11,77.59,82.22,111,117,0,247,475,19,4155,0.0536,86.9,0.12,77.59,0.0
2016-05-31,2016-06-21,85.0,97.0,121,138,0,291,550,21,11450,0.1347,97.0,0.1412,85.0,0.0
2016-09-10,2017-01-03,85.0,76.99,121,110,0,231,462,115,-8472,-0.0997,85.0,0.0,76.0,-0.1059
2017-02-02,2017-03-03,79.0,89.4,113,127,0,268,508,29,9892,0.1252,89.89,0.1378,79.0,0.0
2017-04-28,2017-09-27,92.9,68.0,132,97,0,204,433,152,-25333,-0.2727,92.9,0.0,65.4,-0.296
2017-10-24,2017-12-28,74.0,66.4,105,95,0,199,399,65,-7999,-0.1081,74.0,0.0,66.0,-0.1081
2018-01-23,2018-04-25,68.3,61.7,97,88,0,185,370,92,-6970,-0.102,68.3,0.0,61.0,-0.1069
2018-05-17,2018-07-23,62.0,54.9,88,78,0,165,331,67,-7431,-0.1199,62.0,0.0,54.9,-0.1145
2018-10-01,2018-10-24,47.15,42.8,67,61,0,128,256,23,-4606,-0.0977,47.15,0.0,42.25,-0.1039
2018-11-21,2018-11-29,33.5,37.05,48,53,0,111,212,8,3338,0.0996,38.2,0.1403,33.5,0.0
2018-12-26,2019-01-10,34.35,31.6,49,45,0,95,189,15,-2939,-0.0856,34.35,0.0,30.55,-0.1106
2019-01-29,2019-03-04,34.4,37.95,49,54,0,114,217,34,3333,0.0969,38.65,0.1235,34.4,0.0
2019-06-21,2019-07-25,30.5,35.4,43,50,0,106,199,34,4701,0.1541,34.4,0.1279,30.5,0.0
2019-09-17,2020-03-13,30.6,25.55,44,36,0,77,157,178,-5207,-0.1702,30.6,0.0,26.5,-0.134
2020-04-13,2020-06-30,24.95,26.7,36,38,0,80,154,78,1596,0.064,27.8,0.1142,24.95,0.0
2020-10-20,2020-12-31,29.8,27.35,42,39,0,82,163,72,-2613,-0.0877,29.8,0.0,26.8,-0.1007
2021-01-28,2021-05-07,28.25,26.3,40,37,0,79,156,99,-2106,-0.0745,28.25,0.0,25.2,-0.108
2021-05-13,2021-05-27,27.75,25.2,40,36,0,76,152,14,-2702,-0.0974,27.75,0.0,24.9,-0.1027
2021-07-09,2021-11-24,24.9,27.4,35,39,0,82,156,138,2344,0.0941,27.5,0.1044,24.9,0.0
2022-01-12,2022-06-10,26.0,25.4,37,36,0,76,149,149,-749,-0.0288,26.0,0.0,25.25,-0.0288
