EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-19,2013-01-14,51.6,55.4,74,79,0,166,319,56,3481,0.0675,56.9,0.1027,51.6,0.0
2013-05-22,2013-05-28,113.0,137.0,161,195,0,411,767,6,23233,0.2056,128.5,0.1372,113.0,0.0
2013-07-19,2013-07-24,216.5,237.0,309,338,0,711,1358,5,19142,0.0884,249.5,0.1524,216.5,0.0
2013-10-30,2013-11-14,151.0,164.0,215,234,0,492,941,15,12059,0.0799,167.0,0.106,151.0,0.0
2014-01-06,2014-01-14,196.5,175.0,280,249,0,525,1054,8,-22554,-0.1148,196.5,0.0,175.5,-0.1069
2014-03-06,2014-03-21,178.5,162.0,254,231,0,486,971,15,-17471,-0.0979,178.5,0.0,160.0,-0.1036
2014-04-15,2014-04-28,176.0,146.0,251,208,0,438,897,13,-30897,-0.1756,176.0,0.0,153.0,-0.1307
2014-05-21,2014-05-28,161.0,178.0,229,254,0,534,1017,7,15983,0.0993,180.5,0.1211,161.0,0.0
2014-08-28,2014-09-02,151.0,164.5,215,234,0,494,943,5,12557,0.0832,168.5,0.1159,151.0,0.0
2014-11-12,2014-12-12,123.0,133.0,175,190,0,399,764,30,9236,0.0751,138.5,0.126,123.0,0.0
2015-01-08,2015-03-31,129.0,144.0,184,205,0,432,821,82,14179,0.1099,142.0,0.1008,129.0,0.0
2015-07-02,2015-08-24,115.0,97.0,164,138,0,291,593,53,-18593,-0.1617,115.0,0.0,102.0,-0.113
2015-09-17,2015-10-05,96.0,112.0,137,160,0,336,633,18,15367,0.1601,109.5,0.1406,96.0,0.0
2015-11-03,2016-01-07,103.0,87.5,147,125,0,262,534,65,-16034,-0.1557,103.0,0.0,89.0,-0.1359
2016-02-01,2016-03-08,94.0,100.5,134,143,0,302,579,36,5921,0.063,105.0,0.117,94.0,0.0
2016-04-14,2016-05-12,114.5,102.5,163,146,0,308,617,28,-12617,-0.1102,114.5,0.0,101.5,-0.1135
2016-06-02,2016-10-13,106.0,94.7,151,135,0,284,570,133,-11870,-0.112,106.0,0.0,93.7,-0.116
2016-11-28,2017-06-19,88.0,114.0,125,162,0,342,629,203,25371,0.2883,104.0,0.1818,88.0,0.0
2017-07-25,2017-08-14,104.0,92.7,148,132,0,278,558,20,-11858,-0.114,104.0,0.0,91.0,-0.125
2017-09-04,2018-01-11,95.8,106.0,137,151,0,318,606,129,9594,0.1001,110.0,0.1482,95.8,0.0
2018-02-26,2018-03-16,121.5,128.0,173,182,0,384,739,18,5761,0.0474,136.0,0.1193,121.5,0.0
2018-05-29,2018-07-05,140.5,119.5,200,170,0,358,728,37,-21728,-0.1546,140.5,0.0,118.0,-0.1601
2018-08-01,2019-01-09,121.0,133.0,172,190,0,399,761,161,11239,0.0929,134.5,0.1116,121.0,0.0
2019-02-15,2019-08-05,125.5,113.0,179,161,0,339,679,171,-13179,-0.105,125.5,0.0,111.0,-0.1155
2019-09-10,2019-10-15,116.0,107.0,165,152,0,321,638,35,-9638,-0.0831,116.0,0.0,103.5,-0.1078
2019-11-11,2020-01-17,108.5,123.5,155,176,0,370,701,67,14299,0.1318,122.5,0.129,108.5,0.0
2020-02-19,2020-03-16,120.0,105.0,171,150,0,315,636,26,-15636,-0.1303,120.0,0.0,104.0,-0.1333
2020-04-08,2020-05-26,109.0,122.0,155,174,0,366,695,48,12305,0.1129,120.0,0.1009,109.0,0.0
2020-08-07,2021-01-07,110.5,126.5,157,180,0,380,717,153,15283,0.1383,127.0,0.1493,110.5,0.0
2021-03-11,2021-05-18,126.0,111.5,180,159,0,334,673,68,-15173,-0.1204,126.0,0.0,113.0,-0.1032
2021-06-04,2022-04-06,119.0,131.5,170,187,0,394,751,306,11749,0.0987,131.0,0.1008,119.0,0.0
2022-05-17,2022-06-10,130.0,132.0,185,188,0,396,769,24,1231,0.0095,134.5,0.0346,129.0,-0.0077
