EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-18,2012-10-29,35.25,31.65,50,45,0,95,190,41,-3790,-0.1075,35.25,0.0,31.4,-0.1092
2012-11-14,2012-12-03,33.2,36.4,47,52,0,109,208,19,2992,0.0901,36.6,0.1024,33.2,0.0
2013-01-07,2013-03-05,36.05,32.1,51,46,0,96,193,57,-4143,-0.1149,36.05,0.0,32.05,-0.111
2013-04-12,2013-06-28,31.0,27.9,44,40,0,84,168,77,-3268,-0.1054,31.0,0.0,27.7,-0.1065
2013-07-18,2013-12-10,29.8,32.5,42,46,0,98,186,145,2514,0.0844,33.1,0.1107,29.8,0.0
2014-01-03,2014-08-05,31.9,28.1,45,40,0,84,169,214,-3969,-0.1244,31.9,0.0,27.85,-0.127
2014-11-05,2014-12-22,23.5,25.2,33,36,0,76,145,47,1555,0.0662,26.0,0.1064,23.5,0.0
2015-03-13,2015-04-20,29.05,25.3,41,36,0,76,153,38,-3903,-0.1344,29.05,0.0,26.0,-0.105
2015-04-30,2015-05-21,27.8,25.0,40,36,0,75,151,21,-2951,-0.1062,27.8,0.0,24.8,-0.1079
2015-08-11,2015-08-19,20.75,22.75,30,32,0,68,130,8,1870,0.0901,23.0,0.1084,20.75,0.0
2015-10-15,2015-11-17,25.0,22.1,36,31,0,66,133,33,-3033,-0.1213,25.0,0.0,21.7,-0.132
2015-12-21,2016-01-15,21.5,19.1,31,27,0,57,115,25,-2515,-0.117,21.5,0.0,18.85,-0.1233
2016-02-02,2016-03-02,20.3,23.0,29,33,0,69,131,29,2569,0.1266,22.9,0.1281,20.3,0.0
2016-04-18,2016-05-16,21.85,19.35,31,28,0,58,117,28,-2617,-0.1198,21.85,0.0,19.2,-0.1213
2016-06-02,2016-12-01,19.9,22.5,28,32,0,68,128,182,2472,0.1242,22.3,0.1206,19.9,0.0
2017-01-04,2017-01-18,24.3,26.3,35,37,0,79,151,14,1849,0.0761,26.8,0.1029,24.3,0.0
2017-05-18,2017-06-14,22.6,24.65,32,35,0,74,141,27,1909,0.0845,24.9,0.1018,22.6,0.0
2017-09-04,2017-11-14,26.35,30.6,38,44,0,92,174,71,4076,0.1547,31.15,0.1822,26.35,0.0
2017-12-29,2018-01-10,31.5,32.15,45,46,0,96,187,12,463,0.0147,35.05,0.1127,31.5,0.0
2018-02-23,2018-03-26,31.2,28.7,44,41,0,86,171,31,-2671,-0.0856,31.2,0.0,28.0,-0.1026
2018-03-31,2018-04-17,30.1,33.0,43,47,0,99,189,17,2711,0.0901,33.15,0.1013,30.1,0.0
2018-05-14,2018-07-05,34.7,31.9,49,45,0,96,190,52,-2990,-0.0862,34.7,0.0,31.2,-0.1009
2018-07-11,2018-09-27,32.9,34.4,47,49,0,103,199,78,1301,0.0395,36.3,0.1033,32.9,0.0
2018-12-06,2019-07-25,26.0,23.5,37,33,0,70,140,231,-2640,-0.1015,26.0,0.0,23.4,-0.1
2019-09-05,2020-01-31,21.8,19.65,31,28,0,59,118,148,-2268,-0.104,21.8,0.0,19.5,-0.1055
2020-02-25,2020-03-16,19.8,17.2,28,25,0,52,105,20,-2705,-0.1366,19.8,0.0,16.7,-0.1566
2020-04-13,2020-05-04,15.4,16.6,22,24,0,50,96,21,1104,0.0717,16.95,0.1006,15.4,0.0
2020-06-08,2020-06-15,18.0,16.3,26,23,0,49,98,7,-1798,-0.0999,18.0,0.0,15.55,-0.1361
2020-06-18,2020-08-04,17.1,15.4,24,22,0,46,92,47,-1792,-0.1048,17.1,0.0,15.2,-0.1111
2020-08-17,2020-09-08,16.2,18.2,23,26,0,55,104,22,1896,0.117,18.1,0.1173,16.2,0.0
2020-10-23,2020-11-26,16.35,17.95,23,26,0,54,103,34,1497,0.0916,18.1,0.107,16.35,0.0
2021-02-18,2021-03-03,19.4,20.3,28,29,0,61,118,13,782,0.0403,21.6,0.1134,19.4,0.0
2021-04-13,2021-04-20,20.75,23.3,30,33,0,70,133,7,2417,0.1165,23.45,0.1301,20.75,0.0
2021-06-04,2021-07-05,22.6,27.1,32,39,0,81,152,31,4348,0.1924,25.35,0.1217,22.6,0.0
2021-09-02,2021-10-07,21.5,23.55,31,34,0,71,136,35,1914,0.089,24.15,0.1233,21.5,0.0
2021-12-30,2022-01-26,22.4,20.15,32,29,0,60,121,27,-2371,-0.1058,22.4,0.0,20.1,-0.1027
2022-02-16,2022-04-28,22.15,20.0,32,28,0,60,120,71,-2270,-0.1025,22.15,0.0,19.7,-0.1106
2022-05-27,2022-06-10,19.35,19.85,28,28,0,60,116,14,384,0.0198,19.9,0.0284,19.35,0.0
