EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-09,2012-09-19,8.77,9.48,20,20,0,28,68,41,642,0.0732,9.7,0.106,8.77,0.0
2012-11-28,2012-12-18,8.34,10.0,20,20,0,30,70,20,1590,0.1906,9.6,0.1511,8.34,0.0
2013-02-05,2013-04-29,10.4,11.2,20,20,0,34,74,83,726,0.0698,11.6,0.1154,10.4,0.0
2013-07-18,2013-07-30,12.9,11.6,20,20,0,35,75,12,-1375,-0.1066,12.9,0.0,11.55,-0.1047
2013-08-20,2013-09-14,11.9,13.0,20,20,0,39,79,25,1021,0.0858,13.15,0.105,11.9,0.0
2013-11-25,2014-02-06,15.05,13.8,21,20,0,41,82,73,-1332,-0.0885,15.05,0.0,13.5,-0.103
2014-02-13,2014-08-01,13.9,11.9,20,20,0,36,76,169,-2076,-0.1494,13.9,0.0,11.9,-0.1439
2014-09-24,2014-10-17,11.0,10.05,20,20,0,30,70,23,-1020,-0.0927,11.0,0.0,9.84,-0.1055
2014-11-05,2014-12-25,10.85,11.95,20,20,0,36,76,50,1024,0.0944,12.15,0.1198,10.85,0.0
2015-03-04,2015-03-31,11.8,10.65,20,20,0,32,72,27,-1222,-0.1036,11.8,0.0,10.4,-0.1186
2015-04-21,2015-05-18,11.25,10.2,20,20,0,31,71,27,-1121,-0.0996,11.25,0.0,10.05,-0.1067
2015-09-07,2015-09-23,8.19,8.9,20,20,0,27,67,16,643,0.0785,9.09,0.1099,8.19,0.0
2015-11-06,2015-11-17,9.35,8.51,20,20,0,26,66,11,-906,-0.0969,9.35,0.0,8.4,-0.1016
2015-12-30,2016-01-15,8.32,7.67,20,20,0,23,63,16,-713,-0.0857,8.32,0.0,7.4,-0.1106
2016-02-01,2016-03-08,7.99,9.2,20,20,0,28,68,36,1142,0.1429,8.88,0.1114,7.99,0.0
2016-07-06,2016-07-29,7.03,7.98,20,20,0,24,64,23,886,0.126,7.98,0.1351,7.03,0.0
2016-09-10,2016-11-10,7.6,6.86,20,20,0,21,61,61,-801,-0.1054,7.6,0.0,6.75,-0.1118
2016-11-22,2016-12-02,7.28,8.35,20,20,0,25,65,10,1005,0.138,8.39,0.1525,7.28,0.0
2017-01-16,2017-02-15,8.35,9.18,20,20,0,28,68,30,762,0.0913,9.46,0.1329,8.35,0.0
2017-06-01,2017-07-03,7.5,8.45,20,20,0,25,65,32,885,0.118,8.42,0.1227,7.5,0.0
2017-08-31,2017-10-19,8.38,8.95,20,20,0,27,67,49,503,0.06,9.36,0.1169,8.38,0.0
2017-11-23,2018-02-07,8.71,7.9,20,20,0,24,64,76,-874,-0.1003,8.71,0.0,7.55,-0.1332
2018-03-13,2018-05-15,8.06,9.01,20,20,0,27,67,63,883,0.1096,9.01,0.1179,8.06,0.0
2018-06-07,2018-08-23,8.59,9.25,20,20,0,28,68,77,592,0.0689,9.47,0.1024,8.59,0.0
2018-09-26,2018-10-12,9.58,8.25,20,20,0,25,65,16,-1395,-0.1456,9.58,0.0,8.29,-0.1347
2018-11-13,2019-04-30,8.15,7.26,20,20,0,22,62,168,-952,-0.1168,8.15,0.0,7.29,-0.1055
2019-05-28,2020-02-04,7.36,7.0,20,20,0,21,61,252,-421,-0.0572,7.36,0.0,6.51,-0.1155
2020-04-09,2020-04-16,5.42,6.15,20,20,0,18,58,7,672,0.124,6.21,0.1458,5.42,0.0
2020-06-04,2020-06-18,6.04,6.6,20,20,0,20,60,14,500,0.0828,6.72,0.1126,6.04,0.0
2020-08-10,2020-09-22,6.71,7.45,20,20,0,22,62,43,678,0.101,7.84,0.1684,6.71,0.0
2020-10-13,2020-10-19,7.35,8.89,20,20,0,27,67,6,1473,0.2004,8.77,0.1932,7.35,0.0
2020-11-25,2020-12-11,8.09,8.65,20,20,0,26,66,16,494,0.0611,9.11,0.1261,8.09,0.0
2021-02-19,2021-03-02,8.55,9.37,20,20,0,28,68,11,752,0.088,9.44,0.1041,8.55,0.0
2021-04-09,2021-04-20,10.65,12.85,20,20,0,39,79,11,2121,0.1992,12.55,0.1784,10.65,0.0
2021-06-03,2021-07-22,13.1,11.5,20,20,0,34,74,49,-1674,-0.1278,13.1,0.0,11.3,-0.1374
2021-09-06,2021-10-15,10.75,9.83,20,20,0,29,69,39,-989,-0.092,10.75,0.0,9.66,-0.1014
2021-11-01,2022-01-25,10.4,9.38,20,20,0,28,68,85,-1088,-0.1046,10.4,0.0,9.35,-0.101
2022-02-15,2022-04-19,9.96,8.91,20,20,0,27,67,63,-1117,-0.1121,9.96,0.0,8.82,-0.1145
2022-05-25,2022-06-10,8.12,8.1,20,20,0,24,64,16,-84,-0.0103,8.12,0.0,8.05,-0.0086
