EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-13,2012-09-14,7.7,8.85,20,20,0,27,67,32,1083,0.1406,8.68,0.1273,7.7,0.0
2012-11-19,2012-12-18,7.74,8.8,20,20,0,26,66,29,994,0.1284,8.9,0.1499,7.74,0.0
2013-02-18,2013-03-14,10.4,9.07,20,20,0,27,67,24,-1397,-0.1343,10.4,0.0,9.05,-0.1298
2013-04-25,2014-06-06,8.42,7.53,20,20,0,23,63,407,-953,-0.1132,8.42,0.0,7.52,-0.1069
2014-06-12,2014-08-05,7.8,8.62,20,20,0,26,66,54,754,0.0967,8.62,0.1051,7.8,0.0
2014-08-26,2014-10-15,8.28,7.45,20,20,0,22,62,50,-892,-0.1077,8.28,0.0,7.38,-0.1087
2014-11-10,2015-05-22,7.36,6.4,20,20,0,19,59,193,-1019,-0.1385,7.36,0.0,6.4,-0.1304
2015-09-09,2015-10-14,4.25,5.5,20,20,0,16,56,35,1194,0.2809,5.13,0.2071,4.25,0.0
2015-12-24,2016-01-28,4.8,5.2,20,20,0,16,56,35,344,0.0717,5.32,0.1083,4.8,0.0
2016-04-20,2016-05-03,6.9,6.02,20,20,0,18,58,13,-938,-0.1359,6.9,0.0,5.99,-0.1319
2016-06-03,2016-06-07,5.62,5.9,20,20,0,18,58,4,222,0.0395,6.19,0.1014,5.62,0.0
2016-07-11,2016-08-02,5.43,6.01,20,20,0,18,58,22,522,0.0961,6.0,0.105,5.43,0.0
2016-09-09,2016-11-08,7.0,8.1,20,20,0,24,64,60,1036,0.148,7.85,0.1214,7.0,0.0
2017-01-12,2017-02-03,10.45,12.15,20,20,0,36,76,22,1624,0.1554,11.75,0.1244,10.45,0.0
2017-05-18,2017-06-30,9.15,10.35,20,20,0,31,71,43,1129,0.1234,10.45,0.1421,9.15,0.0
2017-08-02,2017-12-28,11.1,12.5,20,20,0,38,78,148,1322,0.1191,12.35,0.1126,11.1,0.0
2018-02-23,2018-03-06,13.7,12.4,20,20,0,37,77,11,-1377,-0.1005,13.7,0.0,12.2,-0.1095
2018-05-18,2018-06-05,10.9,12.2,20,20,0,37,77,18,1223,0.1122,12.2,0.1193,10.9,0.0
2018-09-26,2018-10-12,14.65,12.75,21,20,0,38,79,16,-1979,-0.1351,14.65,0.0,12.7,-0.1331
2018-11-20,2019-01-07,11.45,10.6,20,20,0,32,72,48,-922,-0.0805,11.45,0.0,10.2,-0.1092
2019-01-17,2019-02-12,10.85,12.0,20,20,0,36,76,26,1074,0.099,12.25,0.129,10.85,0.0
2019-04-11,2019-05-09,12.0,10.9,20,20,0,33,73,28,-1173,-0.0977,12.0,0.0,10.7,-0.1083
2019-06-24,2019-10-04,10.7,9.54,20,20,0,29,69,102,-1229,-0.1149,10.7,0.0,9.51,-0.1112
2019-11-05,2019-12-31,9.45,10.6,20,20,0,32,72,56,1078,0.1141,10.7,0.1323,9.45,0.0
2020-02-26,2020-03-13,9.32,7.0,20,20,0,21,61,16,-2381,-0.2555,9.32,0.0,7.74,-0.1695
2020-04-09,2020-05-29,7.15,8.14,20,20,0,24,64,50,926,0.1295,8.39,0.1734,7.15,0.0
2020-07-24,2020-09-01,8.32,9.19,20,20,0,28,68,39,802,0.0964,9.5,0.1418,8.32,0.0
2020-10-15,2020-11-24,10.15,11.2,20,20,0,34,74,40,976,0.0962,11.2,0.1034,10.15,0.0
2021-02-23,2021-02-25,16.25,17.2,23,25,0,52,100,2,850,0.0523,17.95,0.1046,16.25,0.0
2021-04-01,2021-04-07,20.05,23.0,29,33,0,69,131,6,2819,0.1406,22.7,0.1322,20.05,0.0
2021-06-02,2021-06-08,53.3,47.2,76,67,0,142,285,6,-6385,-0.1198,53.3,0.0,45.0,-0.1557
2021-06-29,2021-07-01,56.0,63.0,80,90,0,189,359,2,6641,0.1186,64.7,0.1554,56.0,0.0
2021-09-13,2021-09-23,46.1,41.55,66,59,0,125,250,10,-4800,-0.1041,46.1,0.0,41.0,-0.1106
2021-11-12,2021-11-23,36.35,33.55,52,48,0,101,201,11,-3001,-0.0826,36.35,0.0,32.25,-0.1128
2021-11-26,2021-12-20,37.35,42.55,53,61,0,128,242,24,4958,0.1327,42.35,0.1339,37.35,0.0
2022-02-10,2022-03-08,40.65,44.1,58,63,0,132,253,26,3197,0.0786,44.8,0.1021,40.65,0.0
2022-06-06,2022-06-10,32.8,32.55,47,46,0,98,191,4,-441,-0.0134,32.8,0.0,32.1,-0.0213
