EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-03,2012-09-24,31.7,27.4,45,39,0,82,166,52,-4466,-0.1409,31.7,0.0,27.05,-0.1467
2012-11-28,2013-03-05,20.75,18.8,30,27,0,56,113,97,-2063,-0.0994,20.75,0.0,18.65,-0.1012
2013-03-21,2013-04-17,19.3,17.85,28,25,0,54,107,27,-1557,-0.0807,19.3,0.0,17.3,-0.1036
2013-05-07,2013-06-17,18.0,16.2,26,23,0,49,98,41,-1898,-0.1054,18.0,0.0,16.15,-0.1028
2013-07-18,2013-07-30,15.25,16.35,22,23,0,49,94,12,1006,0.066,17.3,0.1344,15.25,0.0
2013-10-04,2013-10-15,14.0,12.0,20,20,0,36,76,11,-2076,-0.1483,14.0,0.0,12.1,-0.1357
2013-11-01,2013-11-13,14.1,12.8,20,20,0,38,78,12,-1378,-0.0977,14.1,0.0,12.6,-0.1064
2013-12-06,2014-01-07,13.1,15.5,20,22,0,46,88,32,2312,0.1765,15.1,0.1527,13.1,0.0
2014-02-12,2014-02-26,17.15,18.55,24,26,0,56,106,14,1294,0.0755,19.1,0.1137,17.15,0.0
2014-03-28,2014-04-10,18.0,19.55,26,28,0,59,113,13,1437,0.0798,19.8,0.1,18.0,0.0
2014-05-27,2014-05-29,22.3,24.6,32,35,0,74,141,2,2159,0.0968,24.6,0.1031,22.3,0.0
2014-07-04,2014-07-30,27.4,24.3,39,35,0,73,147,26,-3247,-0.1185,27.4,0.0,24.1,-0.1204
2014-08-26,2014-10-23,25.2,26.5,36,38,0,80,154,58,1146,0.0455,27.9,0.1071,25.2,0.0
2014-12-25,2014-12-29,35.9,41.0,51,58,0,123,232,4,4868,0.1356,40.85,0.1379,35.9,0.0
2015-03-06,2015-03-16,48.5,56.4,69,80,0,169,318,10,7582,0.1563,55.6,0.1464,48.5,0.0
2015-05-06,2015-05-20,72.9,84.2,104,120,0,253,477,14,10823,0.1485,84.5,0.1591,72.9,0.0
