EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-03-13,2015-05-12,100.5,90.31,143,129,0,271,543,60,-10733,-0.1068,100.5,0.0,90.31,-0.1014
2015-06-09,2015-07-31,89.7,77.99,128,111,0,234,473,52,-12183,-0.1358,89.7,0.0,76.0,-0.1527
2015-08-17,2015-08-25,85.3,76.0,122,108,0,228,458,8,-9758,-0.1144,85.3,0.0,74.25,-0.1295
2015-09-11,2015-10-16,80.99,92.1,115,131,0,276,522,35,10588,0.1307,92.1,0.1372,80.99,0.0
2015-11-24,2015-12-03,92.5,99.0,132,141,0,297,570,9,5930,0.0641,107.0,0.1568,92.0,-0.0054
2016-01-30,2016-02-02,82.0,88.5,117,126,0,266,509,3,5991,0.0731,91.0,0.1098,82.0,0.0
2016-03-11,2016-03-21,79.8,85.4,114,122,0,256,492,10,5108,0.064,89.1,0.1165,79.8,0.0
2016-04-15,2016-07-07,84.4,76.5,120,109,0,230,459,83,-8359,-0.099,84.4,0.0,75.9,-0.1007
2016-08-03,2016-08-12,76.8,69.5,109,99,0,208,416,9,-7716,-0.1005,76.8,0.0,69.0,-0.1016
2016-10-05,2016-11-10,67.0,60.0,95,85,0,180,360,36,-7360,-0.1099,67.0,0.0,58.2,-0.1313
2016-12-05,2016-12-27,60.0,67.9,85,97,0,204,386,22,7514,0.1252,70.1,0.1683,60.0,0.0
2017-02-06,2017-04-11,70.0,84.4,100,120,0,253,473,64,13927,0.199,83.4,0.1914,70.0,0.0
2017-05-25,2017-06-02,80.8,83.9,115,120,0,252,487,8,2613,0.0323,89.7,0.1101,80.8,0.0
2017-07-05,2017-08-02,83.9,75.0,120,107,0,225,452,28,-9352,-0.1115,83.9,0.0,74.5,-0.112
2018-01-02,2018-03-05,46.5,53.9,66,77,0,162,305,62,7095,0.1526,51.7,0.1118,46.5,0.0
2018-05-25,2018-10-12,47.0,43.3,67,62,0,130,259,140,-3959,-0.0842,47.0,0.0,40.1,-0.1468
2018-11-21,2019-01-03,40.65,44.9,58,64,0,135,257,43,3993,0.0982,44.9,0.1046,40.65,0.0
2019-02-18,2019-05-06,51.0,54.3,73,77,0,163,313,77,2987,0.0586,59.1,0.1588,51.0,0.0
2019-07-26,2019-09-02,50.0,45.0,71,64,0,135,270,38,-5270,-0.1054,50.0,0.0,44.75,-0.105
2019-12-24,2020-02-14,40.0,36.8,57,52,0,110,219,52,-3419,-0.0855,40.0,0.0,35.95,-0.1012
2020-04-08,2020-05-08,31.0,35.5,44,51,0,106,201,30,4299,0.1387,35.5,0.1452,31.0,0.0
2020-09-07,2020-09-23,29.95,26.7,43,38,0,80,161,16,-3411,-0.1139,29.95,0.0,26.6,-0.1119
2020-10-21,2020-12-28,28.4,31.6,40,45,0,95,180,68,3020,0.1063,31.6,0.1127,28.4,0.0
2021-01-29,2021-02-23,29.25,32.85,42,47,0,99,188,25,3412,0.1166,32.95,0.1265,29.25,0.0
2021-03-24,2021-04-08,34.35,42.8,49,61,0,128,238,15,8212,0.2391,39.15,0.1397,34.35,0.0
2021-06-04,2021-06-16,37.55,42.0,54,60,0,126,240,12,4210,0.1121,41.8,0.1132,37.55,0.0
2021-09-30,2021-11-02,39.0,44.0,56,63,0,132,251,33,4749,0.1218,45.65,0.1705,39.0,0.0
2021-12-13,2022-03-31,49.3,44.1,70,63,0,132,265,108,-5465,-0.1109,49.3,0.0,43.8,-0.1116
2022-04-19,2022-06-10,45.9,50.0,65,71,0,150,286,52,3814,0.0831,50.0,0.0893,45.9,0.0
