EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-07-18,2012-09-17,8.33,9.31,20,20,0,28,68,61,912,0.1095,9.32,0.1188,8.33,0.0
2012-11-21,2012-12-26,8.39,9.2,20,20,0,28,68,35,742,0.0884,9.27,0.1049,8.39,0.0
2013-02-05,2015-08-20,9.52,8.4,20,20,0,25,65,926,-1185,-0.1245,9.52,0.0,8.5,-0.1071
2015-09-10,2016-08-09,8.56,9.3,20,20,0,28,68,334,672,0.0785,9.57,0.118,8.56,0.0
2016-09-20,2017-03-20,9.06,9.93,20,20,0,30,70,181,800,0.0883,9.97,0.1004,9.06,0.0
2017-05-05,2018-10-26,9.83,8.93,20,20,0,27,67,539,-967,-0.0984,9.83,0.0,8.74,-0.1109
2018-11-08,2020-01-16,9.12,10.05,20,20,0,30,70,434,860,0.0943,10.1,0.1075,9.12,0.0
2020-02-21,2020-03-16,9.99,9.11,20,20,0,27,67,24,-947,-0.0948,9.99,0.0,8.86,-0.1131
2020-04-08,2020-06-11,8.97,9.89,20,20,0,30,70,64,850,0.0948,9.9,0.1037,8.97,0.0
2020-07-08,2021-04-20,9.85,11.2,20,20,0,34,74,286,1276,0.1295,11.05,0.1218,9.85,0.0
2021-06-04,2022-01-06,11.15,12.2,20,20,0,37,77,216,973,0.0873,12.3,0.1031,11.15,0.0
2022-02-18,2022-04-08,14.05,15.5,20,22,0,46,88,49,1362,0.0969,16.35,0.1637,14.05,0.0
2022-05-31,2022-06-10,13.8,13.4,20,20,0,40,80,10,-480,-0.0348,13.8,0.0,13.2,-0.0435
