EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-28,2012-10-19,26.1,23.05,37,33,0,69,139,52,-3189,-0.1222,26.1,0.0,23.0,-0.1188
2012-11-08,2012-12-20,23.45,25.65,33,37,0,77,147,42,2053,0.0875,25.8,0.1002,23.45,0.0
2013-02-20,2013-05-17,26.2,28.65,37,41,0,86,164,86,2286,0.0873,29.1,0.1107,26.2,0.0
2013-07-03,2013-10-23,28.3,31.2,40,44,0,94,178,112,2722,0.0962,31.3,0.106,28.3,0.0
2013-11-18,2013-12-02,33.5,37.1,48,53,0,111,212,14,3388,0.1011,37.0,0.1045,33.5,0.0
2014-01-10,2014-02-12,37.55,41.85,54,60,0,126,240,33,4060,0.1081,41.9,0.1158,37.55,0.0
2014-04-02,2014-04-16,44.7,49.7,64,71,0,149,284,14,4716,0.1055,50.3,0.1253,44.7,0.0
2014-05-22,2014-07-15,49.95,45.2,71,64,0,136,271,54,-5021,-0.1005,49.95,0.0,44.0,-0.1191
2014-08-29,2014-09-15,39.4,35.3,56,50,0,106,212,17,-4312,-0.1094,39.4,0.0,34.85,-0.1155
2014-10-30,2015-01-08,34.3,37.8,49,54,0,113,216,70,3284,0.0957,37.9,0.105,34.3,0.0
2015-03-31,2015-05-13,39.6,35.5,56,51,0,106,213,43,-4313,-0.1089,39.6,0.0,34.7,-0.1237
2015-07-03,2015-07-21,32.0,27.05,46,39,0,81,166,18,-5116,-0.1599,32.0,0.0,26.75,-0.1641
2015-08-13,2015-08-25,27.3,24.3,39,35,0,73,147,12,-3147,-0.1153,27.3,0.0,23.55,-0.1374
2015-11-23,2016-01-12,35.65,32.45,51,46,0,97,194,50,-3394,-0.0952,35.65,0.0,31.75,-0.1094
2016-01-29,2016-03-07,33.7,37.0,48,53,0,111,212,38,3088,0.0916,37.3,0.1068,33.7,0.0
2016-05-11,2016-06-21,34.85,39.1,50,56,0,117,223,41,4027,0.1156,39.3,0.1277,34.85,0.0
2016-07-21,2016-07-26,38.9,41.85,55,60,0,126,241,5,2709,0.0696,44.15,0.135,38.9,0.0
2016-09-30,2016-12-28,42.55,45.9,61,65,0,138,264,89,3086,0.0725,47.35,0.1128,42.55,0.0
2017-02-17,2017-10-25,41.6,47.0,59,67,0,141,267,250,5133,0.1234,47.75,0.1478,41.6,0.0
2017-11-30,2017-12-19,48.25,52.4,69,75,0,157,301,19,3849,0.0798,53.7,0.113,48.25,0.0
2018-03-08,2018-03-13,73.6,67.2,105,96,0,202,403,5,-6803,-0.0924,73.6,0.0,65.4,-0.1114
2018-04-10,2018-04-24,70.9,66.0,101,94,0,198,393,14,-5293,-0.0747,70.9,0.0,63.2,-0.1086
2018-05-09,2018-05-11,68.5,75.0,98,107,0,225,430,2,6070,0.0886,77.0,0.1241,68.5,0.0
2018-07-30,2018-08-14,62.7,55.8,89,80,0,167,336,15,-7236,-0.1154,62.7,0.0,53.1,-0.1531
2018-11-07,2018-11-16,41.9,37.35,60,53,0,112,225,9,-4775,-0.114,41.9,0.0,37.65,-0.1014
2018-12-05,2018-12-26,40.4,45.8,58,65,0,137,260,21,5140,0.1272,44.9,0.1114,40.4,0.0
2019-01-25,2019-02-18,40.25,44.85,57,64,0,135,256,24,4344,0.1079,44.4,0.1031,40.25,0.0
2019-06-13,2019-06-27,44.55,52.0,63,74,0,156,293,14,7157,0.1607,50.0,0.1223,44.55,0.0
2019-08-15,2019-08-21,47.1,53.2,67,76,0,160,303,6,5797,0.1231,53.4,0.1338,47.1,0.0
2019-10-28,2020-02-13,51.5,56.5,73,81,0,170,324,108,4676,0.0908,56.8,0.1029,51.5,0.0
2020-04-06,2020-05-14,53.0,59.8,76,85,0,179,340,38,6460,0.1219,60.0,0.1321,53.0,0.0
2020-10-22,2020-10-30,78.5,71.0,112,101,0,213,426,8,-7926,-0.101,78.5,0.0,69.2,-0.1185
2020-11-20,2020-12-09,76.1,81.8,108,117,0,245,470,19,5230,0.0687,84.4,0.1091,76.1,0.0
2021-01-08,2021-02-19,78.5,84.7,112,121,0,254,487,42,5713,0.0728,86.9,0.107,78.5,0.0
2021-06-04,2021-07-12,114.0,102.0,162,145,0,306,613,38,-12613,-0.1106,114.0,0.0,100.5,-0.1184
2021-08-05,2021-08-17,97.5,89.1,139,127,0,267,533,12,-8933,-0.0916,97.5,0.0,86.4,-0.1138
2021-09-07,2021-10-06,93.0,85.6,133,122,0,257,512,29,-7912,-0.0851,93.0,0.0,83.0,-0.1075
2021-10-12,2021-10-19,102.0,107.0,145,152,0,321,618,7,4382,0.043,112.5,0.1029,102.0,0.0
2021-12-10,2021-12-17,148.5,155.5,212,222,0,466,900,7,6100,0.0411,165.0,0.1111,148.5,0.0
2022-02-10,2022-03-01,153.0,143.0,218,204,0,429,851,19,-10851,-0.0709,153.0,0.0,137.5,-0.1013
2022-06-02,2022-06-10,112.5,109.5,160,156,0,328,644,8,-3644,-0.0324,112.5,0.0,109.0,-0.0311
