EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-07,2012-10-29,18.8,16.0,27,23,0,48,98,83,-2898,-0.1541,18.8,0.0,16.0,-0.1489
2012-11-28,2013-04-16,17.65,15.9,25,23,0,48,96,139,-1846,-0.1046,17.65,0.0,15.85,-0.102
2013-05-07,2013-11-13,16.1,14.4,23,21,0,43,87,190,-1787,-0.111,16.1,0.0,14.15,-0.1211
2013-12-02,2014-01-09,14.85,16.15,21,23,0,48,92,38,1208,0.0813,16.45,0.1077,14.85,0.0
2014-04-14,2014-05-23,17.9,21.15,26,30,0,63,119,39,3131,0.1749,20.1,0.1229,17.9,0.0
2014-08-28,2014-09-29,18.9,17.15,27,24,0,51,102,32,-1852,-0.098,18.9,0.0,17.0,-0.1005
2014-11-03,2015-03-04,17.05,19.65,24,28,0,59,111,121,2489,0.146,19.9,0.1672,17.05,0.0
2015-04-29,2015-05-19,17.45,16.0,25,23,0,48,96,20,-1546,-0.0886,17.45,0.0,15.45,-0.1146
2015-07-06,2015-07-28,13.95,11.7,20,20,0,35,75,22,-2325,-0.1667,13.95,0.0,11.65,-0.1649
2015-08-12,2015-09-10,13.1,14.15,20,20,0,42,82,29,968,0.0739,14.55,0.1107,13.1,0.0
2015-10-28,2016-03-07,14.7,16.0,21,23,0,48,92,131,1208,0.0822,16.4,0.1156,14.7,0.0
2016-05-26,2016-10-24,16.6,19.65,24,28,0,59,111,151,2939,0.177,20.3,0.2229,16.6,0.0
2016-11-28,2017-01-23,18.9,24.25,27,35,0,73,135,56,5215,0.2759,22.05,0.1667,18.9,0.0
2017-04-19,2017-04-25,21.65,23.9,31,34,0,72,137,6,2113,0.0976,24.25,0.1201,21.65,0.0
2017-05-15,2017-07-20,23.15,25.5,33,36,0,76,145,66,2205,0.0952,25.7,0.1102,23.15,0.0
2017-08-29,2017-09-08,24.6,28.05,35,40,0,84,159,10,3291,0.1338,27.15,0.1037,24.6,0.0
2017-10-18,2017-11-27,24.65,26.3,35,37,0,79,151,40,1499,0.0608,27.2,0.1034,24.65,0.0
2017-12-22,2017-12-26,27.3,32.55,39,46,0,98,183,4,5067,0.1856,32.55,0.1923,27.3,0.0
2018-03-05,2018-04-09,35.3,40.3,50,57,0,121,228,35,4772,0.1352,39.4,0.1161,35.3,0.0
2018-09-05,2018-09-10,74.2,67.6,106,96,0,203,405,5,-7005,-0.0944,74.2,0.0,66.5,-0.1038
2018-11-09,2018-11-29,50.0,58.1,71,83,0,174,328,20,7772,0.1554,58.3,0.166,50.0,0.0
2019-01-18,2019-02-14,51.4,60.4,73,86,0,181,340,27,8660,0.1685,59.8,0.1634,51.4,0.0
2019-03-22,2019-05-09,55.6,49.5,79,71,0,148,298,48,-6398,-0.1151,55.6,0.0,49.1,-0.1169
2019-06-14,2019-07-19,46.0,41.75,66,59,0,125,250,35,-4500,-0.0978,46.0,0.0,41.25,-0.1033
2019-09-02,2019-10-08,37.0,49.5,53,71,0,148,272,36,12228,0.3305,48.8,0.3189,37.0,0.0
2019-11-22,2019-12-05,41.2,50.0,59,71,0,150,280,13,8520,0.2068,49.6,0.2039,41.2,0.0
2020-04-09,2020-04-15,66.6,74.0,95,105,0,222,422,6,6978,0.1048,73.8,0.1081,66.6,0.0
2020-06-05,2020-06-15,85.0,79.6,121,113,0,239,473,10,-5873,-0.0691,85.0,0.0,75.6,-0.1106
2020-07-13,2020-07-30,78.9,72.0,112,103,0,216,431,17,-7331,-0.0929,78.9,0.0,70.2,-0.1103
2020-09-15,2020-09-28,71.5,64.0,102,91,0,192,385,13,-7885,-0.1103,71.5,0.0,62.5,-0.1259
2020-10-16,2020-11-25,68.9,79.3,98,113,0,238,449,40,9951,0.1444,77.4,0.1234,68.9,0.0
2020-12-25,2020-12-31,82.2,89.8,117,128,0,269,514,6,7086,0.0862,92.7,0.1277,82.2,0.0
2021-02-23,2021-04-15,87.1,77.2,124,110,0,232,466,51,-10366,-0.119,87.1,0.0,76.0,-0.1274
2021-06-01,2021-07-16,70.6,74.5,101,106,0,224,431,45,3469,0.0491,79.4,0.1246,70.6,0.0
2021-09-06,2021-10-06,65.2,59.7,93,85,0,179,357,30,-5857,-0.0898,65.2,0.0,57.5,-0.1181
2021-10-25,2021-11-24,62.1,69.0,88,98,0,207,393,30,6507,0.1048,69.5,0.1192,62.1,0.0
2022-01-04,2022-02-25,66.8,60.5,95,86,0,182,363,52,-6663,-0.0997,66.8,0.0,60.0,-0.1018
2022-04-01,2022-04-13,59.7,54.7,85,78,0,164,327,12,-5327,-0.0892,59.7,0.0,53.0,-0.1122
2022-05-11,2022-06-10,55.7,56.6,79,81,0,170,330,30,570,0.0102,56.9,0.0215,55.7,0.0
