EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-08-03,2012-10-29,32.25,29.15,46,42,0,87,175,87,-3275,-0.1016,32.25,0.0,28.9,-0.1039
2012-11-28,2013-02-21,29.45,32.5,42,46,0,98,186,85,2864,0.0972,32.65,0.1087,29.45,0.0
2013-04-24,2013-10-14,36.2,40.15,52,57,0,120,229,173,3721,0.1028,41.75,0.1533,36.2,0.0
2013-12-05,2014-01-07,46.65,52.3,66,75,0,157,298,33,5352,0.1147,52.6,0.1275,46.65,0.0
2014-02-14,2014-02-20,61.2,69.0,87,98,0,207,392,6,7408,0.121,67.8,0.1078,61.2,0.0
2014-04-03,2014-04-17,62.7,56.0,89,80,0,168,337,14,-7037,-0.1122,62.7,0.0,55.0,-0.1228
2014-05-27,2014-06-09,58.8,63.5,84,90,0,190,364,13,4336,0.0737,64.9,0.1037,58.8,0.0
2014-07-15,2014-08-08,63.9,55.5,91,79,0,166,336,24,-8736,-0.1367,63.9,0.0,55.3,-0.1346
2014-09-03,2014-10-15,54.6,48.0,78,68,0,144,290,42,-6890,-0.1262,54.6,0.0,47.3,-0.1337
2014-11-04,2014-11-24,52.2,56.9,74,81,0,171,326,20,4374,0.0838,57.5,0.1015,52.2,0.0
2014-12-25,2015-06-05,57.2,49.8,82,71,0,149,302,162,-7702,-0.1347,57.2,0.0,49.65,-0.132
2015-07-02,2015-07-13,50.3,48.95,72,70,0,147,289,11,-1639,-0.0326,50.3,0.0,43.6,-0.1332
2015-09-08,2015-10-07,41.4,46.2,59,66,0,139,264,29,4536,0.1096,46.25,0.1171,41.4,0.0
2015-11-24,2015-12-07,49.95,56.1,71,80,0,168,319,13,5831,0.1167,55.9,0.1191,49.95,0.0
2016-02-19,2017-04-11,51.6,56.5,74,81,0,170,325,417,4575,0.0887,57.0,0.1047,51.6,0.0
2017-06-06,2017-08-14,58.3,53.6,83,76,0,161,320,69,-5020,-0.0861,58.3,0.0,52.4,-0.1012
2017-09-01,2017-10-16,55.5,67.5,79,96,0,202,377,45,11623,0.2094,66.1,0.191,55.5,0.0
2018-01-11,2018-01-30,71.7,80.3,102,114,0,241,457,19,8143,0.1136,81.3,0.1339,71.7,0.0
2018-05-11,2018-06-13,74.7,81.2,106,116,0,244,466,33,6034,0.0808,82.7,0.1071,74.7,0.0
2018-08-02,2018-08-22,74.6,81.0,106,115,0,243,464,20,5936,0.0796,82.4,0.1046,74.6,0.0
2018-11-26,2019-01-17,57.8,64.2,82,91,0,193,366,52,6034,0.1044,64.6,0.1176,57.8,0.0
2019-03-25,2019-05-15,72.6,67.0,103,95,0,201,399,51,-5999,-0.0826,72.6,0.0,65.0,-0.1047
2019-06-06,2019-07-02,66.7,73.9,95,105,0,222,422,26,6778,0.1016,73.8,0.1064,66.7,0.0
2019-09-06,2020-03-09,67.5,77.7,96,111,0,233,440,185,9760,0.1446,76.6,0.1348,67.5,0.0
2020-04-09,2020-07-08,65.8,73.0,94,104,0,219,417,90,6783,0.1031,73.8,0.1216,65.8,0.0
2020-08-06,2020-08-13,74.0,66.6,105,95,0,200,400,7,-7800,-0.1054,74.0,0.0,66.1,-0.1068
2020-09-11,2020-11-17,64.9,71.3,92,102,0,214,408,67,5992,0.0923,71.5,0.1017,64.9,0.0
2021-01-11,2021-02-05,72.6,81.2,103,116,0,244,463,25,8137,0.1121,82.2,0.1322,72.6,0.0
2021-03-23,2021-04-09,89.9,99.4,128,142,0,298,568,17,8932,0.0994,102.0,0.1346,89.9,0.0
2021-05-31,2021-06-11,95.0,110.5,135,157,0,332,624,11,14876,0.1566,110.0,0.1579,95.0,0.0
2021-07-13,2021-07-19,120.5,144.5,172,206,0,434,812,6,23188,0.1924,137.5,0.1411,120.5,0.0
2021-09-02,2021-09-09,130.0,115.5,185,165,0,347,697,7,-15197,-0.1169,130.0,0.0,113.5,-0.1269
2021-10-22,2021-11-01,114.0,103.0,162,147,0,309,618,10,-11618,-0.1019,114.0,0.0,102.0,-0.1053
2021-11-18,2021-11-30,114.5,107.0,163,152,0,321,636,12,-8136,-0.0711,114.5,0.0,101.0,-0.1179
2021-12-24,2022-03-15,108.5,115.0,155,164,0,345,664,81,5836,0.0538,120.0,0.106,108.5,0.0
2022-05-18,2022-06-10,99.8,98.1,142,140,0,294,576,23,-2276,-0.0228,99.8,0.0,97.3,-0.0251
