EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-09-03,2012-09-21,8.72,9.3,20,20,0,28,68,18,512,0.0587,9.6,0.1009,8.72,0.0
2012-12-04,2012-12-06,6.7,7.34,20,20,0,22,62,2,578,0.0863,7.49,0.1179,6.7,0.0
2013-03-04,2013-03-13,8.0,8.97,20,20,0,27,67,9,903,0.1129,9.18,0.1475,8.0,0.0
2013-05-06,2013-06-17,7.72,6.97,20,20,0,21,61,42,-811,-0.1051,7.72,0.0,6.9,-0.1062
2013-09-04,2013-09-27,5.65,6.22,20,20,0,19,59,23,511,0.0904,6.3,0.115,5.65,0.0
2013-12-03,2013-12-10,7.14,7.97,20,20,0,24,64,7,766,0.1073,8.23,0.1527,7.14,0.0
2014-01-08,2014-01-14,8.84,9.44,20,20,0,28,68,6,532,0.0602,9.82,0.1109,8.84,0.0
2014-03-04,2014-03-13,9.1,11.0,20,20,0,33,73,9,1827,0.2008,10.4,0.1429,9.1,0.0
2014-05-30,2014-06-05,10.15,11.5,20,20,0,34,74,6,1276,0.1257,11.85,0.1675,10.15,0.0
2014-08-14,2014-08-22,11.2,10.15,20,20,0,30,70,8,-1120,-0.1,11.2,0.0,10.05,-0.1027
2014-11-04,2014-11-25,11.4,13.2,20,20,0,40,80,21,1720,0.1509,13.25,0.1623,11.4,0.0
2014-12-29,2015-01-12,13.0,13.55,20,20,0,41,81,14,469,0.0361,14.35,0.1038,13.0,0.0
2015-03-04,2015-03-23,13.4,15.0,20,21,0,45,86,19,1514,0.113,15.15,0.1306,13.4,0.0
2015-06-01,2015-06-10,15.85,14.15,23,20,0,42,85,9,-1785,-0.1126,15.85,0.0,13.5,-0.1483
2015-06-29,2015-07-13,15.1,14.4,22,21,0,43,86,14,-786,-0.0521,15.1,0.0,13.3,-0.1192
2015-09-07,2015-09-14,11.4,12.85,20,20,0,39,79,7,1371,0.1203,12.75,0.1184,11.4,0.0
2015-11-26,2015-12-15,15.75,14.7,22,21,0,44,87,19,-1137,-0.0722,15.75,0.0,14.05,-0.1079
2015-12-22,2016-01-08,16.95,14.5,24,21,0,44,89,17,-2539,-0.1498,16.95,0.0,14.3,-0.1563
2016-01-30,2016-04-25,14.5,12.85,21,20,0,39,80,86,-1730,-0.1193,14.5,0.0,12.35,-0.1483
2016-05-27,2016-07-21,12.75,13.95,20,20,0,42,82,55,1118,0.0877,14.15,0.1098,12.75,0.0
2016-09-01,2016-11-03,13.2,11.7,20,20,0,35,75,63,-1575,-0.1193,13.2,0.0,11.7,-0.1136
2016-11-29,2016-12-20,11.55,12.4,20,20,0,37,77,21,773,0.0669,12.95,0.1212,11.55,0.0
2017-02-09,2017-03-27,12.55,13.5,20,20,0,40,80,46,870,0.0693,13.85,0.1036,12.55,0.0
2017-04-28,2017-05-22,14.2,15.15,20,22,0,45,87,24,863,0.0608,15.95,0.1232,14.2,0.0
2017-09-06,2017-11-02,13.05,14.1,20,20,0,42,82,57,968,0.0742,14.55,0.1149,13.05,0.0
2017-12-28,2018-01-15,16.1,17.6,23,25,0,53,101,18,1399,0.0869,18.05,0.1211,16.1,0.0
2018-02-27,2018-03-26,17.4,16.35,25,23,0,49,97,27,-1147,-0.0659,17.4,0.0,15.65,-0.1006
2018-04-12,2018-05-04,17.2,15.4,25,22,0,46,93,22,-1893,-0.1101,17.2,0.0,15.4,-0.1047
2018-06-01,2018-06-19,15.9,18.4,23,26,0,55,104,18,2396,0.1507,18.4,0.1572,15.9,0.0
2018-08-30,2018-09-11,20.55,17.95,29,26,0,54,109,12,-2709,-0.1318,20.55,0.0,17.7,-0.1387
2018-10-03,2018-10-11,19.3,15.2,28,22,0,46,96,8,-4196,-0.2174,19.3,0.0,16.5,-0.1451
2018-11-07,2018-12-04,16.4,18.75,23,27,0,56,106,27,2244,0.1368,18.85,0.1494,16.4,0.0
2019-01-07,2019-05-15,17.1,16.1,24,23,0,48,95,128,-1095,-0.064,17.1,0.0,15.15,-0.114
2019-06-03,2019-07-04,16.3,18.2,23,26,0,55,104,31,1796,0.1102,18.35,0.1258,16.3,0.0
2019-09-03,2019-11-12,15.9,14.05,23,20,0,42,85,70,-1935,-0.1217,15.9,0.0,14.0,-0.1195
2019-12-09,2019-12-18,13.95,15.15,20,22,0,45,87,9,1113,0.0798,15.4,0.1039,13.95,0.0
2020-02-25,2020-03-13,13.2,9.88,20,20,0,30,70,17,-3390,-0.2568,13.2,0.0,10.8,-0.1818
2020-04-09,2020-04-20,10.55,11.55,20,20,0,35,75,11,925,0.0877,11.75,0.1137,10.55,0.0
2020-06-09,2020-08-14,13.75,15.3,20,22,0,46,88,66,1462,0.1063,15.15,0.1018,13.75,0.0
2020-09-22,2020-09-28,16.3,14.9,23,21,0,45,89,6,-1489,-0.0913,16.3,0.0,14.3,-0.1227
2020-10-15,2020-10-29,16.85,17.4,24,25,0,52,101,14,449,0.0266,18.9,0.1217,16.85,0.0
2020-12-03,2021-01-20,17.15,19.8,24,28,0,59,111,48,2539,0.148,19.35,0.1283,17.15,0.0
2021-05-31,2021-06-08,28.1,26.35,40,38,0,79,157,8,-1907,-0.0679,28.1,0.0,25.15,-0.105
2021-07-06,2021-07-22,27.1,25.0,39,36,0,75,150,16,-2250,-0.083,27.1,0.0,24.2,-0.107
